3153,1.555077,1.578886,0.0095623
3154,1.555089,1.578757,0.0123084
3155,1.555106,1.578773,0.0136485
3156,1.555126,1.578739,0.0109261
3157,1.555142,1.578897,0.0092871
3158,1.555156,1.578768,0.009689
3159,1.55517,1.578768,0.0123193
3160,1.555188,1.578903,0.011467
3161,1.555204,1.578821,0.0109763
3162,1.55522,1.578778,0.0112467
3163,1.555236,1.578868,0.0097453
3164,1.555251,1.578786,0.0111029
3165,1.555267,1.578791,0.0107072
3166,1.555283,1.578785,0.0126858
3167,1.555303,1.578785,0.008915
3168,1.555324,1.578812,0.0112564
3169,1.555349,1.578765,0.0115955
3170,1.555371,1.578719,0.0115989
3171,1.555391,1.578717,0.0126944
3172,1.555408,1.578678,0.0104763
3173,1.555417,1.578675,0.0137353
3174,1.555425,1.57863,0.0124108
3175,1.55543,1.578564,0.0105632
3176,1.55543,1.578621,0.0099089
3177,1.555428,1.578532,0.0096884
3178,1.555426,1.578532,0.0098444
3179,1.555421,1.578532,0.0096574
3180,1.555417,1.578555,0.0120945
3181,1.55541,1.57852,0.0107095
3182,1.555403,1.57852,0.010372
3183,1.555396,1.57851,0.0109789
3184,1.555389,1.57843,0.0119182
3185,1.55538,1.57843,0.0101063
3186,1.555373,1.578432,0.0116822
3187,1.555364,1.578432,0.0111465
3188,1.555354,1.578389,0.0173472
3189,1.55534,1.578398,0.0120341
3190,1.555328,1.578398,0.0103735
3191,1.555318,1.578351,0.0090068
3192,1.555311,1.578375,0.0093974
3193,1.555303,1.57838,0.0098027
3194,1.555296,1.578319,0.0117539
3195,1.555285,1.578343,0.0099288
3196,1.555276,1.578343,0.0093538
3197,1.555268,1.578289,0.010765
3198,1.555257,1.578295,0.0102147
3199,1.555246,1.578234,0.0112426
3200,1.555234,1.578235,0.0128115
3201,1.555222,1.578216,0.0094672
3202,1.555214,1.578201,0.0108138
3203,1.555205,1.578192,0.0117192
3204,1.555195,1.578219,0.0103088
3205,1.555188,1.578187,0.01165
3206,1.55518,1.578214,0.0114023
3207,1.555173,1.578185,0.0116963
3208,1.555165,1.578237,0.0119668
3209,1.555158,1.578245,0.0096918
3210,1.555153,1.578212,0.0114734
3211,1.555146,1.578212,0.010368
3212,1.555141,1.578221,0.011386
3213,1.555135,1.578234,0.01125
3214,1.55513,1.578214,0.0110962
3215,1.555125,1.578214,0.0115959
3216,1.555119,1.578279,0.0103217
3217,1.555114,1.578255,0.0107827
3218,1.55511,1.57826,0.0119901
3219,1.555104,1.578265,0.0115748
3220,1.555099,1.578167,0.0097017
3221,1.555095,1.578282,0.0118813
3222,1.555091,1.578262,0.0140553
3223,1.555086,1.578262,0.0103859
3224,1.555084,1.578262,0.0089071
3225,1.555081,1.578279,0.0109999
3226,1.555078,1.578279,0.0113338
3227,1.555075,1.578266,0.0116587
3228,1.555071,1.578251,0.011386
3229,1.555068,1.578251,0.0110448
3230,1.555065,1.578287,0.0117207
3231,1.555061,1.578289,0.0106083
3232,1.555058,1.578228,0.0151643
3233,1.555052,1.578238,0.0094877
3234,1.555047,1.578261,0.0107717
3235,1.555041,1.578256,0.0104612
3236,1.555036,1.578274,0.0180561
3237,1.555029,1.578244,0.010265
3238,1.555025,1.578305,0.0103829
3239,1.555022,1.578282,0.0108207
3240,1.555017,1.578262,0.0097216
3241,1.555013,1.578262,0.008769
3242,1.555009,1.578262,0.0090226
3243,1.555004,1.578293,0.0097674
3244,1.554998,1.578283,0.0109959
3245,1.554991,1.578258,0.0103837
3246,1.554988,1.578282,0.0109317
3247,1.554985,1.578267,0.010897
3248,1.554982,1.578269,0.011228
3249,1.554983,1.578297,0.0109484
3250,1.554985,1.57836,0.0124344
3251,1.554987,1.57836,0.011379
3252,1.554994,1.578412,0.0093388
3253,1.555,1.578437,0.011258
3254,1.555008,1.578437,0.010851
3255,1.555566,1.578374,0.0108607
3256,1.55612,1.578495,0.0113475
3257,1.556692,1.5785,0.0118179
3258,1.557306,1.578492,0.0103627
3259,1.557899,1.578511,0.0113566
3260,1.558655,1.57851,0.0117432
3261,1.559615,1.57851,0.0100349
3262,1.560563,1.578495,0.0114307
3263,1.561725,1.578495,0.0115276
3264,1.5629,1.578519,0.0123097
3265,1.56417,1.578493,0.0094662
3266,1.565146,1.578566,0.0117841
3267,1.566328,1.578537,0.0101147
3268,1.567299,1.578537,0.0118734
3269,1.568362,1.578536,0.0114145
3270,1.569242,1.578447,0.0116261
3271,1.569938,1.57846,0.0098018
3272,1.570276,1.578529,0.0113077
3273,1.570303,1.578577,0.0110511
3274,1.569742,1.578437,0.0109704
3275,1.56856,1.578497,0.0117073
3276,1.566492,1.578635,0.0111684
3277,1.563817,1.57829,0.0112484
3278,1.560687,1.578475,0.0129851
3279,1.556464,1.578584,0.0105021
3280,1.552608,1.578365,0.0114066
3281,1.548027,1.578658,0.0116488
3282,1.543116,1.57855,0.0120909
3283,1.537554,1.57855,0.0099889
3284,1.532634,1.578634,0.0113214
3285,1.526158,1.578366,0.0142485
3286,1.516991,1.578453,0.0097235
3287,1.509467,1.578453,0.0110592
3288,1.500263,1.578158,0.0110014
3289,1.490689,1.578318,0.0101454
3290,1.481259,1.578533,0.0113957
3291,1.470098,1.578517,0.0116015
3292,1.457682,1.578407,0.0114855
3293,1.444714,1.578216,0.0104362
3294,1.432595,1.578503,0.0252862
3295,1.4025,1.578392,0.010158
3296,1.390287,1.578392,0.0105344
3297,1.377723,1.578583,0.0100314
3298,1.365708,1.578585,0.0100259
3299,1.353859,1.578585,0.0096838
3300,1.342471,1.578562,0.0095793
3301,1.331213,1.578566,0.0098871
3302,1.319689,1.578566,0.0090973
3303,1.309186,1.578805,0.0137107
3304,1.294026,1.579247,0.0220442
3305,1.271862,1.580239,0.024384
3306,1.250123,1.580758,0.0198526
3307,1.236727,1.580811,0.0228721
3308,1.226802,1.577867,0.0219735
3309,1.223983,1.576194,0.0219704
3310,1.227606,1.568213,0.0222191
3311,1.238299,1.555953,0.0230671
3312,1.257774,1.543705,0.0241063
3313,1.286402,1.529628,0.0204253
3314,1.315118,1.514756,0.0216253
3315,1.350907,1.490365,0.0217585
3316,1.391858,1.47279,0.0224526
3317,1.438154,1.463584,0.0221299
3318,1.486625,1.436021,0.022581
3319,1.536931,1.407965,0.0234056
3320,1.587602,1.390965,0.0211559
3321,1.631121,1.37572,0.0218752
3322,1.673924,1.364037,0.0217149
3323,1.712475,1.35086,0.0227609
3324,1.747328,1.346743,0.0219575
3325,1.775249,1.346898,0.0226964
3326,1.799301,1.346898,0.0126715
3327,1.810415,1.353005,0.0096859
3328,1.81781,1.358795,0.0105006
3329,1.824849,1.366036,0.0110789
3330,1.831036,1.366036,0.0122007
3331,1.83654,1.399806,0.0169719
3332,1.841594,1.414857,0.0098867
3333,1.843286,1.430915,0.0094222
3334,1.844063,1.430915,0.010152
3335,1.843955,1.466768,0.010086
3336,1.842923,1.485395,0.0105761
3337,1.84082,1.50462,0.0112458
3338,1.837366,1.524074,0.0112694
3339,1.832809,1.524074,0.0104234
3340,1.827463,1.580236,0.011995
3341,1.820125,1.580236,0.0096311
3342,1.813293,1.613245,0.0107942
3343,1.804579,1.628686,0.0111222
3344,1.794537,1.642689,0.0110719
3345,1.78341,1.655899,0.0111151
3346,1.771114,1.668206,0.011334
3347,1.757403,1.679118,0.011716
3348,1.742064,1.689553,0.0122757
3349,1.72464,1.70738,0.0116617
3350,1.706828,1.714976,0.0106204
3351,1.689534,1.72147,0.0116031
3352,1.66955,1.732077,0.0127791
3353,1.646184,1.732077,0.0104488
3354,1.625928,1.738827,0.0110895
3355,1.603227,1.741055,0.0116517
3356,1.578588,1.741055,0.0098412
3357,1.557929,1.741055,0.0113275
3358,1.535065,1.741715,0.0091881
3359,1.517843,1.74065,0.0117936
3360,1.497995,1.736254,0.0117067
3361,1.482218,1.732344,0.0100815
3362,1.472878,1.727924,0.0113234
3363,1.467564,1.721558,0.0113123
3364,1.464849,1.706959,0.0121411
3365,1.464451,1.6982,0.0106064
3366,1.465824,1.6982,0.0107747
3367,1.468466,1.688446,0.011777
3368,1.472816,1.665967,0.0123195
3369,1.478874,1.665967,0.0104915
3370,1.484972,1.640215,0.0113541
3371,1.49239,1.626032,0.0109786
3372,1.500247,1.610717,0.0113241
3373,1.508743,1.578596,0.0115397
3374,1.517703,1.563492,0.0116123
3375,1.526658,1.563492,0.0102977
3376,1.534448,1.534582,0.0121495
3377,1.543315,1.521539,0.0106941
3378,1.55063,1.511097,0.0108076
3379,1.557415,1.498046,0.0178932
3380,1.56688,1.495453,0.0098863
3381,1.570953,1.494591,0.0113161
3382,1.574468,1.494213,0.0104337
3383,1.576554,1.49489,0.011092
3384,1.57769,1.496835,0.0101121
3385,1.577895,1.500344,0.0106544
3386,1.577371,1.504923,0.0090672
3387,1.576345,1.504923,0.0095746
3388,1.574839,1.504923,0.0102861
3389,1.572878,1.523338,0.0108928
3390,1.570464,1.530037,0.0085797
3391,1.568395,1.536669,0.0104818
3392,1.565834,1.543219,0.0115254
3393,1.563102,1.555347,0.0108577
3394,1.560692,1.555347,0.0108878
3395,1.558635,1.560394,0.0110802
3396,1.556978,1.568969,0.013087
3397,1.555837,1.571859,0.0093494
3398,1.555386,1.574079,0.0108452
3399,1.555125,1.575523,0.0114694
3400,1.555153,1.576273,0.0105533
3401,1.555407,1.576283,0.0109314
3402,1.555862,1.574378,0.0121393
3403,1.556513,1.574378,0.010284
3404,1.55719,1.574378,0.0114187
3405,1.558033,1.568671,0.0116073
3406,1.558949,1.566723,0.0105918
3407,1.559832,1.565358,0.0116888
3408,1.560611,1.563784,0.0104133
3409,1.561262,1.56292,0.0113543
3410,1.561892,1.56235,0.0126188
3411,1.562393,1.562361,0.0103663
3412,1.562622,1.562361,0.0107911
3413,1.562646,1.562361,0.0106915
3414,1.562464,1.563394,0.0110179
3415,1.562421,1.563984,0.0108888
3416,1.562359,1.564654,0.0111842
3417,1.562276,1.565238,0.0119411
3418,1.562163,1.565888,0.0100917
3419,1.562046,1.566402,0.0116187
3420,1.561888,1.567068,0.0107266
3421,1.561719,1.567068,0.011322
3422,1.561514,1.567585,0.011305
3423,1.561281,1.568131,0.0129605
3424,1.560973,1.568388,0.0127303
3425,1.56063,1.568763,0.0093291
3426,1.560354,1.569124,0.0104387
3427,1.560019,1.569518,0.0113628
3428,1.559621,1.570509,0.0169651
3429,1.558962,1.570693,0.0096162
3430,1.558555,1.570895,0.0101039
3431,1.558097,1.570895,0.0099013
3432,1.55762,1.571035,0.0103857
3433,1.557088,1.571035,0.0115619
3434,1.556459,1.571023,0.010403
3435,1.555858,1.57094,0.0106225
3436,1.555213,1.570664,0.0130587
3437,1.555106,1.569889,0.0109954
3438,1.555096,1.56857,0.0163111
3439,1.555083,1.56857,0.0100627
3440,1.555075,1.567639,0.0090579
3441,1.555066,1.566317,0.0103617
3442,1.555057,1.564936,0.0100593
3443,1.555048,1.564936,0.0097189
3444,1.555039,1.561279,0.0096747
3445,1.555029,1.559201,0.0098037
3446,1.555018,1.556981,0.0121888
3447,1.555006,1.554524,0.0112433
3448,1.554996,1.549619,0.0105894
3449,1.554987,1.549619,0.0108929
3450,1.554978,1.544662,0.0110313
3451,1.55497,1.542403,0.0112119
3452,1.554962,1.540397,0.0132998
3453,1.554953,1.538514,0.0100537
3454,1.554947,1.535671,0.0111314
3455,1.55494,1.535671,0.0097396
3456,1.554934,1.533445,0.0119289
3457,1.554927,1.533445,0.0104734
3458,1.554922,1.531745,0.0110514
3459,1.554916,1.531745,0.0111552
3460,1.55491,1.530653,0.0118112
3461,1.554905,1.530267,0.0112161
3462,1.5549,1.530221,0.0113252
3463,1.554894,1.530251,0.0096995
3464,1.55489,1.532005,0.0121524
3465,1.554885,1.533618,0.0114951
3466,1.554879,1.535378,0.012043
3467,1.554874,1.535378,0.0106176
3468,1.55487,1.539706,0.0103963
3469,1.554867,1.54176,0.0102636
3470,1.554864,1.544282,0.0110831
3471,1.554861,1.54706,0.0111308
3472,1.554857,1.55004,0.0117681
3473,1.554854,1.553305,0.0110174
3474,1.554851,1.559648,0.0111866
3475,1.554847,1.562912,0.0165639
3476,1.554843,1.565739,0.0099501
3477,1.55484,1.565739,0.0091605
3478,1.554837,1.570788,0.0105816
3479,1.554834,1.574772,0.0118282
3480,1.554828,1.576306,0.0121307
3481,1.554822,1.576306,0.0112273
3482,1.554816,1.576306,0.0091586
3483,1.554812,1.579529,0.0109143
3484,1.554808,1.58018,0.0117535
3485,1.554804,1.580574,0.0101897
3486,1.5548,1.580574,0.0125819
3487,1.554795,1.580574,0.0102913
3488,1.55479,1.580593,0.0106699
3489,1.554785,1.580693,0.0120026
3490,1.554778,1.57948,0.0107972
3491,1.554771,1.578915,0.0104089
3492,1.554766,1.578359,0.0127241
3493,1.554763,1.578359,0.0100282
3494,1.554761,1.577763,0.012406
3495,1.554761,1.577763,0.0100779
3496,1.554762,1.577763,0.0111244
3497,1.554764,1.5777,0.0109682
3498,1.554769,1.577942,0.010676
3499,1.554776,1.57898,0.0122485
3500,1.554785,1.57898,0.0103121
3501,1.555099,1.580147,0.0117447
3502,1.555449,1.580147,0.009569
3503,1.555627,1.581192,0.0117001
3504,1.555702,1.581657,0.0118188
3505,1.555623,1.581657,0.0104617
3506,1.555442,1.582416,0.0112674
3507,1.555115,1.58266,0.0115793
3508,1.554669,1.58266,0.0121988
3509,1.554094,1.58266,0.01005
3510,1.553552,1.582521,0.0108011
3511,1.552946,1.582444,0.0111268
3512,1.552304,1.582072,0.0117826
3513,1.551748,1.58176,0.011424
3514,1.551315,1.58176,0.0115991
3515,1.551064,1.58176,0.0097521
3516,1.551052,1.581661,0.0113763
3517,1.551297,1.58177,0.0112956
3518,1.551924,1.581856,0.0111961
3519,1.552863,1.582104,0.010868
3520,1.553453,1.582271,0.0127131
3521,1.55384,1.582533,0.0118716
3522,1.553954,1.582812,0.0111727
3523,1.554189,1.583241,0.0172085
3524,1.55465,1.583261,0.0099841
3525,1.554686,1.583394,0.0110113
3526,1.554538,1.583414,0.0112408
3527,1.554214,1.583816,0.0101243
3528,1.553767,1.583816,0.0092314
3529,1.553206,1.583967,0.0106452
3530,1.552372,1.584328,0.0094534
3531,1.551497,1.584328,0.0087378
3532,1.550511,1.584858,0.0089311
3533,1.549369,1.584858,0.0105802
3534,1.547835,1.586101,0.0100578
3535,1.546212,1.586313,0.011042
3536,1.544182,1.586834,0.0105871
3537,1.541909,1.587291,0.0133581
3538,1.539183,1.587373,0.0097508
3539,1.536945,1.587373,0.010561
3540,1.53451,1.587161,0.0109089
3541,1.5317,1.587161,0.0113878
3542,1.528232,1.587161,0.0118711
3543,1.524161,1.582597,0.0104469
3544,1.51996,1.580755,0.0100833
3545,1.515236,1.578321,0.0115991
3546,1.509392,1.575441,0.0114174
3547,1.502756,1.569093,0.0110257
3548,1.495465,1.569093,0.0104837
3549,1.487614,1.565502,0.0118566
3550,1.478105,1.562212,0.0105937
3551,1.468289,1.562212,0.0132671
3552,1.454605,1.553649,0.0102363
3553,1.443245,1.552181,0.0096156
3554,1.431774,1.551131,0.0122047
3555,1.416148,1.550741,0.0115034
3556,1.400596,1.550578,0.0098735
3557,1.386457,1.550637,0.01212
3558,1.368341,1.550653,0.0107803
3559,1.352208,1.55055,0.0100283
3560,1.337428,1.55055,0.0122336
3561,1.319512,1.549595,0.0109968
3562,1.303803,1.548472,0.0115922
3563,1.288147,1.546907,0.01039
3564,1.274905,1.542301,0.0118363
3565,1.260182,1.538851,0.0119367
3566,1.246978,1.534732,0.0110163
3567,1.235769,1.534732,0.0093267
3568,1.227737,1.524767,0.0108827
3569,1.219692,1.518977,0.0121211
3570,1.213436,1.512727,0.0115056
3571,1.209402,1.498569,0.0178904
3572,1.20703,1.498569,0.0102571
3573,1.208913,1.483618,0.0093995
3574,1.21153,1.475287,0.010835
3575,1.216494,1.475287,0.0098189
3576,1.223303,1.466387,0.0092709
3577,1.231279,1.447555,0.0108382
3578,1.24259,1.447555,0.0114698
3579,1.256175,1.447555,0.012997
3580,1.273472,1.415681,0.0091748
3581,1.287349,1.404366,0.0107413
3582,1.304409,1.381234,0.011975
3583,1.325075,1.369788,0.0104498
3584,1.343769,1.358802,0.0111101
3585,1.364666,1.348679,0.0112066
3586,1.386797,1.339604,0.0106399
3587,1.4082,1.33158,0.011273
3588,1.431591,1.324746,0.0120586
3589,1.457757,1.318975,0.0102153
3590,1.480483,1.314654,0.0109507
3591,1.505126,1.309871,0.0122667
3592,1.533243,1.310001,0.0104773
3593,1.556998,1.311046,0.0122456
3594,1.584252,1.313785,0.0102582
3595,1.605477,1.31836,0.0112052
3596,1.62729,1.324902,0.0114453
3597,1.64863,1.333373,0.0110075
3598,1.667967,1.333373,0.0098948
3599,1.684413,1.355924,0.0111169
3600,1.701919,1.385687,0.0123787
3601,1.720328,1.403149,0.0109734
3602,1.735641,1.422202,0.0104847
3603,1.749287,1.442633,0.0110164
3604,1.76258,1.442633,0.0109498
3605,1.774704,1.48537,0.0120159
3606,1.786792,1.48537,0.0111924
3607,1.796841,1.48537,0.0123966
3608,1.806441,1.572473,0.0098858
3609,1.81306,1.592925,0.011501
3610,1.819445,1.612082,0.011063
3611,1.824315,1.630212,0.0119703
3612,1.828252,1.647601,0.0116462
3613,1.83072,1.663371,0.0124249
3614,1.831894,1.663371,0.0096973
3615,1.83171,1.705334,0.011487
3616,1.830339,1.705334,0.0101719
3617,1.828077,1.728071,0.0118657
3618,1.824146,1.738034,0.0106409
3619,1.819472,1.746602,0.013069
3620,1.812294,1.761372,0.0165049
3621,1.800891,1.767068,0.0114177
3622,1.791517,1.772114,0.010509
3623,1.78171,1.775793,0.0099568
3624,1.771422,1.775793,0.0099586
3625,1.760198,1.775793,0.0102729
3626,1.747601,1.781975,0.0099923
3627,1.734378,1.781949,0.0094833
3628,1.720903,1.781949,0.0092889
3629,1.706862,1.778782,0.01003
3630,1.690736,1.778782,0.0103189
3631,1.673145,1.771694,0.0091261
3632,1.656729,1.766844,0.0110614
3633,1.635755,1.760946,0.0120121
3634,1.611358,1.760946,0.0115724
3635,1.586339,1.760946,0.0102009
3636,1.563846,1.728084,0.0131857
3637,1.535312,1.717415,0.0098058
3638,1.515318,1.705833,0.0100024
3639,1.496445,1.693081,0.0113495
3640,1.477467,1.693081,0.0103347
3641,1.463556,1.664945,0.0123852
3642,1.45318,1.649274,0.01074
3643,1.449426,1.649274,0.0151072
3644,1.448844,1.649274,0.0090853
3645,1.450153,1.598284,0.0091454
3646,1.452472,1.580671,0.0104998
3647,1.456282,1.564247,0.0112928
3648,1.461845,1.536222,0.011816
3649,1.469032,1.525027,0.0117181
3650,1.477391,1.516551,0.0118402
3651,1.486677,1.511183,0.0104218
3652,1.495338,1.511183,0.0104762
3653,1.504068,1.511183,0.0119396
3654,1.513942,1.507081,0.0102125
3655,1.522087,1.510614,0.0106855
3656,1.530045,1.546138,0.0670615
3657,1.555732,1.546138,0.0113831
3658,1.556066,1.559735,0.0101786
3659,1.55577,1.572293,0.0119264
3660,1.554764,1.57746,0.0106728
3661,1.55341,1.57746,0.0097494
3662,1.551752,1.582428,0.009295
3663,1.550026,1.589602,0.0096609
3664,1.547966,1.59217,0.009708
3665,1.545794,1.59217,0.009119
3666,1.543677,1.593777,0.0092206
3667,1.541455,1.593777,0.0183766
3668,1.537374,1.595211,0.0116539
3669,1.534963,1.593881,0.0109848
3670,1.533163,1.593881,0.0096624
3671,1.531892,1.591515,0.0115795
3672,1.530996,1.591515,0.0108812
3673,1.530812,1.590076,0.0105237
3674,1.531147,1.588806,0.0095968
3675,1.531516,1.588806,0.009631
3676,1.531923,1.58761,0.0111587
3677,1.532428,1.584965,0.0106875
3678,1.532902,1.584534,0.0097286
3679,1.533423,1.583946,0.0097574
3680,1.552375,1.583593,0.0107957
3681,1.552182,1.583254,0.0096862
3682,1.55198,1.583149,0.0131104
3683,1.551601,1.583014,0.0115383
3684,1.55139,1.583208,0.0096018
3685,1.551312,1.583208,0.0105048
3686,1.551277,1.583811,0.0118758
3687,1.551362,1.583978,0.0107418
3688,1.551543,1.584953,0.0127414
3689,1.551866,1.585433,0.0106744
3690,1.552248,1.585779,0.0094652
3691,1.552633,1.586092,0.0110969
3692,1.553205,1.586505,0.0108591
3693,1.553804,1.586672,0.0117735
3694,1.554456,1.586559,0.0111827
3695,1.555058,1.58654,0.010833
3696,1.555564,1.586527,0.0113282
3697,1.555986,1.586578,0.0111977
3698,1.556233,1.58641,0.0105299
3699,1.556202,1.586361,0.0111365
3700,1.555927,1.58616,0.0112374
3701,1.555447,1.585855,0.0108812
3702,1.554895,1.585532,0.0123451
3703,1.554882,1.585143,0.0102543
3704,1.554873,1.585143,0.0117244
3705,1.554863,1.583771,0.0097157
3706,1.554856,1.583771,0.0118965
3707,1.554845,1.582094,0.0110474
3708,1.554835,1.580987,0.0106464
3709,1.554826,1.579963,0.0114173
3710,1.554815,1.578388,0.0116895
3711,1.554803,1.576976,0.0101151
3712,1.554792,1.57538,0.0114598
3713,1.554781,1.57538,0.0109614
3714,1.554771,1.571673,0.0111392
3715,1.554762,1.567055,0.0166532
3716,1.554749,1.561722,0.0132641
3717,1.55474,1.559187,0.0101688
3718,1.554733,1.556026,0.0101055
3719,1.554726,1.556026,0.0098859
3720,1.55472,1.553354,0.0089021
3721,1.554715,1.550678,0.0096722
3722,1.554709,1.550678,0.0109652
3723,1.554703,1.543685,0.0117537
3724,1.554697,1.541932,0.0109183
3725,1.554692,1.539831,0.0110606
3726,1.554686,1.538245,0.0103927
3727,1.554681,1.536387,0.0117471
3728,1.554676,1.535119,0.0108467
3729,1.554671,1.533701,0.011195
3730,1.554666,1.531131,0.0132525
3731,1.55466,1.531131,0.0105096
3732,1.554655,1.531131,0.0093702
3733,1.554651,1.528744,0.0113865
3734,1.554647,1.528771,0.0111328
3735,1.554644,1.529434,0.0108031
3736,1.55464,1.530436,0.0112798
3737,1.554637,1.53219,0.0115801
3738,1.554634,1.5344,0.0111751
3739,1.554631,1.536482,0.0105566
3740,1.554628,1.538852,0.0113693
3741,1.554624,1.538852,0.0107238
3742,1.554622,1.548521,0.0109367
3743,1.554618,1.552276,0.0117035
3744,1.554615,1.55568,0.0120259
3745,1.554611,1.559308,0.0099406
3746,1.554606,1.562619,0.011281
3747,1.554599,1.565694,0.0105872
3748,1.554594,1.568593,0.0115572
3749,1.554589,1.570931,0.0119117
3750,1.554584,1.570931,0.0103918
3751,1.554581,1.576082,0.0116654
3752,1.554577,1.576949,0.0115001
3753,1.554572,1.577171,0.010372
3754,1.554568,1.577483,0.0115607
3755,1.554561,1.577311,0.0113482
3756,1.554554,1.577235,0.0113825
3757,1.554547,1.576531,0.0121469
3758,1.554543,1.576531,0.0126343
3759,1.55454,1.575641,0.0095706
3760,1.554538,1.575415,0.0109589
3761,1.554539,1.57487,0.0118169
3762,1.554541,1.574895,0.0110141
3763,1.554544,1.575045,0.0172637
3764,1.554555,1.575545,0.0091677
3765,1.554561,1.575912,0.010233
3766,1.554783,1.575912,0.0093422
3767,1.555097,1.576828,0.0110039
3768,1.555351,1.577397,0.0111738
3769,1.555472,1.578356,0.0097463
3770,1.555458,1.579123,0.0116627
3771,1.555322,1.582761,0.0897088
3772,1.55127,1.582745,0.014207
3773,1.550863,1.582765,0.0116111
3774,1.550811,1.582811,0.0097039
3775,1.550976,1.582986,0.0107007
3776,1.551466,1.583096,0.0102131
3777,1.552283,1.583151,0.0107258
3778,1.553033,1.58327,0.0112071
3779,1.553464,1.58327,0.0112096
3780,1.553677,1.58327,0.0112443
3781,1.553707,1.58365,0.0157007
3782,1.554268,1.583661,0.0229274
3783,1.554401,1.583704,0.0228191
3784,1.553736,1.583555,0.0248059
3785,1.552108,1.58348,0.0197242
3786,1.550045,1.583394,0.0206443
3787,1.547125,1.583167,0.0224071
3788,1.542972,1.58186,0.0242305
3789,1.53792,1.581253,0.0200148
3790,1.533215,1.577621,0.0223886
3791,1.526558,1.57369,0.023798
3792,1.516967,1.568016,0.0211951
3793,1.506077,1.560945,0.0214306
3794,1.492045,1.557101,0.0227266
3795,1.473585,1.543785,0.0236501
3796,1.449404,1.540428,0.0224985
3797,1.422381,1.540257,0.0208704
3798,1.39418,1.541956,0.0238322
3799,1.358832,1.546824,0.0197742
3800,1.329612,1.54995,0.0222614
3801,1.297724,1.552239,0.0239423
3802,1.266851,1.552946,0.0207633
3803,1.243466,1.552946,0.0111267
3804,1.232594,1.551169,0.0114191
