2122,1.817469,1.37525,0.0512007
2123,1.840496,1.395873,0.0113446
2124,1.84213,1.408568,0.0101746
2125,1.842591,1.408568,0.0102515
2126,1.842059,1.438167,0.0101347
2127,1.840607,1.454859,0.009266
2128,1.838419,1.472559,0.0094249
2129,1.835315,1.472559,0.0092641
2130,1.831546,1.49143,0.0089951
2131,1.827044,1.510566,0.0088205
2132,1.821926,1.529847,0.0108475
2133,1.814706,1.549089,0.0108399
2134,1.806327,1.567754,0.0088475
2135,1.798775,1.585676,0.0109397
2136,1.788376,1.603021,0.0111904
2137,1.776685,1.619422,0.0110821
2138,1.763909,1.649571,0.0128759
2139,1.747718,1.662996,0.0153156
2140,1.726527,1.675034,0.0094939
2141,1.712313,1.686276,0.0101915
2142,1.69617,1.696322,0.0091826
2143,1.68078,1.705126,0.0089259
2144,1.665232,1.713284,0.0114156
2145,1.644258,1.726167,0.0113799
2146,1.622124,1.73126,0.0106166
2147,1.600303,1.735761,0.0116238
2148,1.57571,1.739069,0.0113045
2149,1.552049,1.739069,0.0108411
2150,1.530418,1.742961,0.0116001
2151,1.509166,1.743016,0.0107539
2152,1.491982,1.742735,0.0116259
2153,1.477462,1.741119,0.0109305
2154,1.469036,1.741119,0.0113955
2155,1.46485,1.729774,0.0101255
2156,1.462988,1.723861,0.011167
2157,1.463026,1.716786,0.01103
2158,1.464685,1.708958,0.0108105
2159,1.467589,1.699961,0.0119313
2160,1.472283,1.690158,0.0108463
2161,1.477758,1.679334,0.0104497
2162,1.483896,1.667556,0.0120105
2163,1.491802,1.655352,0.0108079
2164,1.499621,1.626844,0.0113603
2165,1.508183,1.626844,0.011161
2166,1.516852,1.594658,0.0139701
2167,1.527598,1.577918,0.0084531
2168,1.533951,1.561277,0.0107301
2169,1.541763,1.545316,0.0108177
2170,1.54916,1.530974,0.0111409
2171,1.556136,1.518029,0.0111939
2172,1.562314,1.507263,0.0113153
2173,1.567529,1.507263,0.0110368
2174,1.571493,1.491314,0.0109291
2175,1.574217,1.490992,0.0107575
2176,1.575764,1.491955,0.0108362
2177,1.576352,1.494593,0.0120233
2178,1.576032,1.498263,0.0107055
2179,1.574961,1.503138,0.0114357
2180,1.573174,1.515785,0.0131806
2181,1.57058,1.515785,0.0092361
2182,1.568471,1.523118,0.0113983
2183,1.56569,1.53845,0.0131309
2184,1.562524,1.546267,0.0116545
2185,1.559865,1.553539,0.0118485
2186,1.557509,1.560971,0.0112546
2187,1.555716,1.573995,0.0113752
2188,1.554537,1.573995,0.0119882
2189,1.553895,1.584249,0.0112304
2190,1.553586,1.584249,0.0161451
2191,1.553668,1.584249,0.0096297
2192,1.553964,1.592809,0.0093439
2193,1.554376,1.593988,0.0106431
2194,1.55495,1.593988,0.0094273
2195,1.555235,1.592136,0.0100412
2196,1.555514,1.590011,0.0097382
2197,1.555762,1.587515,0.0110471
2198,1.556017,1.58432,0.0109935
2199,1.55624,1.580755,0.0110976
2200,1.556434,1.580755,0.0109488
2201,1.556595,1.580755,0.0114127
2202,1.556729,1.56855,0.0113173
2203,1.556826,1.564792,0.0118077
2204,1.556885,1.561071,0.0103802
2205,1.556901,1.557717,0.0111253
2206,1.556881,1.553538,0.011005
2207,1.556824,1.552464,0.0126375
2208,1.556712,1.552209,0.0091966
2209,1.556598,1.552555,0.0132586
2210,1.556386,1.553035,0.0096485
2211,1.556195,1.55409,0.0106111
2212,1.555949,1.555121,0.0107127
2213,1.555662,1.556487,0.0110542
2214,1.555324,1.557961,0.0109209
2215,1.554949,1.559618,0.0109327
2216,1.554533,1.563069,0.0117077
2217,1.554082,1.564467,0.011233
2218,1.554071,1.564467,0.0118015
2219,1.55406,1.565936,0.0102908
2220,1.554052,1.567646,0.0114039
2221,1.554043,1.56821,0.0123109
2222,1.554032,1.568275,0.0097207
2223,1.554024,1.567256,0.0113947
2224,1.554014,1.566103,0.0106662
2225,1.554003,1.56477,0.0117516
2226,1.55399,1.562957,0.0119645
2227,1.553978,1.560836,0.0101177
2228,1.553968,1.560836,0.0113722
2229,1.553958,1.556115,0.011042
2230,1.553949,1.55367,0.0113286
2231,1.55394,1.55123,0.0114278
2232,1.553932,1.545949,0.0112696
2233,1.553924,1.543489,0.0118581
2234,1.553916,1.541173,0.011198
2235,1.553909,1.539068,0.0126011
2236,1.553902,1.537008,0.0106723
2237,1.553896,1.535268,0.0103829
2238,1.55389,1.533781,0.0106686
2239,1.553884,1.532516,0.0114477
2240,1.553878,1.529885,0.0111132
2241,1.553873,1.528946,0.0167593
2242,1.553866,1.528946,0.0094429
2243,1.553861,1.526918,0.0093832
2244,1.553857,1.525861,0.0097233
2245,1.553853,1.524627,0.009096
2246,1.553848,1.5234,0.0100026
2247,1.553844,1.5234,0.0112649
2248,1.553839,1.52077,0.0108906
2249,1.553835,1.519615,0.0124453
2250,1.553831,1.517148,0.0112138
2251,1.553828,1.517148,0.0096215
2252,1.553825,1.5153,0.0106328
2253,1.553822,1.5153,0.0121343
2254,1.553819,1.51505,0.0109991
2255,1.553816,1.51505,0.0107957
2256,1.553813,1.516745,0.0112785
2257,1.553809,1.518294,0.0112788
2258,1.553806,1.51984,0.0107471
2259,1.553803,1.521641,0.0118102
2260,1.553799,1.52381,0.0099637
2261,1.553794,1.528884,0.0117429
2262,1.553788,1.531665,0.0112532
2263,1.553782,1.534829,0.0119684
2264,1.553777,1.534829,0.0096347
2265,1.553773,1.541488,0.0112027
2266,1.553769,1.545158,0.0108947
2267,1.553765,1.548413,0.0116763
2268,1.55376,1.551372,0.0108779
2269,1.553756,1.557097,0.0114485
2270,1.553749,1.559666,0.0110299
2271,1.553743,1.561851,0.0115041
2272,1.553736,1.563416,0.0102824
2273,1.553732,1.563416,0.011032
2274,1.553729,1.563416,0.0113373
2275,1.553726,1.566472,0.0109017
2276,1.553726,1.567333,0.011881
2277,1.553728,1.567442,0.0125145
2278,1.553731,1.567033,0.0105331
2279,1.553737,1.566828,0.0101819
2280,1.553744,1.566828,0.0113024
2281,1.553751,1.565669,0.0110379
2282,1.554298,1.565161,0.0118272
2283,1.554901,1.564785,0.0111537
2284,1.555463,1.564028,0.0120054
2285,1.55609,1.564211,0.0106668
2286,1.556706,1.564474,0.0115772
2287,1.557491,1.56441,0.0108715
2288,1.558394,1.564995,0.010895
2289,1.559425,1.565244,0.0111354
2290,1.560567,1.565829,0.012415
2291,1.561833,1.566051,0.0124138
2292,1.563115,1.5664,0.0152546
2293,1.56467,1.566927,0.0099034
2294,1.565634,1.566927,0.0090282
2295,1.56648,1.567366,0.0085136
2296,1.567223,1.567567,0.0095298
2297,1.567952,1.567343,0.0090818
2298,1.568524,1.567343,0.0114293
2299,1.568987,1.56717,0.011233
2300,1.569071,1.56717,0.0105735
2301,1.56863,1.566845,0.0113774
2302,1.567508,1.566926,0.0107069
2303,1.565778,1.566982,0.0113719
2304,1.563125,1.567184,0.0112877
2305,1.56013,1.567334,0.0122586
2306,1.556239,1.567496,0.0096055
2307,1.552832,1.568138,0.0109879
2308,1.548547,1.568441,0.0122119
2309,1.5435,1.568934,0.0099341
2310,1.539103,1.569388,0.011389
2311,1.533655,1.570179,0.0105837
2312,1.528095,1.571028,0.0116328
2313,1.520921,1.571028,0.0112677
2314,1.513194,1.573089,0.0105714
2315,1.504767,1.574145,0.011486
2316,1.495054,1.575913,0.0111161
2317,1.485046,1.576443,0.0107721
2318,1.474845,1.576778,0.0122025
2319,1.462374,1.576597,0.0122063
2320,1.448775,1.576597,0.0089352
2321,1.438553,1.574774,0.0113304
2322,1.42532,1.573048,0.0113548
2323,1.411889,1.570687,0.0108059
2324,1.398808,1.567636,0.0110315
2325,1.3856,1.560117,0.011511
2326,1.376044,1.555596,0.0113965
2327,1.365888,1.551213,0.0110854
2328,1.352926,1.547015,0.0121276
2329,1.33523,1.543412,0.0103559
2330,1.317582,1.540522,0.0114618
2331,1.295972,1.538453,0.0109704
2332,1.273415,1.538111,0.0117087
2333,1.248252,1.538715,0.012315
2334,1.221729,1.540735,0.0108509
2335,1.215382,1.542799,0.0114232
2336,1.213441,1.545323,0.0103134
2337,1.212457,1.547652,0.0115852
2338,1.214724,1.550596,0.0114166
2339,1.218501,1.553697,0.0115043
2340,1.224926,1.558845,0.0104198
2341,1.233076,1.561273,0.0124981
2342,1.245376,1.562656,0.0099029
2343,1.256883,1.565237,0.0170925
2344,1.279146,1.565237,0.0095836
2345,1.293668,1.565256,0.0090885
2346,1.308089,1.565042,0.0092048
2347,1.323665,1.563884,0.0115766
2348,1.344304,1.561959,0.0112531
2349,1.365184,1.559354,0.0093149
2350,1.383343,1.551708,0.0106444
2351,1.404598,1.546765,0.010378
2352,1.425824,1.546765,0.0105559
2353,1.448145,1.533719,0.0112523
2354,1.473037,1.526286,0.0113415
2355,1.498236,1.51824,0.0118874
2356,1.525439,1.510255,0.0102306
2357,1.548674,1.510255,0.0110682
2358,1.573831,1.493076,0.0111594
2359,1.59799,1.484207,0.0112802
2360,1.6207,1.466407,0.0119743
2361,1.643565,1.457279,0.0119686
2362,1.665123,1.448275,0.0097867
2363,1.681888,1.439733,0.0107009
2364,1.699046,1.431629,0.0112238
2365,1.716336,1.424247,0.0108342
2366,1.731975,1.417436,0.0112348
2367,1.747227,1.417436,0.0109055
2368,1.760947,1.406816,0.0105894
2369,1.773256,1.403094,0.0112932
2370,1.785244,1.397877,0.0117456
2371,1.796607,1.397362,0.0105242
2372,1.805499,1.397956,0.0111989
2373,1.813821,1.400297,0.011533
2374,1.821102,1.404196,0.0109564
2375,1.826681,1.410047,0.0120951
2376,1.831477,1.410047,0.0098544
2377,1.834322,1.427519,0.0111402
2378,1.836414,1.439003,0.0113919
2379,1.83725,1.466693,0.0113687
2380,1.8368,1.466693,0.0107415
2381,1.835236,1.498747,0.0116388
2382,1.832311,1.516587,0.0120682
2383,1.827852,1.534575,0.0102931
2384,1.822966,1.553043,0.012001
2385,1.816031,1.571221,0.0111804
2386,1.808313,1.58867,0.0110098
2387,1.79957,1.621846,0.0115614
2388,1.789096,1.637096,0.0111425
2389,1.777745,1.651806,0.0133331
2390,1.762619,1.651806,0.0101084
2391,1.749994,1.651806,0.0110544
2392,1.735054,1.688405,0.0109594
2393,1.719051,1.69855,0.010406
2394,1.702764,1.715963,0.0167289
2395,1.674382,1.715963,0.0092396
2396,1.657549,1.729891,0.0095146
2397,1.639363,1.735518,0.009586
2398,1.619917,1.740409,0.0100635
2399,1.598348,1.744517,0.0092902
2400,1.577872,1.747728,0.0116559
2401,1.552384,1.749902,0.0105
2402,1.530236,1.751426,0.0117923
2403,1.507259,1.751543,0.012829
2404,1.485163,1.748763,0.0100398
2405,1.471081,1.748763,0.0100146
2406,1.461152,1.741389,0.0112261
2407,1.455696,1.736417,0.0111023
2408,1.453989,1.729983,0.0114471
2409,1.454601,1.722782,0.0112143
2410,1.456882,1.714484,0.011054
2411,1.460509,1.705349,0.0112658
2412,1.465679,1.69508,0.0105008
2413,1.471761,1.671847,0.0110546
2414,1.47923,1.671847,0.0109899
2415,1.487576,1.644784,0.0111919
2416,1.496601,1.62954,0.011554
2417,1.506282,1.613225,0.0130471
2418,1.517121,1.596958,0.0101023
2419,1.525276,1.580443,0.0099905
2420,1.532898,1.564908,0.0112672
2421,1.540755,1.551175,0.0107194
2422,1.547286,1.539693,0.0114873
2423,1.552908,1.531346,0.0106202
2424,1.556684,1.52272,0.0114829
2425,1.559282,1.522085,0.0107293
2426,1.560732,1.523408,0.0112154
2427,1.561349,1.525301,0.0114931
2428,1.561241,1.528623,0.0104266
2429,1.560559,1.533174,0.011416
2430,1.559259,1.538753,0.011957
2431,1.557379,1.538753,0.0121562
2432,1.555113,1.557495,0.0098812
2433,1.552949,1.563618,0.0121238
2434,1.550264,1.569571,0.0102596
2435,1.547771,1.574429,0.011153
2436,1.54517,1.578507,0.0112992
2437,1.542725,1.58226,0.0114254
2438,1.540349,1.584919,0.0108542
2439,1.538564,1.58824,0.0116945
2440,1.53706,1.58824,0.0117065
2441,1.536254,1.589003,0.0109346
2442,1.536177,1.588108,0.0117831
2443,1.536585,1.58723,0.0106799
2444,1.537014,1.585719,0.0111594
2445,1.537504,1.581976,0.0183103
2446,1.538333,1.580236,0.0098606
2447,1.538871,1.580236,0.0086528
2448,1.539286,1.576622,0.0097069
2449,1.53975,1.574778,0.0100468
2450,1.540236,1.574778,0.0094982
2451,1.540692,1.573982,0.0097229
2452,1.541164,1.572845,0.0087882
2453,1.541533,1.572845,0.0111887
2454,1.542021,1.572232,0.0106998
2455,1.542402,1.572232,0.0095969
2456,1.542855,1.572269,0.0116698
2457,1.54336,1.572457,0.0112902
2458,1.543855,1.57249,0.0106408
2459,1.544302,1.572551,0.0123613
2460,1.544788,1.572614,0.012017
2461,1.545345,1.572614,0.0091485
2462,1.545823,1.572845,0.0114771
2463,1.5465,1.572793,0.011479
2464,1.547295,1.572735,0.0107037
2465,1.548387,1.572465,0.0113275
2466,1.549293,1.572384,0.0124227
2467,1.550101,1.572205,0.0098413
2468,1.550694,1.572165,0.0131286
2469,1.551425,1.572245,0.0090572
2470,1.551889,1.571651,0.0103084
2471,1.552379,1.570297,0.0115816
2472,1.552877,1.570297,0.0111023
2473,1.553304,1.568408,0.0107112
2474,1.553665,1.567698,0.0125926
2475,1.554028,1.566511,0.0110151
2476,1.55429,1.565386,0.0095602
2477,1.554478,1.56418,0.0117925
2478,1.554657,1.562959,0.0108999
2479,1.554769,1.561495,0.0106369
2480,1.554831,1.560095,0.0112244
2481,1.554843,1.556946,0.0119496
2482,1.554795,1.555273,0.0105058
2483,1.554701,1.555273,0.0118925
2484,1.554535,1.552024,0.0113304
2485,1.554318,1.550123,0.0107658
2486,1.554059,1.548514,0.0116913
2487,1.553857,1.546889,0.0119907
2488,1.553845,1.543729,0.012525
2489,1.553834,1.542115,0.0103399
2490,1.553826,1.540414,0.010625
2491,1.553818,1.539086,0.0111083
2492,1.553807,1.537891,0.0117719
2493,1.553797,1.536347,0.011541
2494,1.553787,1.534829,0.0108852
2495,1.553775,1.533295,0.0113947
2496,1.553763,1.530205,0.0167312
2497,1.553747,1.528735,0.0101984
2498,1.553738,1.527259,0.0099207
2499,1.553729,1.526002,0.0096633
2500,1.553721,1.525114,0.0092134
2501,1.553714,1.5244,0.0108841
2502,1.553707,1.524428,0.0128053
2503,1.553698,1.525089,0.0096015
2504,1.553692,1.525089,0.0117587
2505,1.553685,1.525089,0.0104351
2506,1.553679,1.52829,0.0108846
2507,1.553672,1.530149,0.0109938
2508,1.553666,1.532361,0.0118542
2509,1.55366,1.53498,0.0101303
2510,1.553655,1.537846,0.0121696
2511,1.553649,1.540897,0.0108022
2512,1.553645,1.543526,0.0108555
2513,1.553639,1.546487,0.0107396
2514,1.553635,1.552947,0.0113046
2515,1.55363,1.555756,0.011111
2516,1.553625,1.558184,0.0124502
2517,1.553619,1.560635,0.0107203
2518,1.553615,1.563232,0.0101667
2519,1.553611,1.564817,0.0111947
2520,1.553608,1.566645,0.0109738
2521,1.553605,1.568989,0.0124938
2522,1.553602,1.569493,0.010142
2523,1.553599,1.569493,0.0106766
2524,1.553596,1.569949,0.0116221
2525,1.553592,1.570101,0.010646
2526,1.553589,1.570058,0.0112984
2527,1.553586,1.56988,0.0107257
2528,1.553583,1.569433,0.0108368
2529,1.553579,1.569199,0.0125294
2530,1.553574,1.568934,0.0115017
2531,1.553568,1.567857,0.0104299
2532,1.553563,1.567289,0.0112521
2533,1.553557,1.567223,0.0106794
2534,1.553553,1.567084,0.0108265
2535,1.553549,1.56725,0.0116429
2536,1.553545,1.567538,0.0117561
2537,1.55354,1.56744,0.0113551
2538,1.553535,1.567594,0.010521
2539,1.553531,1.568535,0.0113944
2540,1.553524,1.568625,0.0111088
2541,1.553517,1.568625,0.0118879
2542,1.553511,1.569343,0.0112376
2543,1.553508,1.569613,0.0105867
2544,1.553505,1.569791,0.0124128
2545,1.553504,1.570032,0.0100399
2546,1.553506,1.570556,0.0106716
2547,1.553508,1.571079,0.0190188
2548,1.553517,1.571525,0.0097469
2549,1.553523,1.571525,0.0095287
2550,1.55353,1.572972,0.0091437
2551,1.553993,1.573645,0.0098407
2552,1.554499,1.574446,0.0093002
2553,1.554968,1.575035,0.0099887
2554,1.555474,1.575578,0.0090205
2555,1.555955,1.576022,0.0096303
2556,1.556518,1.57652,0.0119142
2557,1.557336,1.576859,0.0103948
2558,1.55821,1.57718,0.0136592
2559,1.559523,1.57718,0.0094974
2560,1.560501,1.577435,0.0099544
2561,1.561516,1.577752,0.0116081
2562,1.562714,1.5779,0.0117552
2563,1.563923,1.577925,0.0100862
2564,1.564928,1.577925,0.0109352
2565,1.565972,1.578138,0.0119366
2566,1.567024,1.578138,0.0097694
2567,1.567766,1.578373,0.0120477
2568,1.568482,1.578373,0.0105796
2569,1.568823,1.578495,0.0107319
2570,1.568806,1.578579,0.0116874
2571,1.568156,1.578786,0.0121291
2572,1.566729,1.578867,0.0111683
2573,1.564575,1.578762,0.0107212
2574,1.561976,1.578462,0.0104771
2575,1.558994,1.578083,0.0111369
2576,1.555381,1.577743,0.0111105
2577,1.551337,1.577039,0.0113592
2578,1.546788,1.575956,0.0112631
2579,1.542064,1.57332,0.0108937
2580,1.537112,1.57332,0.0110613
2581,1.53172,1.568956,0.0110426
2582,1.525533,1.565941,0.0110596
2583,1.518585,1.56297,0.0116667
2584,1.51008,1.56297,0.0102465
2585,1.501689,1.555743,0.0116954
2586,1.49167,1.551983,0.0122137
2587,1.480413,1.548156,0.0111079
2588,1.469601,1.544203,0.0112519
2589,1.457664,1.537009,0.011226
