1549,1.555092,1.577626,0.0114064
1550,1.555089,1.577515,0.0110693
1551,1.555086,1.577518,0.0114673
1552,1.555082,1.577488,0.0116248
1553,1.555079,1.577432,0.0111062
1554,1.555076,1.577424,0.0114364
1555,1.555072,1.577399,0.0111779
1556,1.555069,1.577372,0.015664
1557,1.555063,1.577365,0.0093223
1558,1.555058,1.577333,0.0094018
1559,1.555053,1.577333,0.0115229
1560,1.555047,1.577321,0.0095936
1561,1.555043,1.577296,0.0109721
1562,1.555039,1.577318,0.0108564
1563,1.555035,1.577292,0.0112167
1564,1.555031,1.577257,0.0113022
1565,1.555026,1.577241,0.0107301
1566,1.555022,1.577244,0.0113049
1567,1.555015,1.577244,0.0111302
1568,1.555008,1.577172,0.0108068
1569,1.555002,1.577236,0.011358
1570,1.554998,1.577179,0.0113391
1571,1.554995,1.57721,0.0109072
1572,1.554992,1.577212,0.0112629
1573,1.554993,1.577089,0.0123774
1574,1.554996,1.577074,0.0096387
1575,1.554998,1.577106,0.010906
1576,1.555004,1.577115,0.0114206
1577,1.555011,1.576828,0.0110522
1578,1.555022,1.576872,0.0111435
1579,1.555445,1.576848,0.0110061
1580,1.555739,1.576845,0.010947
1581,1.555902,1.576711,0.0112227
1582,1.555925,1.57673,0.0112115
1583,1.555818,1.576681,0.0109989
1584,1.555586,1.576629,0.0110082
1585,1.555238,1.57664,0.0114672
1586,1.554767,1.57664,0.0109991
1587,1.554232,1.576477,0.0125909
1588,1.55354,1.576491,0.0099828
1589,1.552972,1.576506,0.0106312
1590,1.552384,1.576425,0.0114368
1591,1.551866,1.576456,0.0114202
1592,1.551466,1.576461,0.0111437
1593,1.55128,1.576444,0.0112314
1594,1.55133,1.57642,0.0113977
1595,1.551686,1.576459,0.0114464
1596,1.552482,1.576365,0.0109148
1597,1.553348,1.576283,0.0112259
1598,1.553839,1.576328,0.0112967
1599,1.554115,1.57628,0.0113762
1600,1.554187,1.576339,0.0113964
1601,1.554512,1.576586,0.0129304
1602,1.55485,1.576417,0.0095423
1603,1.554923,1.576258,0.0112006
1604,1.554806,1.576258,0.014912
1605,1.554389,1.576599,0.0092088
1606,1.553973,1.576599,0.0095788
1607,1.553374,1.576889,0.0091706
1608,1.552653,1.576905,0.010327
1609,1.551701,1.576871,0.011285
1610,1.550395,1.576926,0.0108249
1611,1.548944,1.576818,0.0111313
1612,1.547227,1.576817,0.0112421
1613,1.545354,1.576939,0.0110721
1614,1.542935,1.576895,0.0113709
1615,1.54071,1.576995,0.0121106
1616,1.538061,1.577123,0.0097545
1617,1.535782,1.577199,0.0110437
1618,1.533113,1.577791,0.0112544
1619,1.529897,1.578022,0.0110497
1620,1.526322,1.578516,0.0109518
1621,1.52225,1.578922,0.0113823
1622,1.517128,1.579636,0.0107748
1623,1.512006,1.57984,0.0111523
1624,1.50575,1.580259,0.0115265
1625,1.498586,1.581091,0.0107356
1626,1.490855,1.581282,0.0111957
1627,1.482066,1.580901,0.0112083
1628,1.472297,1.580959,0.0111418
1629,1.461238,1.58033,0.0123995
1630,1.447903,1.579348,0.0104488
1631,1.435752,1.578081,0.0102214
1632,1.422928,1.576779,0.0111501
1633,1.408191,1.575435,0.0114906
1634,1.392204,1.573517,0.010851
1635,1.376193,1.571919,0.0109004
1636,1.359853,1.568899,0.0114519
1637,1.342868,1.567921,0.0110588
1638,1.326607,1.566916,0.0113163
1639,1.310206,1.566532,0.0114501
1640,1.294197,1.566188,0.0106318
1641,1.280568,1.566142,0.0116267
1642,1.26587,1.566142,0.0113691
1643,1.252515,1.566748,0.0124213
1644,1.23965,1.566979,0.011656
1645,1.229057,1.566955,0.0095569
1646,1.221786,1.567236,0.011307
1647,1.215284,1.567719,0.0112483
1648,1.210495,1.567415,0.0115833
1649,1.208412,1.56695,0.0112361
1650,1.207436,1.566454,0.010963
1651,1.209602,1.56528,0.0111556
1652,1.21325,1.560651,0.0113711
1653,1.219493,1.557992,0.0152656
1654,1.231903,1.554031,0.009402
1655,1.241635,1.549521,0.0081512
1656,1.251186,1.544884,0.0091649
1657,1.262281,1.539765,0.0122151
1658,1.279751,1.539765,0.0092651
1659,1.294,1.528572,0.011288
1660,1.312364,1.522519,0.0118827
1661,1.333455,1.516176,0.0112646
1662,1.35399,1.516176,0.0103002
1663,1.373835,1.493166,0.0110381
1664,1.395807,1.485027,0.010942
1665,1.418095,1.476111,0.0110864
1666,1.441459,1.467538,0.011483
1667,1.466798,1.459416,0.0108268
1668,1.490848,1.451322,0.011255
1669,1.516468,1.444023,0.0111851
1670,1.541973,1.437426,0.0111317
1671,1.567296,1.42608,0.0127765
1672,1.594924,1.42608,0.0094661
1673,1.613973,1.418386,0.0105905
1674,1.634304,1.416428,0.0111746
1675,1.654738,1.415644,0.0116957
1676,1.674942,1.415644,0.0106529
1677,1.692146,1.41965,0.0110053
1678,1.709188,1.424197,0.0117023
1679,1.726167,1.424197,0.010721
1680,1.740795,1.439562,0.0108882
1681,1.754592,1.462632,0.0115288
1682,1.768052,1.47689,0.0106614
1683,1.779411,1.492534,0.0111653
1684,1.790306,1.509862,0.0123058
1685,1.800774,1.528079,0.0116539
1686,1.80936,1.546707,0.0103829
1687,1.81588,1.546707,0.0107638
1688,1.821395,1.546707,0.0108548
1689,1.825806,1.602815,0.011416
1690,1.829202,1.638167,0.0118436
1691,1.831398,1.653917,0.0107379
1692,1.832152,1.669098,0.0117252
1693,1.831673,1.683203,0.0109733
1694,1.830029,1.695915,0.0109542
1695,1.827256,1.707303,0.01162
1696,1.823003,1.707303,0.0108914
1697,1.817862,1.737141,0.0112624
1698,1.811391,1.745356,0.0116659
1699,1.803396,1.752579,0.0128614
1700,1.7931,1.759045,0.011184
1701,1.782802,1.769728,0.0183923
1702,1.763227,1.773892,0.0093204
1703,1.752059,1.776994,0.0104925
1704,1.738488,1.779021,0.0092907
1705,1.725561,1.779021,0.0099154
1706,1.710836,1.779021,0.0086475
1707,1.697201,1.780038,0.0099282
1708,1.680655,1.780038,0.0091382
1709,1.664588,1.773606,0.0090337
1710,1.647916,1.769458,0.0105982
1711,1.627329,1.764204,0.0108333
1712,1.604759,1.758347,0.0115474
1713,1.579542,1.751171,0.0120446
1714,1.55308,1.743128,0.009968
1715,1.531736,1.743128,0.0109943
1716,1.509746,1.723691,0.0112789
1717,1.489197,1.712535,0.010989
1718,1.472027,1.700367,0.0108781
1719,1.459146,1.673932,0.0111867
1720,1.451986,1.658719,0.0111488
1721,1.449154,1.642642,0.0110559
1722,1.449044,1.625612,0.0111346
1723,1.450748,1.608369,0.0110203
1724,1.453859,1.608369,0.011249
1725,1.458424,1.608369,0.0110202
1726,1.464392,1.557939,0.0114584
1727,1.471762,1.542729,0.0124925
1728,1.481066,1.519637,0.009807
1729,1.488868,1.512509,0.0107673
1730,1.497868,1.508265,0.0110902
1731,1.507101,1.505634,0.0110272
1732,1.516163,1.503843,0.0112204
1733,1.524972,1.503843,0.0109998
1734,1.532909,1.502845,0.0111616
1735,1.540112,1.502845,0.0110021
1736,1.545985,1.502845,0.0112079
1737,1.550493,1.519068,0.0111273
1738,1.553435,1.524948,0.0110931
1739,1.555256,1.530691,0.01109
1740,1.556143,1.536668,0.0112438
1741,1.55626,1.54321,0.0128423
1742,1.555592,1.54321,0.0093216
1743,1.554601,1.54321,0.0111033
1744,1.553067,1.559405,0.011171
1745,1.55102,1.564145,0.0108072
1746,1.548881,1.571356,0.0111973
1747,1.546352,1.573694,0.0111815
1748,1.54377,1.575797,0.0116475
1749,1.540986,1.577168,0.0148179
1750,1.537736,1.577168,0.0091799
1751,1.535733,1.578064,0.0102914
1752,1.533999,1.577696,0.0117333
1753,1.532308,1.575304,0.0116837
1754,1.531308,1.573794,0.011296
1755,1.531031,1.572182,0.0127472
1756,1.531417,1.570614,0.0103134
1757,1.53182,1.569147,0.0105391
1758,1.532273,1.56778,0.0112653
1759,1.532788,1.56633,0.0113409
1760,1.533311,1.56536,0.0109654
1761,1.552687,1.564394,0.0111489
1762,1.552519,1.562736,0.0111863
1763,1.552278,1.562568,0.0109953
1764,1.551986,1.562399,0.0108662
1765,1.551711,1.562564,0.0117149
1766,1.551577,1.562955,0.011159
1767,1.551505,1.564254,0.0135658
1768,1.551577,1.56489,0.0102503
1769,1.551733,1.56489,0.0108808
1770,1.551989,1.56649,0.0095763
1771,1.552291,1.567381,0.0108673
1772,1.552714,1.568235,0.0108563
1773,1.553233,1.569225,0.0111982
1774,1.553843,1.570082,0.0115996
1775,1.554483,1.570813,0.0105474
1776,1.555069,1.571532,0.0111161
1777,1.55562,1.572031,0.0115572
1778,1.556092,1.572231,0.0105821
1779,1.556401,1.5725,0.0113207
1780,1.556472,1.572155,0.011464
1781,1.556263,1.571588,0.0107155
1782,1.555861,1.570774,0.0115166
1783,1.555259,1.569756,0.0129284
1784,1.555117,1.568576,0.0093795
1785,1.555109,1.567228,0.0111985
1786,1.555099,1.565728,0.0112034
1787,1.55509,1.564161,0.0111328
1788,1.555081,1.560667,0.0114237
1789,1.555071,1.558774,0.0113489
1790,1.555061,1.556984,0.010901
1791,1.55505,1.555197,0.0115193
1792,1.555038,1.553339,0.0113694
1793,1.555026,1.551649,0.0111512
1794,1.555015,1.549441,0.0113227
1795,1.555005,1.545995,0.01114
1796,1.554995,1.544042,0.0112328
1797,1.554986,1.544042,0.017139
1798,1.554974,1.541412,0.0092502
1799,1.554968,1.540841,0.0100108
1800,1.554961,1.540324,0.0093798
1801,1.554955,1.540396,0.0107561
1802,1.554949,1.541107,0.009435
1803,1.554944,1.542118,0.0095581
1804,1.554938,1.543693,0.011271
1805,1.554932,1.543693,0.0088543
1806,1.554928,1.547781,0.0097454
1807,1.554923,1.547781,0.0112238
1808,1.554917,1.553117,0.0110249
1809,1.554912,1.555852,0.0112136
1810,1.554907,1.561875,0.0112534
1811,1.554902,1.564878,0.0125792
1812,1.554897,1.567942,0.0095011
1813,1.554892,1.571063,0.0110583
1814,1.554887,1.573576,0.0110024
1815,1.554882,1.576423,0.0112688
1816,1.554878,1.576423,0.0110743
1817,1.554875,1.580395,0.0110721
1818,1.554872,1.581954,0.0112331
1819,1.554869,1.583896,0.0110275
1820,1.554866,1.584268,0.0110271
1821,1.554863,1.58413,0.0112227
1822,1.554859,1.583729,0.0110681
1823,1.554856,1.58299,0.0113291
1824,1.554853,1.581889,0.0110968
1825,1.554849,1.580941,0.0125224
1826,1.554846,1.580941,0.0095684
1827,1.554842,1.578335,0.0111615
1828,1.554836,1.575986,0.0109878
1829,1.554831,1.57522,0.0111841
1830,1.554825,1.574135,0.0109034
1831,1.55482,1.573761,0.011222
1832,1.554816,1.573267,0.0111137
1833,1.554813,1.573166,0.0110865
1834,1.554808,1.573547,0.0115297
1835,1.554803,1.573547,0.0109943
1836,1.554799,1.57554,0.0117186
1837,1.554791,1.576699,0.0112672
1838,1.554785,1.578117,0.0115639
1839,1.554778,1.579452,0.0127283
1840,1.554775,1.580515,0.0101749
1841,1.554772,1.581438,0.0109769
1842,1.55477,1.582153,0.0112876
1843,1.554772,1.582526,0.0115217
1844,1.554775,1.583263,0.0112048
1845,1.554778,1.583243,0.0114237
1846,1.554785,1.583334,0.0145321
1847,1.554796,1.583492,0.0096609
1848,1.555203,1.583384,0.009774
1849,1.555709,1.58326,0.0113849
1850,1.556283,1.583271,0.0107456
1851,1.556829,1.583154,0.0111588
1852,1.55744,1.583134,0.0113739
1853,1.558148,1.583134,0.0123802
1854,1.559091,1.58308,0.0106217
1855,1.56007,1.583304,0.0104482
1856,1.561106,1.583498,0.010509
1857,1.562183,1.58353,0.0112054
1858,1.563332,1.583785,0.0113775
1859,1.564509,1.583817,0.0107942
1860,1.565607,1.584066,0.0112236
1861,1.566702,1.584284,0.0113087
1862,1.567753,1.584284,0.0108036
1863,1.56865,1.584538,0.0111171
1864,1.569415,1.584716,0.0115796
1865,1.569958,1.584716,0.010452
1866,1.570133,1.584726,0.0118009
1867,1.569802,1.585078,0.0124189
1868,1.568683,1.585078,0.0094556
1869,1.567269,1.58498,0.0109789
1870,1.564796,1.585109,0.0114191
1871,1.561932,1.585109,0.0107788
1872,1.558614,1.585189,0.0110358
1873,1.554836,1.585217,0.0114382
1874,1.550464,1.585217,0.0107348
1875,1.546074,1.585467,0.0113194
1876,1.541176,1.585737,0.0111981
1877,1.53589,1.585737,0.0107054
1878,1.530452,1.58634,0.0113456
1879,1.523573,1.58634,0.0115937
1880,1.515964,1.586567,0.0108718
1881,1.507442,1.58696,0.0127985
1882,1.496676,1.586703,0.0107448
1883,1.487061,1.586364,0.0101283
1884,1.47752,1.585616,0.0117651
1885,1.465665,1.584709,0.0109344
1886,1.453623,1.583457,0.0107911
1887,1.441357,1.579732,0.0114721
1888,1.427974,1.577217,0.0111175
1889,1.414898,1.577217,0.0112965
1890,1.401231,1.577217,0.0111366
1891,1.387877,1.566649,0.0110605
1892,1.374641,1.562193,0.0112949
1893,1.361165,1.557997,0.011126
1894,1.348052,1.549808,0.0165576
1895,1.328624,1.546706,0.0119389
1896,1.314732,1.544687,0.0093294
1897,1.304124,1.543659,0.0101378
1898,1.292998,1.543659,0.0103714
1899,1.282295,1.543532,0.0095522
1900,1.272961,1.544311,0.0102555
1901,1.263191,1.547543,0.0094862
1902,1.254793,1.547543,0.0092275
1903,1.247498,1.552636,0.0090206
1904,1.241187,1.555221,0.0111376
1905,1.234667,1.557643,0.0110389
1906,1.229518,1.559752,0.0110485
1907,1.225808,1.561317,0.011112
1908,1.223946,1.563259,0.0110803
1909,1.223863,1.5642,0.0113675
1910,1.224983,1.564158,0.0121305
1911,1.228995,1.563283,0.0101699
1912,1.233547,1.561576,0.0109814
1913,1.240607,1.558919,0.0107923
1914,1.249254,1.555412,0.0112078
1915,1.260013,1.551143,0.0111302
1916,1.272846,1.545899,0.0113993
1917,1.287195,1.539682,0.0106634
1918,1.302065,1.524761,0.011226
1919,1.318314,1.516237,0.011243
1920,1.336904,1.507308,0.0110086
1921,1.355826,1.497583,0.0109605
1922,1.376213,1.487741,0.011068
1923,1.397873,1.477259,0.01167
1924,1.421773,1.466988,0.0121492
1925,1.447606,1.456939,0.0097245
1926,1.468899,1.447242,0.0110953
1927,1.493519,1.447242,0.0108904
1928,1.517784,1.447242,0.0112643
1929,1.542736,1.4149,0.0112414
1930,1.567178,1.409376,0.0111967
1931,1.591199,1.404953,0.0107265
1932,1.613418,1.400844,0.0112835
1933,1.636335,1.398073,0.010924
1934,1.657872,1.396206,0.0112878
1935,1.679302,1.396063,0.0111416
1936,1.699448,1.397193,0.0113177
1937,1.718341,1.405299,0.0115373
1938,1.73636,1.412023,0.0126581
1939,1.754078,1.420671,0.0100734
1940,1.766958,1.431757,0.0117737
1941,1.780835,1.444761,0.0109167
1942,1.792524,1.475583,0.0155506
1943,1.807002,1.492916,0.0096895
1944,1.81478,1.511254,0.0106412
1945,1.822271,1.511254,0.0099172
1946,1.828269,1.550144,0.0106754
1947,1.833626,1.56993,0.0110873
1948,1.837995,1.58954,0.0115146
1949,1.841214,1.608879,0.0108238
1950,1.843098,1.627437,0.011076
1951,1.843906,1.644908,0.0122189
1952,1.843448,1.676128,0.0116313
1953,1.841761,1.676128,0.0105713
1954,1.839094,1.690283,0.0105319
1955,1.835384,1.714549,0.0104648
1956,1.830704,1.725187,0.01129
1957,1.824475,1.734671,0.0113511
1958,1.817088,1.743348,0.0108403
1959,1.808872,1.750973,0.0111262
1960,1.799393,1.757806,0.0112889
1961,1.788556,1.763812,0.0107835
1962,1.7772,1.772865,0.0112401
1963,1.764161,1.772865,0.011306
1964,1.74993,1.776166,0.0107008
1965,1.735421,1.780007,0.0114825
1966,1.718676,1.780303,0.01303
1967,1.69825,1.780303,0.0090957
1968,1.683049,1.778219,0.0110281
1969,1.663782,1.771404,0.0111273
1970,1.643182,1.766771,0.0108995
1971,1.621876,1.761073,0.011016
1972,1.599144,1.754478,0.0114485
1973,1.574905,1.746901,0.010987
1974,1.551952,1.738219,0.0112438
1975,1.529656,1.728784,0.0116457
1976,1.508534,1.718663,0.0106678
1977,1.491791,1.707484,0.0112064
1978,1.47813,1.681977,0.011696
1979,1.469717,1.668143,0.0110452
1980,1.465918,1.652398,0.0127374
1981,1.464144,1.636314,0.0101687
1982,1.464635,1.636314,0.0107099
1983,1.466542,1.601178,0.0118021
1984,1.470074,1.582938,0.0110985
1985,1.474791,1.565679,0.0107513
1986,1.480427,1.53358,0.0115556
1987,1.487474,1.53358,0.0114143
1988,1.495196,1.507689,0.0110484
1989,1.503307,1.498763,0.011323
1990,1.511942,1.492417,0.0113402
1991,1.520744,1.492417,0.0160214
1992,1.532978,1.487227,0.0091621
1993,1.539734,1.485711,0.0108502
1994,1.547407,1.486101,0.0111149
1995,1.554638,1.488124,0.0092844
1996,1.560137,1.491288,0.0097294
1997,1.565219,1.491288,0.0088486
1998,1.569149,1.496156,0.0094566
1999,1.572551,1.501769,0.0105002
2000,1.575289,1.5077,0.0112272
2001,1.577015,1.5077,0.0107421
2002,1.577672,1.527614,0.0110887
2003,1.577479,1.534041,0.0112094
2004,1.576473,1.540439,0.0111992
2005,1.574794,1.546695,0.0111775
2006,1.572679,1.551989,0.0111519
2007,1.570206,1.557027,0.0108563
2008,1.567572,1.561533,0.0114647
2009,1.564787,1.561533,0.0125145
2010,1.561875,1.561533,0.0095302
2011,1.559852,1.561533,0.0108715
2012,1.557904,1.561533,0.0111129
2013,1.556409,1.561533,0.011051
2014,1.555565,1.561533,0.0110894
2015,1.55507,1.561533,0.0112849
2016,1.554901,1.561533,0.0115395
2017,1.554996,1.561533,0.0107097
2018,1.555326,1.576449,0.0109079
2019,1.555823,1.576449,0.0117256
2020,1.556493,1.574393,0.0112942
2021,1.557274,1.574393,0.0104169
2022,1.558048,1.574393,0.0112497
2023,1.558982,1.574393,0.0123825
2024,1.559946,1.574393,0.0101115
2025,1.56057,1.574393,0.0105368
2026,1.561237,1.574393,0.0114095
2027,1.561825,1.574393,0.011785
2028,1.562249,1.574393,0.0110731
2029,1.562442,1.574393,0.0110389
2030,1.562391,1.574393,0.0115506
2031,1.562239,1.567416,0.0112012
2032,1.562188,1.567919,0.0113306
2033,1.562116,1.568508,0.0112605
2034,1.562022,1.568508,0.0117668
2035,1.5619,1.568508,0.0113014
2036,1.561758,1.568508,0.0112656
2037,1.561593,1.568508,0.012644
2038,1.561377,1.568508,0.0105621
2039,1.56117,1.57417,0.0148805
2040,1.56083,1.57417,0.0096563
2041,1.56058,1.57417,0.0094709
2042,1.560313,1.57417,0.0086978
2043,1.560048,1.57417,0.0109494
2044,1.559687,1.57417,0.0115608
2045,1.559272,1.572243,0.0111443
2046,1.558837,1.571609,0.0129662
2047,1.558288,1.571609,0.0101681
2048,1.557824,1.570548,0.0098641
2049,1.557345,1.570548,0.0110604
2050,1.556774,1.570548,0.0116502
2051,1.556132,1.570548,0.012273
2052,1.555413,1.570548,0.0095724
2053,1.554905,1.568192,0.0117392
2054,1.554893,1.567556,0.0106406
2055,1.554883,1.567046,0.0110783
2056,1.554874,1.565845,0.0107884
2057,1.554866,1.564794,0.0110656
2058,1.554856,1.564794,0.0111496
2059,1.554846,1.564794,0.0113083
2060,1.554836,1.564794,0.0108663
2061,1.554826,1.564794,0.0111262
2062,1.554814,1.554782,0.0113553
2063,1.554802,1.552558,0.010834
2064,1.554792,1.550415,0.0112721
2065,1.554781,1.550415,0.0127029
2066,1.554771,1.546002,0.0094448
2067,1.554763,1.543756,0.0108744
2068,1.554755,1.541669,0.0111925
2069,1.554748,1.537555,0.0112274
2070,1.55474,1.537555,0.0108421
2071,1.554733,1.533923,0.0112245
2072,1.554727,1.532305,0.0113403
2073,1.554721,1.53101,0.0112484
2074,1.554714,1.53101,0.0117779
2075,1.554708,1.53101,0.010885
2076,1.554702,1.53101,0.0112615
2077,1.554697,1.53101,0.0115094
2078,1.554691,1.53101,0.0109604
2079,1.554686,1.53101,0.0128396
2080,1.55468,1.53101,0.0110974
2081,1.554676,1.53101,0.0097942
2082,1.554671,1.53101,0.0116598
2083,1.554666,1.53101,0.0118736
2084,1.554661,1.53101,0.0105864
2085,1.554657,1.53101,0.011267
2086,1.554654,1.528176,0.0117749
2087,1.55465,1.551732,0.0160835
2088,1.554646,1.554758,0.0090315
2089,1.554643,1.554758,0.0102811
2090,1.554641,1.560402,0.0094109
2091,1.554638,1.563008,0.0109057
2092,1.554634,1.565491,0.0105661
2093,1.554632,1.565491,0.0106438
2094,1.554628,1.569197,0.0093436
2095,1.554625,1.569197,0.0087287
2096,1.554622,1.569197,0.0110592
2097,1.554618,1.569197,0.0110705
2098,1.554612,1.569197,0.0112063
2099,1.554606,1.569197,0.0110905
2100,1.554601,1.569197,0.0108824
2101,1.554596,1.569197,0.0112016
2102,1.554592,1.569197,0.011132
2103,1.554588,1.569197,0.0112162
2104,1.554584,1.569197,0.0109773
2105,1.554579,1.571863,0.0111349
2106,1.554574,1.571306,0.0112822
2107,1.554567,1.571167,0.0131968
2108,1.554559,1.57088,0.0092038
2109,1.554555,1.571003,0.01091
2110,1.554552,1.571217,0.0112812
2111,1.554549,1.57142,0.010848
2112,1.554549,1.571963,0.0113234
2113,1.554551,1.572373,0.0109001
2114,1.554553,1.572373,0.0111835
2115,1.554557,1.572373,0.0109157
2116,1.554565,1.572373,0.0110273
2117,1.554572,1.572373,0.0116248
2118,1.554889,1.572373,0.0108152
2119,1.555216,1.572373,0.0109182
2120,1.555422,1.572373,0.011436
2121,1.55549,1.572373,0.0126015
2122,1.555399,1.572373,0.0098322
2123,1.555222,1.575996,0.0111464
2124,1.554896,1.581068,0.0113086
2125,1.554459,1.581459,0.011594
2126,1.553915,1.581459,0.0111586
2127,1.553314,1.581641,0.0112374
2128,1.552683,1.581357,0.0114007
2129,1.552033,1.581357,0.0111093
2130,1.551515,1.581357,0.0115138
2131,1.551085,1.581778,0.0117318
2132,1.550846,1.581925,0.0109543
2133,1.55086,1.582072,0.0115458
2134,1.551169,1.58235,0.011734
2135,1.551914,1.582496,0.012601
2136,1.552924,1.582625,0.0151605
2137,1.553526,1.58273,0.0101384
2138,1.553703,1.58273,0.0093032
2139,1.55374,1.583006,0.0093697
2140,1.55403,1.583006,0.0091595
2141,1.55432,1.583196,0.0092829
2142,1.554466,1.583196,0.0106087
2143,1.554448,1.583529,0.0111502
2144,1.554254,1.583562,0.0111245
2145,1.553869,1.583574,0.0109309
2146,1.553342,1.583251,0.0111351
2147,1.552528,1.583189,0.0112281
2148,1.551582,1.583189,0.0112924
2149,1.55035,1.583189,0.0123607
2150,1.548745,1.581308,0.0096932
2151,1.547294,1.580375,0.0108624
