1009,1.554979,1.554921,0.0101769
1010,1.554974,1.554909,0.0110988
1011,1.554969,1.554909,0.012304
1012,1.554963,1.554932,0.0105818
1013,1.554959,1.554951,0.0111899
1014,1.554953,1.554846,0.0117449
1015,1.554948,1.554839,0.0117401
1016,1.554943,1.554843,0.0096201
1017,1.55494,1.554904,0.0123711
1018,1.554936,1.554928,0.0134342
1019,1.554932,1.554887,0.0094836
1020,1.554929,1.554706,0.0105697
1021,1.554927,1.554747,0.0119135
1022,1.554924,1.554716,0.0104246
1023,1.55492,1.554708,0.0115581
1024,1.554917,1.554765,0.0135158
1025,1.554913,1.554765,0.0091112
1026,1.55491,1.554736,0.0163192
1027,1.554905,1.55473,0.0102937
1028,1.554901,1.554607,0.0096528
1029,1.554895,1.55464,0.0098075
1030,1.55489,1.55464,0.0104215
1031,1.554885,1.554625,0.0110405
1032,1.55488,1.554652,0.0111925
1033,1.554876,1.554662,0.010464
1034,1.554873,1.554713,0.0111268
1035,1.554868,1.554569,0.0117913
1036,1.554863,1.55452,0.0107704
1037,1.554859,1.554542,0.0110736
1038,1.554852,1.554544,0.0111627
1039,1.554845,1.554574,0.0109563
1040,1.554838,1.554523,0.0111179
1041,1.554836,1.55459,0.0108772
1042,1.554833,1.554566,0.0112144
1043,1.554831,1.554376,0.0110469
1044,1.554832,1.554451,0.0113306
1045,1.554835,1.554397,0.0126889
1046,1.554838,1.554443,0.0110654
1047,1.554845,1.554443,0.0096759
1048,1.554852,1.554102,0.0112374
1049,1.555027,1.554132,0.0108472
1050,1.555603,1.554108,0.0105156
1051,1.556134,1.554137,0.0123908
1052,1.556761,1.554154,0.0098815
1053,1.557287,1.554018,0.0111299
1054,1.557943,1.554121,0.01347
1055,1.558908,1.554121,0.0103301
1056,1.559825,1.554127,0.0104937
1057,1.560839,1.553946,0.0104703
1058,1.561917,1.554066,0.011195
1059,1.563061,1.553981,0.0112766
1060,1.564227,1.553997,0.0121214
1061,1.565467,1.553829,0.0098311
1062,1.566435,1.55403,0.0147872
1063,1.567824,1.553938,0.0119946
1064,1.568801,1.553977,0.0096355
1065,1.569464,1.553987,0.0098292
1066,1.569953,1.553987,0.0103705
1067,1.570195,1.554183,0.0099199
1068,1.570058,1.554252,0.0111688
1069,1.569296,1.554732,0.0112688
1070,1.567894,1.55511,0.0111148
1071,1.565643,1.555605,0.0108153
1072,1.563048,1.555962,0.0116022
1073,1.55962,1.556638,0.0110958
1074,1.555952,1.557216,0.0114706
1075,1.551684,1.557796,0.0114831
1076,1.547016,1.558578,0.0098109
1077,1.542852,1.559249,0.0112584
1078,1.537689,1.560848,0.0122902
1079,1.531592,1.561327,0.0097353
1080,1.525942,1.562245,0.0117145
1081,1.518505,1.562727,0.0105334
1082,1.510593,1.563642,0.0120897
1083,1.500604,1.564025,0.0102478
1084,1.491688,1.565159,0.0115706
1085,1.481037,1.56578,0.0106793
1086,1.470515,1.566347,0.012033
1087,1.457744,1.566679,0.0106737
1088,1.445786,1.567153,0.010856
1089,1.43301,1.567553,0.0116695
1090,1.419467,1.567553,0.0108873
1091,1.406312,1.567035,0.0101268
1092,1.394052,1.566707,0.0119568
1093,1.379913,1.566151,0.0110896
1094,1.366455,1.565612,0.0106055
1095,1.354053,1.564654,0.0111469
1096,1.340926,1.562787,0.0120761
1097,1.326733,1.561901,0.0155003
1098,1.308837,1.560668,0.0095909
1099,1.298025,1.559718,0.0093667
1100,1.288071,1.559718,0.0103184
1101,1.277743,1.557398,0.0102394
1102,1.268045,1.556711,0.0111658
1103,1.546468,1.556089,0.0105916
1104,1.527464,1.555753,0.0116525
1105,1.499447,1.555011,0.0111064
1106,1.465657,1.553714,0.0106594
1107,1.428006,1.553142,0.0115965
1108,1.382865,1.55266,0.0107107
1109,1.338445,1.551837,0.0109043
1110,1.292433,1.551298,0.0112247
1111,1.244763,1.550596,0.0118187
1112,1.234471,1.549817,0.0112252
1113,1.243685,1.54918,0.0105901
1114,1.25452,1.548397,0.0122893
1115,1.268997,1.546342,0.0095734
1116,1.281067,1.545619,0.0111228
1117,1.297774,1.544405,0.012632
1118,1.317632,1.543435,0.0112205
1119,1.337018,1.543435,0.010196
1120,1.355227,1.540479,0.0103315
1121,1.374449,1.538789,0.011127
1122,1.396341,1.536577,0.0111935
1123,1.418773,1.531483,0.0131867
1124,1.446058,1.531483,0.0092464
1125,1.466026,1.525396,0.0117288
1126,1.492191,1.521357,0.0106427
1127,1.515986,1.517657,0.0110541
1128,1.541417,1.513555,0.0107866
1129,1.565867,1.508605,0.0115816
1130,1.591923,1.503523,0.0118231
1131,1.616691,1.49798,0.0098335
1132,1.635968,1.486373,0.0125274
1133,1.659561,1.486373,0.0152566
1134,1.686263,1.473734,0.0107174
1135,1.703715,1.467126,0.0104694
1136,1.720005,1.460685,0.0092418
1137,1.733615,1.454231,0.0101554
1138,1.747835,1.454231,0.0100118
1139,1.760965,1.441414,0.0090212
1140,1.772042,1.435358,0.012069
1141,1.785719,1.429435,0.0107083
1142,1.796716,1.424608,0.0106766
1143,1.806806,1.415397,0.0119394
1144,1.816511,1.411663,0.0116436
1145,1.824736,1.409032,0.0097589
1146,1.830543,1.406765,0.011693
1147,1.836173,1.40485,0.0120111
1148,1.840576,1.404079,0.0103012
1149,1.843212,1.404145,0.0106883
1150,1.84491,1.405421,0.0110865
1151,1.845361,1.407709,0.010627
1152,1.844711,1.411077,0.0119715
1153,1.84267,1.422165,0.0111373
1154,1.839542,1.429879,0.0105646
1155,1.835438,1.438858,0.0115701
1156,1.82974,1.449402,0.0108004
1157,1.823316,1.461336,0.0121011
1158,1.814741,1.474123,0.0111708
1159,1.805645,1.488394,0.0109018
1160,1.795534,1.502991,0.0102696
1161,1.784945,1.518687,0.0114063
1162,1.772024,1.550684,0.0119903
1163,1.757055,1.566554,0.0102147
1164,1.743215,1.582766,0.0120502
1165,1.725558,1.597869,0.0102119
1166,1.709481,1.612365,0.0104058
1167,1.692066,1.625436,0.0116231
1168,1.671348,1.637703,0.0112657
1169,1.650052,1.659526,0.0148915
1170,1.619624,1.6682,0.0103436
1171,1.597131,1.6682,0.0098267
1172,1.575441,1.682778,0.010801
1173,1.552019,1.688254,0.0100795
1174,1.53132,1.692409,0.0125142
1175,1.507729,1.695493,0.0098976
1176,1.491211,1.697289,0.0115302
1177,1.475785,1.69831,0.0110223
1178,1.466781,1.698321,0.0103962
1179,1.462959,1.694796,0.0115592
1180,1.462064,1.69146,0.011365
1181,1.463255,1.686782,0.0115415
1182,1.466053,1.680899,0.0107976
1183,1.470007,1.674058,0.0117447
1184,1.475944,1.665959,0.0098695
1185,1.481951,1.657179,0.0117767
1186,1.490276,1.646908,0.0119992
1187,1.499645,1.63605,0.0096804
1188,1.507628,1.610948,0.0107798
1189,1.516674,1.597978,0.0116402
1190,1.526304,1.584897,0.010957
1191,1.535097,1.571167,0.0109688
1192,1.543286,1.558417,0.011992
1193,1.551368,1.545979,0.0099617
1194,1.557096,1.534917,0.0115469
1195,1.562298,1.525152,0.0111235
1196,1.565763,1.516491,0.0109329
1197,1.567916,1.502859,0.0113592
1198,1.569156,1.49709,0.0119538
1199,1.569509,1.492806,0.0109089
1200,1.569172,1.489586,0.0118115
1201,1.568125,1.487761,0.0094512
1202,1.566929,1.486341,0.0110174
1203,1.565037,1.486688,0.0118725
1204,1.562826,1.488805,0.0163159
1205,1.559177,1.49066,0.0096562
1206,1.556918,1.493073,0.0097473
1207,1.554561,1.493073,0.0101761
1208,1.55231,1.500337,0.0093344
1209,1.550245,1.50412,0.0106861
1210,1.548133,1.508051,0.0119974
1211,1.546223,1.512301,0.0111067
1212,1.544944,1.516744,0.0117511
1213,1.544293,1.521225,0.010492
1214,1.544357,1.529841,0.0106596
1215,1.544734,1.534237,0.0114068
1216,1.545197,1.537607,0.0108409
1217,1.545681,1.541352,0.0109613
1218,1.546173,1.544465,0.011264
1219,1.546741,1.547428,0.0119471
1220,1.547343,1.550196,0.0109649
1221,1.547864,1.552244,0.0105915
1222,1.548376,1.554217,0.01052
1223,1.54888,1.555809,0.0110588
1224,1.549414,1.558372,0.0112163
1225,1.549873,1.559112,0.0113914
1226,1.550346,1.559172,0.0103342
1227,1.550744,1.559061,0.0120085
1228,1.551304,1.558627,0.0109282
1229,1.551772,1.557944,0.0106695
1230,1.552255,1.557383,0.0115216
1231,1.552634,1.55653,0.0110964
1232,1.553207,1.556062,0.0105827
1233,1.553791,1.553474,0.0116026
1234,1.554378,1.552198,0.0109277
1235,1.554881,1.550905,0.0114298
1236,1.555356,1.549603,0.0108551
1237,1.55576,1.548281,0.0110342
1238,1.556125,1.546974,0.0105555
1239,1.556431,1.545647,0.0118066
1240,1.556719,1.543656,0.0162603
1241,1.55702,1.542881,0.0143489
1242,1.557194,1.542518,0.0124871
1243,1.557276,1.54104,0.010079
1244,1.557296,1.541033,0.0104455
1245,1.55727,1.541255,0.0097965
1246,1.557204,1.541922,0.0106905
1247,1.557085,1.542762,0.0110971
1248,1.556909,1.543358,0.0096458
1249,1.556712,1.544393,0.0112317
1250,1.55643,1.54533,0.0098219
1251,1.556136,1.546728,0.0102291
1252,1.555784,1.548162,0.0115065
1253,1.555331,1.548162,0.0095835
1254,1.554965,1.55184,0.0112214
1255,1.554954,1.55388,0.0100954
1256,1.554944,1.555619,0.0091011
1257,1.554937,1.55735,0.0117081
1258,1.554928,1.559101,0.0093495
1259,1.55492,1.560934,0.0106243
1260,1.55491,1.56263,0.0107593
1261,1.554901,1.564445,0.0115449
1262,1.55489,1.5656,0.0113564
1263,1.554878,1.568365,0.0107327
1264,1.554867,1.569512,0.011535
1265,1.554856,1.569381,0.0101103
1266,1.554846,1.569381,0.0113129
1267,1.554836,1.570503,0.0115309
1268,1.554827,1.571648,0.0107628
1269,1.554819,1.572198,0.0119799
1270,1.55481,1.572356,0.0102066
1271,1.554804,1.572617,0.0111188
1272,1.554796,1.572694,0.0113946
1273,1.55479,1.572694,0.0105947
1274,1.554784,1.572473,0.0109886
1275,1.554777,1.572248,0.0170206
1276,1.554768,1.572248,0.00986
1277,1.554763,1.571646,0.0089401
1278,1.554758,1.570967,0.0105879
1279,1.554754,1.570967,0.010676
1280,1.554749,1.570457,0.0107223
1281,1.554744,1.570063,0.0109319
1282,1.554739,1.569835,0.0103668
1283,1.554734,1.570079,0.0114735
1284,1.554729,1.569823,0.0113802
1285,1.554724,1.570034,0.0118543
1286,1.554719,1.569997,0.0099836
1287,1.554716,1.570299,0.0118066
1288,1.554713,1.570583,0.010888
1289,1.55471,1.57145,0.0109314
1290,1.554706,1.571606,0.0121787
1291,1.554703,1.571893,0.0112782
1292,1.5547,1.572108,0.0112944
1293,1.554696,1.572382,0.0116408
1294,1.554693,1.572636,0.0112229
1295,1.55469,1.572674,0.0111284
1296,1.554686,1.573013,0.0118847
1297,1.554682,1.573103,0.0105044
1298,1.554678,1.573498,0.0120097
1299,1.554671,1.573497,0.0119827
1300,1.554665,1.573914,0.0102945
1301,1.55466,1.573816,0.0099035
1302,1.554657,1.57359,0.0117709
1303,1.554652,1.57322,0.0112395
1304,1.554648,1.572937,0.0104508
1305,1.554644,1.571778,0.0124133
1306,1.554639,1.571065,0.0103626
1307,1.554634,1.57052,0.0110303
1308,1.554627,1.56979,0.0106731
1309,1.55462,1.569471,0.0111584
1310,1.554615,1.569026,0.0114265
1311,1.554612,1.568772,0.0160719
1312,1.554609,1.568758,0.0099134
1313,1.55461,1.56868,0.0137504
1314,1.554612,1.568724,0.0091019
1315,1.554614,1.568924,0.011346
1316,1.554621,1.569328,0.0107566
1317,1.554628,1.569228,0.0101205
1318,1.554635,1.569228,0.0096569
1319,1.555009,1.569686,0.0097136
1320,1.555291,1.56984,0.0100884
1321,1.555479,1.569993,0.0105016
1322,1.555551,1.570011,0.0106733
1323,1.555493,1.570197,0.0116918
1324,1.555312,1.570365,0.0103221
1325,1.555024,1.570527,0.0120419
1326,1.554577,1.570507,0.0110048
1327,1.554071,1.570531,0.0121418
1328,1.553427,1.570447,0.0090661
1329,1.552919,1.570485,0.0115862
1330,1.552251,1.570044,0.0110557
1331,1.551706,1.569888,0.0107566
1332,1.55127,1.569442,0.0126328
1333,1.550937,1.569227,0.0119017
1334,1.550902,1.56893,0.0095273
1335,1.551085,1.568673,0.0112876
1336,1.551644,1.568262,0.0109073
1337,1.552544,1.568088,0.0105589
1338,1.553205,1.567697,0.0121532
1339,1.553624,1.56751,0.0103284
1340,1.553772,1.56747,0.0118525
1341,1.553856,1.567297,0.0121536
1342,1.554326,1.567565,0.0095139
1343,1.554506,1.567747,0.0104533
1344,1.554527,1.568005,0.0122246
1345,1.554337,1.568118,0.010299
1346,1.554007,1.568397,0.0109167
1347,1.553504,1.568406,0.0170034
1348,1.552279,1.568514,0.0112572
1349,1.551232,1.568514,0.0091553
1350,1.550176,1.568578,0.0097994
1351,1.548893,1.568821,0.0105234
1352,1.547322,1.569093,0.0099067
1353,1.545706,1.569446,0.011633
1354,1.543417,1.569614,0.0111898
1355,1.541107,1.569776,0.0107757
1356,1.538865,1.570274,0.0115842
1357,1.536161,1.570593,0.0114741
1358,1.533503,1.570966,0.010435
1359,1.530671,1.571435,0.0117014
1360,1.526987,1.571807,0.0120351
1361,1.522668,1.572294,0.0096922
1362,1.518525,1.572769,0.0114246
1363,1.513137,1.573134,0.0122011
1364,1.506558,1.573134,0.0097261
1365,1.50074,1.573763,0.0115545
1366,1.49275,1.574298,0.0104986
1367,1.484631,1.574232,0.0109948
1368,1.475572,1.574334,0.0115355
1369,1.464499,1.574666,0.0120078
1370,1.451873,1.574666,0.0115966
1371,1.438712,1.574728,0.0102808
1372,1.426072,1.57488,0.0109306
1373,1.411801,1.574725,0.010354
1374,1.397648,1.574573,0.0115029
1375,1.380897,1.574497,0.0110994
1376,1.36426,1.574174,0.0103668
1377,1.348816,1.57388,0.0118975
1378,1.331337,1.573264,0.0109016
1379,1.315449,1.572999,0.0110759
1380,1.299761,1.572585,0.0112239
1381,1.284885,1.572231,0.0110523
1382,1.270812,1.571241,0.0157046
1383,1.252049,1.570483,0.01155
1384,1.245565,1.570135,0.0094128
1385,1.245962,1.570135,0.0095254
1386,1.245033,1.569261,0.0097268
1387,1.24294,1.568347,0.009842
1388,1.240099,1.566346,0.0101711
1389,1.236525,1.564853,0.0115445
1390,1.232377,1.564853,0.0117601
1391,1.228902,1.56151,0.009718
1392,1.226922,1.559276,0.0119657
1393,1.225666,1.556693,0.0109427
1394,1.229042,1.554074,0.0106118
1395,1.233973,1.551255,0.0120464
1396,1.242258,1.547907,0.0102905
1397,1.250674,1.54434,0.0113142
1398,1.261968,1.536809,0.0115129
1399,1.275695,1.532716,0.0112126
1400,1.289977,1.528134,0.0104077
1401,1.304771,1.523445,0.0119063
1402,1.322451,1.518117,0.0105107
1403,1.340022,1.512904,0.0120548
1404,1.361139,1.507302,0.0105739
1405,1.381116,1.495716,0.0118038
1406,1.404474,1.489587,0.010461
1407,1.426139,1.483245,0.0112354
1408,1.450136,1.476629,0.0107776
1409,1.473811,1.470458,0.0118666
1410,1.500174,1.464015,0.0105604
1411,1.523809,1.457922,0.0103365
1412,1.546486,1.451949,0.0118927
1413,1.572349,1.446559,0.0115819
1414,1.597066,1.436333,0.0124964
1415,1.62244,1.436333,0.0094418
1416,1.641816,1.428811,0.0113422
1417,1.663773,1.425735,0.0111223
1418,1.684705,1.424575,0.015551
1419,1.711787,1.424281,0.0110338
1420,1.72947,1.424281,0.0099338
1421,1.74421,1.427368,0.0098762
1422,1.757477,1.430909,0.0094829
1423,1.769394,1.443454,0.0115838
1424,1.782813,1.443454,0.0113889
1425,1.794762,1.461305,0.0112678
1426,1.805194,1.4726,0.0129425
1427,1.815594,1.485612,0.0096473
1428,1.822301,1.499169,0.0102723
1429,1.828442,1.514199,0.0115782
1430,1.83413,1.529814,0.0104987
1431,1.838079,1.545746,0.0115797
1432,1.84119,1.578967,0.0110541
1433,1.84297,1.578967,0.0110937
1434,1.843633,1.611855,0.0112512
1435,1.843102,1.627328,0.0102138
1436,1.841643,1.641776,0.0112357
1437,1.838871,1.655895,0.0119081
1438,1.834634,1.668233,0.0121448
1439,1.828961,1.67933,0.0093238
1440,1.823655,1.689089,0.0119621
1441,1.815768,1.704944,0.0111667
1442,1.807109,1.711056,0.009724
1443,1.798755,1.715909,0.0127397
1444,1.786403,1.719481,0.0103468
1445,1.775348,1.721791,0.0114121
1446,1.761951,1.723067,0.0107762
1447,1.748266,1.723537,0.0113927
1448,1.732677,1.722722,0.0099671
1449,1.718047,1.718293,0.0119605
1450,1.699337,1.714342,0.0120565
1451,1.679126,1.709076,0.0109169
1452,1.659887,1.703027,0.0112035
1453,1.638921,1.695689,0.0122468
1454,1.614641,1.678178,0.0166768
1455,1.579599,1.667646,0.0095549
1456,1.55952,1.656233,0.0102278
1457,1.538671,1.643785,0.0093887
1458,1.520843,1.643785,0.0103176
1459,1.502818,1.615654,0.0105963
1460,1.48718,1.615654,0.0092994
1461,1.476589,1.600606,0.010157
1462,1.469526,1.58495,0.0091674
1463,1.466205,1.554688,0.0108953
1464,1.464051,1.54044,0.0109267
1465,1.464029,1.527622,0.0110467
1466,1.465628,1.516654,0.0109732
1467,1.468499,1.507511,0.0127317
1468,1.47349,1.500397,0.0110509
1469,1.479128,1.494857,0.0104312
1470,1.485302,1.488662,0.0108261
1471,1.492435,1.487984,0.0102298
1472,1.499802,1.488554,0.0120438
1473,1.508852,1.490428,0.0105458
1474,1.517049,1.492858,0.011499
1475,1.525919,1.496626,0.0108547
1476,1.534123,1.500689,0.011857
1477,1.542778,1.505402,0.0100666
1478,1.549684,1.510569,0.0108565
1479,1.556537,1.520383,0.0116585
1480,1.563044,1.520383,0.0112309
1481,1.568284,1.530765,0.011631
1482,1.572501,1.535676,0.0117083
1483,1.575386,1.540206,0.0102536
1484,1.57682,1.544479,0.0103651
1485,1.577383,1.548017,0.0125669
1486,1.57706,1.551484,0.0097713
1487,1.57609,1.554444,0.0107169
1488,1.574463,1.558915,0.0117854
1489,1.572219,1.560452,0.0158431
1490,1.568592,1.5617,0.0102847
1491,1.566073,1.562845,0.0096681
1492,1.563746,1.563359,0.0097787
1493,1.561495,1.56386,0.0114123
1494,1.559124,1.564051,0.0111024
1495,1.557214,1.563977,0.0125563
1496,1.555732,1.563602,0.0116365
1497,1.555054,1.562795,0.0103262
1498,1.554672,1.562493,0.0114093
1499,1.554621,1.562047,0.0106341
1500,1.554771,1.561717,0.0115565
1501,1.555194,1.561024,0.0107592
1502,1.555548,1.560867,0.0114168
1503,1.555888,1.56041,0.0122134
1504,1.556217,1.560205,0.0104212
1505,1.556468,1.56005,0.0112078
1506,1.556708,1.560918,0.0109875
1507,1.556911,1.561002,0.0121884
1508,1.557099,1.561132,0.0106979
1509,1.55723,1.560754,0.0111439
1510,1.557331,1.561096,0.011756
1511,1.557393,1.561098,0.0094927
1512,1.557412,1.561072,0.0112474
1513,1.557397,1.560608,0.011492
1514,1.557341,1.560325,0.0116796
1515,1.55724,1.559679,0.0107018
1516,1.557108,1.558979,0.0109915
1517,1.556933,1.558461,0.0113559
1518,1.556709,1.557523,0.0124659
1519,1.556412,1.55676,0.0101364
1520,1.55613,1.555753,0.0103291
1521,1.555806,1.553429,0.0112146
1522,1.555411,1.553429,0.0114129
1523,1.554964,1.551107,0.010461
1524,1.554739,1.54928,0.0115579
1525,1.554728,1.547659,0.0149449
1526,1.554715,1.546042,0.00962
1527,1.554708,1.546042,0.009943
1528,1.5547,1.542989,0.0092091
1529,1.554691,1.541399,0.0104128
1530,1.554682,1.539498,0.0112137
1531,1.554672,1.536795,0.0112641
1532,1.55466,1.535535,0.0102361
1533,1.554649,1.534996,0.0121895
1534,1.554637,1.535058,0.0103505
1535,1.554627,1.535526,0.0116538
1536,1.554617,1.536474,0.0111607
1537,1.554608,1.538041,0.0113608
1538,1.554599,1.539597,0.0115194
1539,1.554591,1.542475,0.0110236
1540,1.554583,1.544119,0.0115109
1541,1.554576,1.545739,0.0104502
1542,1.554569,1.547387,0.0116709
1543,1.554563,1.548969,0.010032
1544,1.554557,1.550602,0.010612
1545,1.554551,1.55227,0.0114958
1546,1.554545,1.553682,0.0124382
1547,1.554538,1.55549,0.009088
1548,1.554534,1.556898,0.0119851
1549,1.554529,1.559579,0.0121607
1550,1.554523,1.560819,0.0105399
1551,1.554518,1.56221,0.0113468
1552,1.554514,1.563158,0.0111675
1553,1.554508,1.563973,0.0111995
1554,1.554503,1.563508,0.0102376
1555,1.554499,1.564119,0.0111785
1556,1.554495,1.564893,0.0108686
1557,1.554492,1.565168,0.0113225
1558,1.554489,1.565593,0.0116129
1559,1.554485,1.56603,0.0101236
1560,1.554483,1.566109,0.0123301
1561,1.554479,1.566119,0.0143757
1562,1.554475,1.566119,0.010227
1563,1.554472,1.566365,0.0101441
1564,1.554469,1.566355,0.0096153
1565,1.554466,1.56638,0.0102461
1566,1.554463,1.566362,0.0118061
1567,1.554459,1.566626,0.011109
1568,1.554453,1.566836,0.0102886
1569,1.554447,1.566693,0.0108138
1570,1.554442,1.567013,0.0114112
1571,1.554437,1.566995,0.0102844
1572,1.554433,1.567086,0.0120312
1573,1.554429,1.567371,0.0102966
1574,1.554425,1.56737,0.0110122
1575,1.55442,1.567171,0.0125507
1576,1.554416,1.567171,0.0094901
1577,1.55441,1.567266,0.0110583
1578,1.554403,1.567266,0.0120034
1579,1.554395,1.568199,0.0115676
1580,1.554392,1.568744,0.0112225
1581,1.554389,1.569504,0.0105526
1582,1.554387,1.570496,0.0111033
1583,1.554388,1.571896,0.0107692
1584,1.55439,1.573177,0.0113319
1585,1.554393,1.575174,0.0119478
1586,1.5544,1.575862,0.0094777
1587,1.554406,1.576459,0.0117621
1588,1.55446,1.576714,0.0103261
1589,1.554846,1.577031,0.0112279
1590,1.555142,1.577109,0.0118894
1591,1.555308,1.577117,0.0115256
1592,1.555311,1.576872,0.0105823
1593,1.555197,1.576782,0.0115991
1594,1.554935,1.576446,0.0122824
1595,1.554523,1.576216,0.0090765
1596,1.554137,1.576142,0.0165084
1597,1.5533,1.576142,0.0102454
1598,1.552727,1.575713,0.00985
1599,1.552159,1.575325,0.0100134
1600,1.551637,1.575251,0.0098808
1601,1.551205,1.574866,0.0111406
1602,1.55083,1.574545,0.0110111
1603,1.55067,1.574088,0.0109182
1604,1.550736,1.574008,0.0114282
1605,1.551116,1.573919,0.0112746
