1029,1.551512,1.569697,0.0119143
1030,1.551509,1.56961,0.011174
1031,1.551505,1.569365,0.0111338
1032,1.551502,1.56926,0.0118299
1033,1.551499,1.568725,0.0109183
1034,1.551495,1.568725,0.0115012
1035,1.551492,1.567994,0.0117249
1036,1.551489,1.567855,0.0114146
1037,1.551485,1.567383,0.0117443
1038,1.551481,1.567027,0.0105865
1039,1.551475,1.566636,0.0112117
1040,1.551469,1.565764,0.0107459
1041,1.551464,1.565314,0.0121763
1042,1.551459,1.564793,0.0118122
1043,1.551454,1.564793,0.009462
1044,1.551451,1.56369,0.0119839
1045,1.551446,1.563262,0.0124749
1046,1.551441,1.562691,0.011362
1047,1.551436,1.562268,0.0107166
1048,1.551429,1.561992,0.0096278
1049,1.551423,1.561387,0.0104026
1050,1.551417,1.560643,0.0128119
1051,1.551414,1.5602,0.0106921
1052,1.551411,1.559755,0.0101058
1053,1.551409,1.559559,0.0114988
1054,1.551411,1.559237,0.0115456
1055,1.551414,1.558949,0.0112165
1056,1.551417,1.558765,0.011176
1057,1.551424,1.55859,0.0110462
1058,1.551432,1.558315,0.0100418
1059,1.551439,1.558191,0.0175499
1060,1.55146,1.557925,0.0134875
1061,1.551476,1.557834,0.0112465
1062,1.551492,1.557874,0.0136815
1063,1.551512,1.557611,0.0111687
1064,1.551528,1.55756,0.0105861
1065,1.551544,1.55741,0.0100023
1066,1.551558,1.557276,0.0102315
1067,1.551573,1.557156,0.0107575
1068,1.551589,1.557164,0.0093397
1069,1.551602,1.557164,0.0105998
1070,1.551618,1.556663,0.010834
1071,1.551633,1.556425,0.0095707
1072,1.551647,1.556324,0.0100438
1073,1.551662,1.556051,0.0096201
1074,1.551676,1.555621,0.0119653
1075,1.551699,1.555426,0.0109934
1076,1.551724,1.555245,0.0097506
1077,1.551745,1.555033,0.0103916
1078,1.551764,1.554948,0.0109254
1079,1.551782,1.554839,0.0099978
1080,1.551796,1.554732,0.0098602
1081,1.551804,1.554662,0.0093493
1082,1.551811,1.554662,0.0101098
1083,1.551816,1.554482,0.011896
1084,1.551818,1.554482,0.010406
1085,1.551817,1.554381,0.0124329
1086,1.551814,1.554495,0.0102561
1087,1.55181,1.554495,0.0104728
1088,1.551805,1.554398,0.0123924
1089,1.551799,1.554553,0.0127828
1090,1.55179,1.554501,0.0098006
1091,1.551784,1.554595,0.010233
1092,1.551777,1.554602,0.0113676
1093,1.551769,1.554828,0.0105965
1094,1.551761,1.554915,0.01612
1095,1.551748,1.555011,0.0118062
1096,1.551738,1.555073,0.0095762
1097,1.551731,1.554973,0.0100763
1098,1.551721,1.555108,0.0110096
1099,1.55171,1.555164,0.010867
1100,1.551701,1.555224,0.0107615
1101,1.551692,1.555209,0.0109774
1102,1.551684,1.555217,0.0103666
1103,1.551674,1.555243,0.0129919
1104,1.551663,1.555375,0.0106237
1105,1.551654,1.555484,0.0104311
1106,1.551642,1.555484,0.0093307
1107,1.551632,1.555742,0.0112051
1108,1.551621,1.555692,0.0110047
1109,1.551611,1.555692,0.0104057
1110,1.551602,1.555719,0.0114257
1111,1.551592,1.555862,0.0112876
1112,1.551583,1.555976,0.0118376
1113,1.551574,1.555976,0.0097844
1114,1.551568,1.556141,0.0108605
1115,1.551561,1.556224,0.0117995
1116,1.551553,1.556493,0.0113062
1117,1.551547,1.556574,0.0109545
1118,1.55154,1.556574,0.010435
1119,1.551535,1.556541,0.0118052
1120,1.551528,1.556761,0.0107689
1121,1.551523,1.556761,0.0107083
1122,1.551518,1.556798,0.0115966
1123,1.551512,1.556694,0.0110922
1124,1.551507,1.556829,0.0114459
1125,1.551502,1.55685,0.0120628
1126,1.551497,1.556877,0.0111204
1127,1.551492,1.556659,0.0109741
1128,1.551487,1.556693,0.0127325
1129,1.551481,1.556596,0.0103294
1130,1.551478,1.556656,0.0146979
1131,1.551474,1.55668,0.0120802
1132,1.55147,1.556549,0.0101111
1133,1.551467,1.556589,0.0097879
1134,1.551465,1.556608,0.0104063
1135,1.551462,1.556339,0.0105491
1136,1.551458,1.556355,0.0104895
1137,1.551455,1.556328,0.0110124
1138,1.551453,1.556292,0.011384
1139,1.551448,1.556452,0.0104214
1140,1.551446,1.556415,0.0127158
1141,1.551441,1.556428,0.0100284
1142,1.551436,1.556428,0.0111792
1143,1.55143,1.556433,0.0113524
1144,1.551424,1.556288,0.0115004
1145,1.551419,1.556343,0.0117407
1146,1.551415,1.556358,0.010665
1147,1.551412,1.556403,0.0098864
1148,1.551407,1.556304,0.0111301
1149,1.551403,1.556355,0.0122373
1150,1.551398,1.555971,0.0102939
1151,1.551391,1.555951,0.0109265
1152,1.551384,1.556069,0.011803
1153,1.551377,1.555898,0.011019
1154,1.551374,1.555745,0.0105859
1155,1.551372,1.555691,0.0123592
1156,1.55137,1.555577,0.0100044
1157,1.551371,1.555515,0.0107408
1158,1.551373,1.555412,0.0124689
1159,1.551376,1.555049,0.0116409
1160,1.551384,1.55496,0.0118114
1161,1.551392,1.554855,0.0103995
1162,1.551634,1.554768,0.0101284
1163,1.552169,1.554646,0.0102438
1164,1.552686,1.554218,0.0121437
1165,1.5533,1.553971,0.0155056
1166,1.554146,1.553861,0.0096545
1167,1.554756,1.553768,0.0104889
1168,1.555543,1.553622,0.0107
1169,1.556509,1.553283,0.0100388
1170,1.55749,1.55317,0.0095908
1171,1.558477,1.553043,0.0105286
1172,1.559552,1.552969,0.0112158
1173,1.560711,1.552751,0.0117777
1174,1.561919,1.552888,0.0097937
1175,1.562891,1.552568,0.0114046
1176,1.563972,1.552304,0.0121505
1177,1.565025,1.552316,0.0097383
1178,1.565744,1.552164,0.0111384
1179,1.566381,1.55204,0.0119705
1180,1.566716,1.552018,0.0110571
1181,1.566588,1.551899,0.011037
1182,1.565858,1.551753,0.0118282
1183,1.56436,1.551794,0.0098528
1184,1.562397,1.551715,0.0113647
1185,1.559634,1.551804,0.0113382
1186,1.556333,1.551832,0.0107765
1187,1.552789,1.551844,0.0111646
1188,1.548668,1.551762,0.0116755
1189,1.543961,1.551822,0.0107676
1190,1.539402,1.551873,0.0103991
1191,1.53464,1.551895,0.0119033
1192,1.528786,1.551972,0.010547
1193,1.522745,1.552075,0.0106485
1194,1.516031,1.552508,0.0122303
1195,1.506985,1.552508,0.0101583
1196,1.498594,1.552903,0.01202
1197,1.488245,1.552991,0.0133923
1198,1.475801,1.553158,0.0120163
1199,1.463835,1.553911,0.0110694
1200,1.451777,1.554327,0.0153319
1201,1.434314,1.554814,0.0124638
1202,1.419746,1.555124,0.0115867
1203,1.405892,1.555124,0.0097427
1204,1.394105,1.556089,0.0106586
1205,1.381378,1.556755,0.0101921
1206,1.369142,1.556876,0.0100569
1207,1.357175,1.55735,0.010284
1208,1.345065,1.557544,0.0103267
1209,1.332904,1.558132,0.0095962
1210,1.321685,1.558391,0.0102047
1211,1.309834,1.559025,0.0094634
1212,1.299132,1.559025,0.0093048
1213,1.288967,1.560042,0.010561
1214,1.278119,1.560355,0.0116687
1215,1.266793,1.560854,0.010887
1216,1.256492,1.561208,0.0109282
1217,1.247304,1.561208,0.0105963
1218,1.239555,1.561492,0.0116128
1219,1.232421,1.561595,0.0113217
1220,1.226941,1.561472,0.0104959
1221,1.223115,1.561478,0.0112296
1222,1.220822,1.561436,0.0108432
1223,1.220378,1.561068,0.0111645
1224,1.221084,1.560795,0.0110676
1225,1.22421,1.560379,0.0126273
1226,1.229372,1.560379,0.0103971
1227,1.235723,1.559587,0.0109907
1228,1.244337,1.558914,0.0107039
1229,1.254212,1.558493,0.0124266
1230,1.268222,1.557792,0.0114543
1231,1.282561,1.557792,0.010045
1232,1.296414,1.556608,0.0101662
1233,1.310934,1.555962,0.0115855
1234,1.329736,1.554009,0.0112968
1235,1.348838,1.552925,0.0151417
1236,1.377009,1.551763,0.0100867
1237,1.396882,1.550114,0.0101212
1238,1.417648,1.548358,0.0095747
1239,1.437922,1.548358,0.0110037
1240,1.461878,1.544011,0.0102149
1241,1.4845,1.541482,0.0110802
1242,1.509163,1.53546,0.0126899
1243,1.537355,1.53546,0.0101253
1244,1.559379,1.528758,0.0124716
1245,1.586214,1.528758,0.0093626
1246,1.605736,1.525073,0.0109782
1247,1.627989,1.517558,0.011622
1248,1.651167,1.513707,0.0128823
1249,1.675669,1.509344,0.0116164
1250,1.696659,1.50502,0.010596
1251,1.71433,1.497288,0.0120266
1252,1.733135,1.494082,0.0108029
1253,1.748366,1.49134,0.0108191
1254,1.762327,1.488676,0.0125589
1255,1.777203,1.486784,0.01116
1256,1.78916,1.485091,0.0106663
1257,1.799353,1.483746,0.0127808
1258,1.810042,1.484138,0.0130606
1259,1.819304,1.484591,0.0102479
1260,1.825409,1.485892,0.0116229
1261,1.831093,1.487682,0.0107866
1262,1.835126,1.490623,0.0097259
1263,1.83778,1.494231,0.0099306
1264,1.839564,1.498709,0.0113599
1265,1.840487,1.503448,0.0103672
1266,1.840258,1.510837,0.0122661
1267,1.838737,1.518229,0.0102229
1268,1.83638,1.526621,0.0114977
1269,1.83251,1.54584,0.0109795
1270,1.827722,1.55656,0.016372
1271,1.818436,1.56745,0.0099702
1272,1.811646,1.590804,0.0127156
1273,1.801563,1.602198,0.0108535
1274,1.791855,1.602198,0.0098311
1275,1.782103,1.624074,0.0105196
1276,1.770727,1.624074,0.0102292
1277,1.758657,1.634069,0.0093179
1278,1.746868,1.652265,0.0100518
1279,1.733293,1.652265,0.0090365
1280,1.720291,1.652265,0.0095393
1281,1.705765,1.667134,0.0107722
1282,1.688383,1.677549,0.0116383
1283,1.668463,1.680965,0.0106475
1284,1.649259,1.683342,0.0108773
1285,1.628514,1.684918,0.0111627
1286,1.606018,1.68495,0.0117824
1287,1.581198,1.684002,0.0107375
1288,1.558565,1.682411,0.0113167
1289,1.535458,1.675235,0.010826
1290,1.514981,1.669943,0.0108461
1291,1.496494,1.663538,0.0109221
1292,1.481165,1.65601,0.0116066
1293,1.469702,1.647639,0.011866
1294,1.463978,1.63804,0.011966
1295,1.461151,1.63804,0.0093975
1296,1.460748,1.61591,0.0106089
1297,1.461829,1.60364,0.0117758
1298,1.464506,1.590752,0.0109696
1299,1.468361,1.564612,0.0123558
1300,1.474235,1.564612,0.0099974
1301,1.479873,1.539449,0.0109025
1302,1.486852,1.527996,0.0113464
1303,1.494787,1.517762,0.0109598
1304,1.502947,1.509782,0.0108965
1305,1.511357,1.499257,0.017068
1306,1.524526,1.496184,0.0095439
1307,1.531715,1.494042,0.0097577
1308,1.538839,1.492838,0.0107653
1309,1.546268,1.492838,0.0092171
1310,1.552152,1.493809,0.0118185
1311,1.558922,1.495524,0.0115165
1312,1.564473,1.495524,0.0099746
1313,1.568327,1.501785,0.0109366
1314,1.571435,1.505943,0.0125252
1315,1.573528,1.514595,0.0113015
1316,1.574265,1.519429,0.0104422
1317,1.574122,1.524391,0.012178
1318,1.573062,1.52923,0.0106774
1319,1.571468,1.533842,0.0110723
1320,1.569389,1.538352,0.0121782
1321,1.566692,1.542961,0.0102064
1322,1.564212,1.546669,0.0106672
1323,1.561617,1.553147,0.0122934
1324,1.558742,1.553147,0.0104581
1325,1.556502,1.557969,0.0106929
1326,1.554574,1.559997,0.0130311
1327,1.552857,1.561483,0.0093281
1328,1.552177,1.562359,0.0113176
1329,1.55167,1.563068,0.0123619
1330,1.551502,1.563627,0.0114634
1331,1.551617,1.563627,0.009471
1332,1.551916,1.563663,0.012103
1333,1.55247,1.563443,0.0101247
1334,1.553051,1.5631,0.0115039
1335,1.553841,1.562719,0.0119028
1336,1.554724,1.562417,0.010442
1337,1.555602,1.561996,0.011311
1338,1.556486,1.561507,0.0111411
1339,1.55718,1.56116,0.0106835
1340,1.557856,1.560822,0.0112018
1341,1.55843,1.560864,0.0165911
1342,1.558961,1.56039,0.0134725
1343,1.559038,1.559588,0.0099811
1344,1.558856,1.55944,0.0107596
1345,1.558816,1.559361,0.0126947
1346,1.558745,1.558968,0.0091769
1347,1.558677,1.558924,0.0107197
1348,1.55858,1.558924,0.0098126
1349,1.558472,1.558126,0.0098532
1350,1.558345,1.557425,0.0100716
1351,1.558198,1.557073,0.0099157
1352,1.558032,1.556495,0.010191
1353,1.557839,1.556101,0.0107348
1354,1.557609,1.556101,0.0091322
1355,1.55739,1.554353,0.0107822
1356,1.557106,1.553533,0.0126482
1357,1.556736,1.552971,0.0114891
1358,1.556365,1.552238,0.0110836
1359,1.555974,1.552238,0.0093659
1360,1.555618,1.550001,0.010528
1361,1.555189,1.548611,0.011489
1362,1.554685,1.545774,0.0109989
1363,1.554167,1.545774,0.011319
1364,1.553597,1.542713,0.0110507
1365,1.553005,1.541193,0.0111919
1366,1.552366,1.539678,0.0111016
1367,1.551697,1.538176,0.0110463
1368,1.551498,1.537123,0.0114708
1369,1.551487,1.53596,0.0101864
1370,1.551478,1.535161,0.0122243
1371,1.551468,1.53457,0.0114715
1372,1.551459,1.534675,0.0097275
1373,1.55145,1.534914,0.0117927
1374,1.55144,1.53568,0.0106932
1375,1.55143,1.537375,0.0120991
1376,1.551417,1.5415,0.0150608
1377,1.551402,1.543533,0.0099422
1378,1.551392,1.545636,0.0103992
1379,1.551383,1.54771,0.0109012
1380,1.551373,1.549791,0.0102299
1381,1.551365,1.549791,0.0098074
1382,1.551358,1.553971,0.0107041
1383,1.55135,1.555943,0.0110649
1384,1.551343,1.557698,0.0111723
1385,1.551336,1.559599,0.0112058
1386,1.551329,1.5611,0.0114315
1387,1.551322,1.562814,0.0101328
1388,1.551316,1.564112,0.0114394
1389,1.55131,1.566603,0.0112576
1390,1.551305,1.567478,0.0115491
1391,1.551299,1.568415,0.0124087
1392,1.551293,1.569206,0.0115237
1393,1.551288,1.569436,0.0117258
1394,1.551282,1.568563,0.0104096
1395,1.551278,1.568823,0.0130215
1396,1.551272,1.568924,0.0103366
1397,1.551267,1.568882,0.0107648
1398,1.551262,1.568555,0.012426
1399,1.551258,1.568526,0.0112287
1400,1.551254,1.568431,0.0104857
1401,1.551251,1.568245,0.011429
1402,1.551248,1.568027,0.0107288
1403,1.551245,1.568003,0.0110256
1404,1.551242,1.568003,0.0116553
1405,1.551239,1.568151,0.0098908
1406,1.551236,1.568118,0.011547
1407,1.551232,1.568363,0.0117263
1408,1.551229,1.568385,0.0101701
1409,1.551226,1.568706,0.0120223
1410,1.551222,1.568908,0.0113527
1411,1.551217,1.569594,0.0157789
1412,1.551208,1.569708,0.0100168
1413,1.551203,1.570171,0.0126718
1414,1.551198,1.570608,0.0102597
1415,1.551194,1.57102,0.0094354
1416,1.551191,1.5717,0.0116691
1417,1.551186,1.57171,0.0109873
1418,1.551182,1.572803,0.0114086
1419,1.551177,1.573419,0.0108315
1420,1.55117,1.57381,0.0112074
1421,1.551164,1.574436,0.0097663
1422,1.551158,1.574436,0.0098475
1423,1.551154,1.575272,0.010231
1424,1.551152,1.575658,0.0096074
1425,1.551149,1.576128,0.010548
1426,1.551149,1.576393,0.0108334
1427,1.55115,1.576393,0.0106051
1428,1.551153,1.576693,0.0109074
1429,1.551156,1.576821,0.0103529
1430,1.551163,1.577076,0.0110047
1431,1.551171,1.576608,0.0104737
1432,1.551364,1.576485,0.0112147
1433,1.551739,1.576413,0.0116839
1434,1.551991,1.576007,0.0106263
1435,1.552087,1.575847,0.0110652
1436,1.552047,1.575733,0.0120796
1437,1.551875,1.575289,0.0098672
1438,1.55161,1.57505,0.0118076
1439,1.551188,1.574808,0.0113955
1440,1.550676,1.574552,0.0118245
1441,1.550059,1.574415,0.0098585
1442,1.549507,1.573801,0.0115791
1443,1.54884,1.573434,0.0105025
1444,1.54831,1.573182,0.0113483
1445,1.54784,1.572824,0.0128117
1446,1.547486,1.572325,0.016302
1447,1.547487,1.572052,0.0110359
1448,1.547828,1.571861,0.0102739
1449,1.548505,1.571726,0.0106779
1450,1.549395,1.571345,0.0100207
1451,1.549884,1.57135,0.0093505
1452,1.550179,1.57135,0.0092882
1453,1.55031,1.571144,0.0103245
1454,1.550323,1.571212,0.0113624
1455,1.550782,1.571212,0.0107403
1456,1.551025,1.571059,0.0130667
1457,1.551057,1.571059,0.0100914
1458,1.550898,1.571426,0.0106924
1459,1.55057,1.571444,0.0115374
1460,1.550041,1.571578,0.0121902
1461,1.54919,1.571578,0.0104555
1462,1.548325,1.571638,0.0108445
1463,1.547177,1.571895,0.0115613
1464,1.545723,1.571895,0.0106207
1465,1.544179,1.571625,0.0113916
1466,1.542336,1.571703,0.0108331
1467,1.540259,1.571891,0.011702
1468,1.537808,1.5717,0.0102589
1469,1.535694,1.571751,0.011782
1470,1.532981,1.571707,0.0117107
1471,1.530277,1.571707,0.0104924
1472,1.527466,1.571705,0.010693
1473,1.524136,1.572039,0.0109796
1474,1.520319,1.571759,0.0107867
1475,1.515912,1.571844,0.011682
1476,1.510426,1.571795,0.0108571
1477,1.504764,1.571728,0.0113712
1478,1.498065,1.57171,0.0110737
1479,1.490556,1.571418,0.0110612
1480,1.482107,1.571418,0.0110102
1481,1.473175,1.571418,0.0115079
1482,1.462246,1.570447,0.0157277
1483,1.445643,1.570447,0.0098031
1484,1.434387,1.569728,0.0118503
1485,1.419653,1.569253,0.0101151
1486,1.406328,1.568386,0.0091004
1487,1.393865,1.568386,0.0108942
1488,1.378009,1.567016,0.0119858
1489,1.360055,1.566095,0.0104396
1490,1.344514,1.565065,0.0115538
1491,1.327532,1.563938,0.011662
1492,1.310555,1.562658,0.0105391
1493,1.295663,1.561435,0.0112423
1494,1.280815,1.558265,0.0107888
1495,1.267079,1.556458,0.0118504
1496,1.252535,1.556458,0.0097885
1497,1.242134,1.552529,0.0124451
1498,1.242534,1.550134,0.0112352
1499,1.241674,1.547624,0.0108099
1500,1.239369,1.545135,0.0130406
1501,1.235429,1.542119,0.0097493
1502,1.23191,1.539629,0.0103384
1503,1.228238,1.533656,0.0125215
1504,1.224779,1.530434,0.0096422
1505,1.222911,1.527394,0.0108649
1506,1.222313,1.524111,0.0121457
1507,1.226675,1.520815,0.0102704
1508,1.231952,1.51724,0.010429
1509,1.239456,1.513465,0.0117317
1510,1.249276,1.509459,0.0105437
1511,1.260184,1.50095,0.0127686
1512,1.275629,1.496066,0.0133179
1513,1.293387,1.490993,0.0095821
1514,1.306904,1.485805,0.0093343
1515,1.321428,1.480177,0.0109848
1516,1.339765,1.474251,0.0155536
1517,1.367798,1.468371,0.0097004
1518,1.386543,1.4625,0.0099873
1519,1.40661,1.456385,0.0103245
1520,1.428177,1.450511,0.0106066
1521,1.450975,1.439085,0.0114084
1522,1.476128,1.434004,0.0101441
1523,1.498671,1.429165,0.0118382
1524,1.525176,1.424715,0.0112755
1525,1.549785,1.420517,0.0107567
1526,1.573127,1.416685,0.0119857
1527,1.598556,1.412798,0.0123925
1528,1.623601,1.409721,0.0096673
1529,1.643298,1.407031,0.0106406
1530,1.663729,1.403579,0.012027
1531,1.686157,1.403547,0.0102395
1532,1.704005,1.403547,0.0103359
1533,1.720818,1.404357,0.0117642
1534,1.738641,1.406759,0.0105014
1535,1.752898,1.41045,0.011202
1536,1.766972,1.415128,0.0116839
1537,1.780405,1.421764,0.0107912
1538,1.791657,1.430422,0.0105174
1539,1.801393,1.451873,0.0119588
1540,1.811112,1.464873,0.0112483
1541,1.818989,1.47923,0.0104438
1542,1.825195,1.494734,0.0117431
1543,1.830919,1.511232,0.0112777
1544,1.835036,1.528227,0.0105656
1545,1.8378,1.545695,0.0123582
1546,1.839678,1.563274,0.0094629
1547,1.840173,1.580497,0.0110065
1548,1.839665,1.614601,0.0124033
1549,1.837794,1.630805,0.0102272
1550,1.835119,1.646102,0.0116052
1551,1.830915,1.660381,0.0114466
1552,1.825534,1.673869,0.0153385
1553,1.816421,1.696321,0.0105067
1554,1.80897,1.705986,0.0121534
1555,1.79904,1.714116,0.0106886
1556,1.789217,1.721425,0.0094872
1557,1.779642,1.727336,0.0109586
1558,1.767546,1.731961,0.0107331
1559,1.75462,1.735246,0.009642
1560,1.742167,1.737674,0.010698
1561,1.727362,1.738649,0.0110384
1562,1.710979,1.738784,0.0096769
1563,1.695736,1.737883,0.0109445
1564,1.677428,1.737883,0.0094092
1565,1.660993,1.732183,0.0105888
1566,1.641466,1.727689,0.0110072
1567,1.620067,1.72226,0.0112302
1568,1.596955,1.708177,0.0117153
1569,1.572158,1.699377,0.0104402
1570,1.550321,1.699377,0.0108716
1571,1.52859,1.678837,0.0116837
1572,1.507144,1.678837,0.0100967
1573,1.4908,1.653935,0.0114834
1574,1.476058,1.639818,0.0111909
1575,1.467,1.624261,0.0128173
1576,1.462261,1.608119,0.0104864
1577,1.460479,1.591801,0.0106136
1578,1.460657,1.575068,0.0102542
1579,1.462217,1.558107,0.0114623
1580,1.465273,1.525705,0.0109321
1581,1.469541,1.511694,0.0122908
1582,1.475762,1.499861,0.0117118
1583,1.482766,1.490626,0.0106446
1584,1.489853,1.483896,0.0099783
1585,1.497097,1.479201,0.0108468
1586,1.505255,1.475576,0.0119785
1587,1.514561,1.471696,0.0158558
1588,1.526731,1.471842,0.0103888
1589,1.534457,1.472919,0.0091895
1590,1.54107,1.472919,0.009837
1591,1.547689,1.479056,0.0112668
1592,1.554649,1.483263,0.0116691
1593,1.560929,1.487981,0.0117336
1594,1.566103,1.493712,0.0109096
1595,1.569763,1.506336,0.0108371
1596,1.572208,1.51228,0.0118824
1597,1.573623,1.518616,0.0124881
1598,1.573911,1.524918,0.0090795
1599,1.573466,1.531167,0.0116673
1600,1.572114,1.53699,0.0107514
1601,1.570321,1.54219,0.0103438
1602,1.568264,1.551563,0.0131171
1603,1.565228,1.555061,0.0095783
1604,1.562881,1.558604,0.0108895
1605,1.560257,1.561278,0.0118142
1606,1.557553,1.563322,0.0106745
1607,1.5554,1.565181,0.0107696
1608,1.553594,1.566263,0.0123169
1609,1.552205,1.567035,0.0104583
1610,1.551609,1.567224,0.0107213
1611,1.551211,1.567161,0.0115184
1612,1.551161,1.565793,0.0103905
1613,1.551309,1.565793,0.0109602
1614,1.551704,1.564226,0.0130099
1615,1.552136,1.563035,0.0099323
1616,1.55243,1.561788,0.0107282
1617,1.552721,1.560834,0.0117128
1618,1.553006,1.55971,0.0103083
1619,1.553227,1.558881,0.0114239
1620,1.553441,1.557279,0.0115466
1621,1.553622,1.556424,0.01068
1622,1.553757,1.555845,0.0162426
1623,1.553895,1.55537,0.0131595
1624,1.553946,1.554762,0.0125349
1625,1.553943,1.554762,0.0102192
1626,1.553905,1.554762,0.010162
1627,1.553834,1.554144,0.0102236
1628,1.553728,1.554121,0.0094309
1629,1.5536,1.55415,0.0107555
1630,1.553417,1.55421,0.0100236
1631,1.553211,1.554063,0.0093576
1632,1.552988,1.554063,0.0092451
1633,1.552737,1.554945,0.0087862
1634,1.552471,1.554734,0.011359
1635,1.552086,1.554734,0.0114469
1636,1.551653,1.554505,0.0111291
1637,1.551282,1.554161,0.0110403
1638,1.55127,1.553936,0.0126972
1639,1.551259,1.553114,0.0116092
1640,1.55125,1.552742,0.0098993
1641,1.551242,1.552742,0.009442
1642,1.551234,1.551663,0.0111897
1643,1.551224,1.55096,0.0119257
1644,1.551214,1.55032,0.0102197
1645,1.551203,1.549519,0.0114209
1646,1.551191,1.5488,0.0110647
1647,1.551179,1.548162,0.0106616
1648,1.551169,1.54724,0.0121228
1649,1.551158,1.546632,0.0117562
1650,1.551148,1.54559,0.009648
1651,1.551141,1.543596,0.0114057
1652,1.551133,1.542595,0.0127967
1653,1.551124,1.541337,0.0116135
1654,1.551116,1.539915,0.0097735
1655,1.55111,1.538998,0.0105345
1656,1.551104,1.537661,0.0106643
1657,1.551098,1.535771,0.0156114
1658,1.551089,1.534234,0.0105702
1659,1.551084,1.533603,0.0103519
1660,1.551078,1.533603,0.010113
1661,1.551074,1.533282,0.0107028
1662,1.551069,1.53337,0.0094194
1663,1.551064,1.533752,0.0114676
1664,1.551059,1.533951,0.0106749
1665,1.551054,1.535137,0.0114217
1666,1.551049,1.53575,0.0116021
1667,1.551044,1.536503,0.012328
1668,1.551039,1.537355,0.0104084
1669,1.551035,1.539305,0.0108231
1670,1.551032,1.540491,0.0114915
1671,1.551028,1.541651,0.0116606
1672,1.551025,1.54286,0.0108579
1673,1.551022,1.543936,0.0116743
1674,1.551019,1.545305,0.0119351
1675,1.551015,1.545305,0.0106949
1676,1.551012,1.548595,0.0113828
1677,1.551009,1.549811,0.0119269
1678,1.551005,1.549811,0.0106708
1679,1.551002,1.549811,0.0104047
1680,1.550999,1.553278,0.0115586
1681,1.550992,1.552979,0.0128218
1682,1.550985,1.553925,0.0098146
1683,1.550981,1.554749,0.0110783
1684,1.550976,1.556383,0.0110033
1685,1.550972,1.556383,0.0108746
1686,1.550968,1.557616,0.0118909
1687,1.550964,1.558378,0.0103159
1688,1.55096,1.558378,0.0110064
1689,1.550955,1.559056,0.0116658
1690,1.550948,1.559056,0.0101683
1691,1.550941,1.559701,0.0119482
1692,1.550934,1.560384,0.0116692
1693,1.550931,1.560699,0.0163625
1694,1.550927,1.560925,0.0113732
1695,1.550927,1.560896,0.0102842
1696,1.550928,1.561131,0.0101419
1697,1.550931,1.56112,0.0092843
1698,1.550933,1.561414,0.0126044
1699,1.550942,1.561516,0.0092177
1700,1.550948,1.561863,0.0099969
1701,1.551136,1.562501,0.010842
1702,1.551711,1.562501,0.0095846
1703,1.552195,1.562931,0.0096718
1704,1.552683,1.562931,0.00967
1705,1.553184,1.563628,0.0116155
1706,1.553845,1.563703,0.0110631
1707,1.554579,1.56396,0.010793
1708,1.55545,1.564171,0.0114694
1709,1.556528,1.564171,0.0111403
1710,1.557662,1.564938,0.0112704
1711,1.55881,1.565419,0.010566
1712,1.559898,1.565813,0.0114793
1713,1.561084,1.567063,0.0108361
