1135,1.845816,1.420488,0.0113635
1136,1.845021,1.418444,0.0107418
1137,1.843121,1.415445,0.0224177
1138,1.835563,1.414304,0.0223063
1139,1.823318,1.415925,0.021783
1140,1.806783,1.419858,0.0225326
1141,1.784784,1.4264,0.022502
1142,1.757935,1.443239,0.0216941
1143,1.727369,1.45992,0.0226343
1144,1.690561,1.482254,0.0216272
1145,1.650768,1.508728,0.0224959
1146,1.603885,1.538938,0.0223584
1147,1.554928,1.585888,0.0219555
1148,1.51132,1.615318,0.0222042
1149,1.477485,1.641638,0.0224088
1150,1.463467,1.663234,0.0220629
1151,1.463537,1.687778,0.0221361
1152,1.470037,1.698237,0.0226803
1153,1.482421,1.704123,0.0219854
1154,1.498671,1.705284,0.0221325
1155,1.517028,1.702487,0.0224125
1156,1.535314,1.694988,0.0218305
1157,1.550913,1.675476,0.0239105
1158,1.563123,1.666992,0.0117915
1159,1.56661,1.646406,0.019039
1160,1.569497,1.634612,0.0105664
1161,1.569958,1.621873,0.0125077
1162,1.569709,1.594651,0.0196887
1163,1.567794,1.594651,0.0101247
1164,1.566231,1.566248,0.0101287
1165,1.564355,1.538304,0.0199889
1166,1.560058,1.525598,0.0108723
1167,1.557555,1.513851,0.009647
1168,1.555235,1.49458,0.019577
1169,1.550884,1.487759,0.0098641
1170,1.548878,1.482747,0.0102888
1171,1.547188,1.475327,0.0218829
1172,1.54491,1.472974,0.0125524
1173,1.544753,1.474847,0.0195011
1174,1.545465,1.477058,0.0104877
1175,1.545913,1.479812,0.0097209
1176,1.546356,1.486659,0.0197016
1177,1.547316,1.491066,0.0102781
1178,1.547822,1.495414,0.0107209
1179,1.548334,1.505104,0.0186442
1180,1.549233,1.50997,0.0096907
1181,1.549703,1.50997,0.0110665
1182,1.550171,1.523644,0.0215117
1183,1.551017,1.532148,0.0184279
1184,1.551865,1.538728,0.0202743
1185,1.552757,1.542243,0.0099182
1186,1.553306,1.54485,0.0108806
1187,1.553885,1.549257,0.0222611
1188,1.554925,1.552345,0.0224998
1189,1.555786,1.555297,0.0217409
1190,1.556441,1.555415,0.0222716
1191,1.55692,1.555837,0.0226789
1192,1.5572,1.556308,0.0217796
1193,1.557275,1.557152,0.0224476
1194,1.557147,1.557815,0.0224049
1195,1.556807,1.558552,0.0218565
1196,1.556266,1.559025,0.0221859
1197,1.5555,1.559933,0.0223209
1198,1.55514,1.559366,0.0224818
1199,1.555121,1.558527,0.0221773
1200,1.555103,1.557274,0.0222008
1201,1.555083,1.555377,0.0217734
1202,1.55506,1.552882,0.0220496
1203,1.555038,1.548484,0.0226731
1204,1.555019,1.544978,0.0218816
1205,1.555002,1.541305,0.0227083
1206,1.554987,1.537473,0.0220778
1207,1.554974,1.53283,0.024759
1208,1.55496,1.531512,0.011243
1209,1.554954,1.529059,0.019482
1210,1.554945,1.528468,0.010828
1211,1.554939,1.528432,0.0102858
1212,1.554935,1.52922,0.0195804
1213,1.554926,1.530175,0.0117749
1214,1.554921,1.530175,0.0101316
1215,1.554916,1.534455,0.0200551
1216,1.554908,1.538539,0.0121957
1217,1.554903,1.538539,0.0098486
1218,1.554901,1.545824,0.0210038
1219,1.554895,1.548374,0.0102806
1220,1.554892,1.550893,0.0117371
1221,1.554889,1.556061,0.0217713
1222,1.554882,1.558487,0.0106871
1223,1.554879,1.560854,0.0098384
1224,1.554876,1.564876,0.021181
1225,1.554869,1.56646,0.0102669
1226,1.554864,1.567883,0.0119032
1227,1.554857,1.568974,0.0218972
1228,1.554848,1.57017,0.0109953
1229,1.554843,1.570842,0.0200468
1230,1.554836,1.571107,0.0105795
1231,1.554832,1.571107,0.0098884
1232,1.554828,1.570747,0.0195947
1233,1.554817,1.570623,0.0155295
1234,1.554807,1.570297,0.021291
1235,1.5548,1.570283,0.0109101
1236,1.554798,1.569897,0.0111606
1237,1.554797,1.569803,0.0225603
1238,1.554801,1.569665,0.0139731
1239,1.554808,1.569562,0.0223482
1240,1.554823,1.569829,0.0220387
1241,1.555537,1.570246,0.0223227
1242,1.555729,1.570564,0.0225671
1243,1.555382,1.571585,0.0228127
1244,1.554542,1.572221,0.0213703
1245,1.553432,1.57267,0.0227874
1246,1.552158,1.572504,0.0216542
1247,1.551286,1.572336,0.0219302
1248,1.551114,1.571946,0.0225034
1249,1.552153,1.572105,0.0219062
1250,1.553578,1.572008,0.0223575
1251,1.553985,1.572142,0.0225042
1252,1.554584,1.571986,0.0217922
1253,1.55465,1.571944,0.0221819
1254,1.553987,1.571746,0.0227485
1255,1.552509,1.571567,0.0219234
1256,1.550243,1.571331,0.0220115
1257,1.547082,1.571073,0.024699
1258,1.542337,1.571078,0.0098219
1259,1.540404,1.570987,0.0219689
1260,1.535444,1.57068,0.0124273
1261,1.532383,1.570106,0.0216762
1262,1.525649,1.570155,0.0102665
1263,1.521782,1.56986,0.0107271
1264,1.516916,1.569403,0.0187434
1265,1.507381,1.569293,0.0109921
1266,1.500825,1.569129,0.0106821
1267,1.493455,1.568006,0.0219169
1268,1.476022,1.567782,0.0100447
1269,1.466474,1.567484,0.0100775
1270,1.456036,1.567058,0.0190732
1271,1.434377,1.566756,0.012126
1272,1.419028,1.566678,0.0101741
1273,1.405439,1.566169,0.0187253
1274,1.378541,1.565723,0.0117999
1275,1.360869,1.565692,0.0107958
1276,1.344838,1.565026,0.0198579
1277,1.323261,1.564629,0.010199
1278,1.326267,1.564149,0.0103867
1279,1.326767,1.563231,0.0204106
1280,1.320332,1.562553,0.0116312
1281,1.312352,1.561569,0.0110872
1282,1.302099,1.558108,0.0245608
1283,1.27159,1.556561,0.0133473
1284,1.254553,1.552883,0.0201648
1285,1.238158,1.55076,0.010697
1286,1.231088,1.548372,0.0091536
1287,1.226232,1.543501,0.0193222
1288,1.218824,1.5375,0.0200515
1289,1.216864,1.531081,0.0221325
1290,1.220877,1.523605,0.0224244
1291,1.23216,1.510113,0.0223341
1292,1.251299,1.499687,0.0222022
1293,1.277634,1.488608,0.0222417
1294,1.308793,1.477501,0.0218615
1295,1.345177,1.466342,0.0221805
1296,1.387119,1.45229,0.0227262
1297,1.434197,1.445406,0.0216827
1298,1.481801,1.441968,0.0225888
1299,1.532059,1.442736,0.0232872
1300,1.582434,1.448351,0.0207861
1301,1.625131,1.468003,0.0221191
1302,1.668296,1.489971,0.0228142
1303,1.708434,1.517472,0.0217263
1304,1.741377,1.548987,0.0221467
1305,1.769342,1.598643,0.022511
1306,1.792977,1.630327,0.0221145
1307,1.811116,1.65886,0.0249646
1308,1.82586,1.67131,0.0110468
1309,1.830438,1.693276,0.0204449
1310,1.835645,1.710087,0.0119369
1311,1.836876,1.71663,0.011075
1312,1.836819,1.725924,0.0207671
1313,1.83368,1.728447,0.0097644
1314,1.830752,1.730187,0.0109297
1315,1.826489,1.730288,0.0194974
1316,1.816037,1.728965,0.0129369
1317,1.80724,1.728965,0.0106674
1318,1.798759,1.718211,0.0196694
1319,1.780494,1.712499,0.0114071
1320,1.768319,1.705669,0.01033
1321,1.756217,1.688803,0.0196493
1322,1.730619,1.668248,0.0108144
1323,1.715032,1.668248,0.0104556
1324,1.698963,1.643487,0.0191631
1325,1.666971,1.643487,0.0095397
1326,1.649927,1.614797,0.0103587
1327,1.630416,1.584442,0.0200966
1328,1.589631,1.568662,0.0118328
1329,1.564576,1.539415,0.0101916
1330,1.543348,1.514369,0.0202206
1331,1.504803,1.504978,0.0098474
1332,1.488779,1.504978,0.0098316
1333,1.475671,1.487716,0.0245924
1334,1.459571,1.484097,0.0101757
1335,1.457489,1.479845,0.019511
1336,1.458379,1.480097,0.0225372
1337,1.46494,1.48769,0.0222017
1338,1.476409,1.496655,0.0221014
1339,1.491228,1.505989,0.0223636
1340,1.508191,1.516036,0.02212
1341,1.525178,1.525643,0.0220473
1342,1.541069,1.538644,0.0224858
1343,1.554832,1.545139,0.0221061
1344,1.564649,1.55031,0.0223524
1345,1.569816,1.554083,0.0223816
1346,1.570632,1.557817,0.0218739
1347,1.568254,1.559141,0.0222039
1348,1.563843,1.559864,0.0228609
1349,1.558316,1.560049,0.0215204
1350,1.553409,1.559769,0.0223061
1351,1.549714,1.558734,0.0229276
1352,1.548784,1.558571,0.021425
1353,1.549995,1.558804,0.0221315
1354,1.551139,1.558331,0.0225318
1355,1.552181,1.557867,0.0218176
1356,1.553066,1.557697,0.0114289
1357,1.553474,1.557628,0.0249227
1358,1.554219,1.557474,0.0120252
1359,1.554511,1.556827,0.021756
1360,1.554918,1.556198,0.0132371
1361,1.555089,1.555149,0.0199124
1362,1.55523,1.554303,0.0109173
1363,1.555249,1.553457,0.0109907
1364,1.555225,1.551359,0.0214811
1365,1.555051,1.550013,0.0108648
1366,1.554918,1.547257,0.0121168
1367,1.554905,1.543937,0.0209588
1368,1.554887,1.542176,0.0107551
1369,1.554879,1.540039,0.0105397
1370,1.55487,1.536108,0.0208442
1371,1.554851,1.534365,0.0126185
1372,1.554839,1.530982,0.018769
1373,1.554819,1.529307,0.0098186
1374,1.55481,1.527851,0.01154
1375,1.554799,1.525908,0.0198371
1376,1.554782,1.525414,0.0113021
1377,1.554773,1.525186,0.0098367
1378,1.554766,1.526706,0.0202485
1379,1.554753,1.528219,0.0107711
1380,1.554746,1.52972,0.0101393
1381,1.55474,1.533516,0.0207145
1382,1.554728,1.537526,0.0175022
1383,1.554719,1.542216,0.0200951
1384,1.554709,1.544416,0.0120615
1385,1.554703,1.546747,0.0099309
1386,1.554698,1.5514,0.0194436
1387,1.55469,1.555945,0.0215698
1388,1.55468,1.561857,0.0220956
1389,1.554671,1.565266,0.0221948
1390,1.554664,1.56806,0.0222395
1391,1.554658,1.570231,0.022347
1392,1.554652,1.572125,0.0218574
1393,1.554645,1.573398,0.0224147
1394,1.554639,1.574435,0.022313
1395,1.55463,1.574866,0.022088
1396,1.554618,1.575116,0.0219814
1397,1.554609,1.575178,0.0225609
1398,1.554601,1.574939,0.0219398
1399,1.554592,1.574757,0.0226345
1400,1.554579,1.574605,0.0220761
1401,1.554567,1.574551,0.0221911
1402,1.554562,1.574437,0.0219651
1403,1.554563,1.574758,0.0231037
1404,1.554571,1.574986,0.0218423
1405,1.554585,1.575146,0.021718
1406,1.555567,1.575438,0.0261013
1407,1.556901,1.574992,0.0183716
1408,1.558015,1.574506,0.0192798
1409,1.559614,1.574508,0.0112394
1410,1.560711,1.574416,0.0102278
1411,1.561762,1.574103,0.0212576
1412,1.563946,1.573729,0.0120188
1413,1.565178,1.573199,0.0203731
1414,1.567149,1.572863,0.0131074
1415,1.56828,1.572454,0.0210139
1416,1.56961,1.572331,0.0104126
1417,1.569898,1.572,0.0111981
1418,1.569793,1.571546,0.0208451
1419,1.567927,1.571392,0.0107423
1420,1.565952,1.571278,0.0101667
1421,1.563511,1.571214,0.0203518
1422,1.557517,1.571221,0.010733
1423,1.553742,1.571347,0.0104521
1424,1.549682,1.571822,0.0193601
1425,1.541534,1.572121,0.0133238
1426,1.535264,1.572168,0.0105902
1427,1.529842,1.572111,0.0202592
1428,1.517193,1.572111,0.009546
1429,1.509869,1.57231,0.0099464
1430,1.501637,1.572384,0.0201442
1431,1.483774,1.572187,0.0150142
1432,1.469191,1.572474,0.0202853
1433,1.446952,1.572433,0.0106998
1434,1.434608,1.572402,0.0094225
1435,1.423586,1.572633,0.0213709
1436,1.397922,1.572751,0.0121536
1437,1.383393,1.573048,0.0197305
1438,1.359813,1.572748,0.0109623
1439,1.346902,1.572748,0.0214321
1440,1.32177,1.572649,0.0219865
1441,1.296851,1.572157,0.0222838
1442,1.274091,1.571934,0.022161
1443,1.253717,1.57091,0.0227038
1444,1.237469,1.570379,0.0217457
1445,1.234977,1.569494,0.0225342
1446,1.230402,1.568695,0.0219488
1447,1.229657,1.567729,0.0225856
1448,1.238441,1.565941,0.0220223
1449,1.260175,1.564272,0.0219654
1450,1.288502,1.561966,0.0225762
1451,1.323998,1.559211,0.0221504
1452,1.363572,1.556206,0.0220463
1453,1.406569,1.549895,0.0228672
1454,1.453848,1.544196,0.0218864
1455,1.50226,1.537189,0.02193
1456,1.552179,1.528835,0.0233727
1457,1.604276,1.514366,0.0219834
1458,1.647654,1.503502,0.0213271
1459,1.685678,1.492125,0.0222416
1460,1.721064,1.480125,0.0205191
1461,1.750296,1.473798,0.0103669
1462,1.763709,1.467288,0.0104515
1463,1.776277,1.454268,0.0207424
1464,1.798277,1.44745,0.0101837
1465,1.807741,1.441327,0.0110566
1466,1.816665,1.428982,0.0209983
1467,1.830429,1.423576,0.0110676
1468,1.835818,1.414975,0.0126012
1469,1.840504,1.408643,0.019528
1470,1.844701,1.407189,0.0108578
1471,1.845366,1.406904,0.0095957
1472,1.844994,1.410958,0.0218966
1473,1.840853,1.414905,0.010752
1474,1.837097,1.420751,0.0107858
1475,1.832228,1.437617,0.0202635
1476,1.820152,1.449269,0.0115742
1477,1.811472,1.462392,0.0100685
1478,1.80291,1.51072,0.0218924
1479,1.780785,1.51072,0.0115676
1480,1.767233,1.547127,0.0198424
1481,1.740959,1.584723,0.0158959
1482,1.71712,1.620078,0.0204263
1483,1.682871,1.636987,0.0110199
1484,1.662729,1.65278,0.0106835
1485,1.642073,1.680818,0.0185334
1486,1.602915,1.703588,0.0165184
1487,1.566593,1.721606,0.0219642
1488,1.521294,1.739332,0.0228515
1489,1.483261,1.746042,0.0216235
1490,1.464797,1.748366,0.0230127
1491,1.462426,1.746844,0.0213701
1492,1.467431,1.740082,0.0224167
1493,1.478301,1.728393,0.0224987
1494,1.494059,1.703303,0.0222325
1495,1.512221,1.681418,0.0223272
1496,1.530649,1.655297,0.0216757
1497,1.546834,1.625615,0.022377
1498,1.559772,1.577611,0.0221956
1499,1.566871,1.546409,0.0226786
1500,1.569408,1.52041,0.0216718
1501,1.568866,1.500706,0.0222326
1502,1.5661,1.488814,0.0223674
1503,1.56177,1.481908,0.0219223
1504,1.556747,1.483819,0.0223363
1505,1.551647,1.490086,0.0246201
1506,1.546883,1.499362,0.0198131
1507,1.544612,1.515267,0.0222959
1508,1.544506,1.520981,0.0114611
1509,1.544938,1.532371,0.026709
1510,1.546112,1.53794,0.0101768
1511,1.546601,1.547815,0.0204327
1512,1.547624,1.556411,0.0104906
1513,1.548129,1.560052,0.010293
1514,1.548625,1.565917,0.0206309
1515,1.54958,1.567713,0.0097676
1516,1.549998,1.56939,0.0108423
1517,1.550417,1.57233,0.0201369
1518,1.551302,1.572554,0.0104908
1519,1.551756,1.573128,0.010133
1520,1.552205,1.573815,0.0193989
1521,1.553247,1.57356,0.0111731
1522,1.553807,1.573538,0.0117016
1523,1.554342,1.573004,0.0197751
1524,1.555129,1.572516,0.0108936
1525,1.555501,1.572172,0.0111262
1526,1.555836,1.571011,0.0216824
1527,1.556349,1.571011,0.0101141
1528,1.556523,1.570288,0.0106186
1529,1.556661,1.570442,0.0206934
1530,1.5568,1.570147,0.0110299
1531,1.556804,1.569462,0.0151493
1532,1.556726,1.568884,0.0194005
1533,1.556486,1.568454,0.0123664
1534,1.556249,1.568051,0.0096728
1535,1.556017,1.567218,0.0190248
1536,1.555439,1.565844,0.0164476
1537,1.55481,1.56479,0.0221471
1538,1.55467,1.563249,0.0223088
1539,1.554652,1.561313,0.022376
1540,1.554632,1.558089,0.0224919
1541,1.554612,1.555602,0.0221434
1542,1.554589,1.553015,0.0220567
1543,1.554568,1.55012,0.0220892
1544,1.554549,1.545278,0.0221569
1545,1.554533,1.541983,0.0222657
1546,1.554518,1.538658,0.0223807
1547,1.554505,1.53603,0.0221113
1548,1.554493,1.534366,0.0225942
1549,1.554482,1.533919,0.0215714
1550,1.554472,1.535959,0.0227781
1551,1.554461,1.53881,0.0216723
1552,1.554451,1.54195,0.0223865
1553,1.554442,1.547615,0.0224467
1554,1.554435,1.552004,0.0220254
1555,1.554429,1.55656,0.0244134
1556,1.554422,1.5612,0.0197638
1557,1.554416,1.565297,0.0209688
1558,1.55441,1.567456,0.0103494
1559,1.554406,1.567456,0.0105621
1560,1.554403,1.567456,0.0201256
1561,1.554392,1.567456,0.0101098
1562,1.554387,1.567456,0.0106865
1563,1.554382,1.567456,0.019678
1564,1.554375,1.567456,0.0108642
1565,1.554371,1.567456,0.0100167
1566,1.554367,1.567456,0.0202489
1567,1.554358,1.578004,0.0110639
1568,1.554351,1.578133,0.0099
1569,1.554345,1.578176,0.0194354
1570,1.554337,1.57816,0.0102622
1571,1.554334,1.578004,0.0099029
1572,1.554332,1.578004,0.0197278
1573,1.554333,1.578004,0.0107641
1574,1.554336,1.578004,0.0113122
1575,1.55434,1.578004,0.0201341
1576,1.554353,1.578004,0.0097385
1577,1.554503,1.578004,0.0116806
1578,1.554904,1.578004,0.0208302
1579,1.555261,1.578004,0.0128474
1580,1.555232,1.576471,0.0210502
1581,1.554828,1.576122,0.0146835
1582,1.554301,1.576122,0.0198904
1583,1.553333,1.576122,0.0119702
1584,1.552664,1.575523,0.022389
1585,1.551458,1.575389,0.0222728
1586,1.550684,1.575232,0.0219493
1587,1.550767,1.575232,0.0223422
1588,1.552169,1.574677,0.0222565
1589,1.553303,1.574654,0.0219536
1590,1.553502,1.574654,0.0222717
1591,1.554208,1.574654,0.0223609
1592,1.554089,1.576028,0.0222764
1593,1.553247,1.575974,0.0221496
1594,1.551596,1.575974,0.0225758
1595,1.54901,1.575974,0.0217215
1596,1.545698,1.576223,0.0225755
1597,1.541195,1.576429,0.0219992
1598,1.53643,1.576549,0.0223062
1599,1.530944,1.576829,0.0223204
1600,1.523637,1.577255,0.021944
1601,1.514029,1.577144,0.0224697
1602,1.501646,1.577187,0.0220717
1603,1.485857,1.577289,0.0226774
1604,1.465981,1.577289,0.0216715
1605,1.442735,1.577289,0.0253781
1606,1.41087,1.577289,0.0109033
1607,1.395909,1.577034,0.0205272
1608,1.365524,1.576945,0.0108084
1609,1.349412,1.576727,0.0109529
1610,1.333312,1.576052,0.0216263
1611,1.325633,1.575855,0.0117962
1612,1.326263,1.575289,0.0195216
1613,1.320095,1.574697,0.009615
1614,1.313823,1.574448,0.0106223
1615,1.304567,1.57375,0.0215252
1616,1.279365,1.57375,0.009441
1617,1.265949,1.57375,0.0106128
1618,1.253359,1.57375,0.0195142
1619,1.2376,1.57375,0.0107484
1620,1.230511,1.57375,0.0106832
1621,1.224922,1.57375,0.0195671
1622,1.217833,1.57375,0.0106734
1623,1.2164,1.57375,0.0117693
1624,1.216586,1.571811,0.0194342
1625,1.220991,1.560038,0.0103466
1626,1.225335,1.557449,0.009365
1627,1.230918,1.554803,0.0214598
1628,1.248835,1.543962,0.0107364
1629,1.260576,1.539669,0.0108015
1630,1.273847,1.530593,0.025016
1631,1.308578,1.530593,0.0104885
1632,1.325775,1.530593,0.0199401
1633,1.360696,1.530593,0.0191151
1634,1.398038,1.530593,0.0220216
1635,1.444449,1.530593,0.0225585
1636,1.494341,1.530593,0.0222051
1637,1.543496,1.452599,0.0222963
1638,1.591388,1.442125,0.0224023
1639,1.637008,1.434063,0.0221475
1640,1.67915,1.42884,0.0220253
1641,1.716588,1.430449,0.022329
1642,1.748823,1.439984,0.0219874
1643,1.775408,1.456631,0.0221568
1644,1.79741,1.495573,0.022481
1645,1.814618,1.528748,0.0220665
1646,1.82672,1.56416,0.0225112
1647,1.834038,1.60002,0.0218102
1648,1.836526,1.633752,0.0223744
1649,1.834478,1.677052,0.0220014
1650,1.82786,1.699886,0.022524
1651,1.816414,1.717542,0.0219411
1652,1.800789,1.730082,0.0208506
1653,1.781886,1.734305,0.0101367
1654,1.77131,1.737922,0.0118718
1655,1.757652,1.741748,0.0271759
1656,1.721701,1.741092,0.0106355
1657,1.705804,1.73611,0.0203172
1658,1.672591,1.73176,0.0115301
1659,1.652266,1.726314,0.011178
1660,1.631329,1.712384,0.0194262
1661,1.592082,1.703726,0.0109735
1662,1.568847,1.694076,0.0100433
1663,1.547808,1.671783,0.0207456
1664,1.507639,1.645366,0.0105332
1665,1.490109,1.630754,0.0124395
1666,1.473567,1.600017,0.0196666
1667,1.460241,1.584471,0.0116368
1668,1.45732,1.569373,0.0097647
1669,1.456738,1.541092,0.0212925
1670,1.460003,1.52984,0.0094827
1671,1.463067,1.521717,0.0105357
1672,1.467635,1.513368,0.0201858
1673,1.47903,1.512236,0.0103199
1674,1.485882,1.511842,0.0093112
1675,1.492603,1.513407,0.0200748
1676,1.507894,1.515343,0.0114779
1677,1.51677,1.51846,0.0109453
1678,1.525102,1.527205,0.0200174
1679,1.539579,1.532121,0.0117244
1680,1.547227,1.537375,0.0100108
1681,1.553131,1.552713,0.0251617
1682,1.564453,1.557155,0.0102311
1683,1.567361,1.56479,0.0204925
1684,1.570137,1.570621,0.0185533
1685,1.569856,1.574222,0.0224699
1686,1.566749,1.575716,0.0220464
1687,1.562021,1.575459,0.0221486
1688,1.556642,1.573743,0.0222126
1689,1.551822,1.571534,0.0221904
1690,1.548672,1.569247,0.0221976
1691,1.548605,1.567589,0.0224398
1692,1.549848,1.566418,0.022382
