915,1.554854,1.561234,0.0124176
916,1.554849,1.560798,0.0099787
917,1.554844,1.560356,0.0111308
918,1.554838,1.559904,0.0111337
919,1.554832,1.55948,0.0110131
920,1.554828,1.558594,0.0109967
921,1.554824,1.558322,0.0122209
922,1.55482,1.557968,0.0106688
923,1.554815,1.557575,0.0113001
924,1.554811,1.557276,0.016222
925,1.554803,1.556721,0.0102969
926,1.554796,1.556378,0.0099481
927,1.55479,1.556034,0.0099914
928,1.554785,1.556034,0.010381
929,1.554783,1.55575,0.0114382
930,1.55478,1.555338,0.0103036
931,1.554778,1.555189,0.0090631
932,1.55478,1.554999,0.0109948
933,1.554782,1.554971,0.0117364
934,1.554784,1.554717,0.0110298
935,1.554791,1.554805,0.0105865
936,1.554798,1.554616,0.0112971
937,1.554806,1.554478,0.01056
938,1.554818,1.554322,0.0110289
939,1.554831,1.554201,0.0115551
940,1.554845,1.553966,0.0105996
941,1.55486,1.55401,0.0114636
942,1.554877,1.553899,0.012103
943,1.554895,1.553899,0.0106356
944,1.55491,1.553754,0.0111831
945,1.554927,1.553766,0.0112178
946,1.554943,1.553677,0.0101452
947,1.554958,1.553591,0.0111273
948,1.554974,1.5534,0.0113512
949,1.55499,1.553372,0.0112493
950,1.555007,1.553379,0.0107056
951,1.555022,1.553295,0.0113824
952,1.555039,1.553196,0.0110359
953,1.555055,1.553294,0.0113461
954,1.555083,1.553085,0.011729
955,1.555108,1.552972,0.0102835
956,1.555128,1.553068,0.0114069
957,1.555147,1.552866,0.0116829
958,1.555163,1.553001,0.0100026
959,1.555172,1.552992,0.0163925
960,1.555182,1.552975,0.0103593
961,1.555185,1.552921,0.0103545
962,1.555185,1.552921,0.010672
963,1.555184,1.553023,0.0130678
964,1.555179,1.553034,0.0099285
965,1.555174,1.553034,0.0101172
966,1.55517,1.553167,0.0098123
967,1.555164,1.553028,0.0091075
968,1.555158,1.553106,0.0100738
969,1.555152,1.55309,0.0114153
970,1.555144,1.553098,0.0110755
971,1.555136,1.553176,0.0116025
972,1.555127,1.553117,0.0117451
973,1.555118,1.553045,0.0097229
974,1.55511,1.553059,0.0114875
975,1.555101,1.553044,0.0110911
976,1.555091,1.552943,0.0109565
977,1.55508,1.552937,0.0106574
978,1.555071,1.552995,0.0114772
979,1.555061,1.55297,0.0114214
980,1.555053,1.552932,0.0120087
981,1.555042,1.552949,0.0105281
982,1.555032,1.552917,0.0102879
983,1.555023,1.552866,0.011156
984,1.555011,1.552613,0.0124763
985,1.554998,1.552549,0.0106263
986,1.554987,1.552554,0.0108087
987,1.554978,1.55258,0.0114937
988,1.554967,1.552527,0.0107028
989,1.554958,1.552527,0.0106614
990,1.55495,1.552586,0.0119894
991,1.554942,1.552567,0.0101887
992,1.554935,1.552564,0.0107769
993,1.554928,1.552582,0.0121627
994,1.55492,1.552589,0.0108037
995,1.554914,1.552735,0.01592
996,1.554905,1.552735,0.0095961
997,1.5549,1.552592,0.0095062
998,1.554895,1.552667,0.010667
999,1.554889,1.55267,0.0125719
1000,1.554883,1.55269,0.0095185
1001,1.554879,1.552725,0.0115771
1002,1.554874,1.552498,0.0111362
1003,1.554869,1.552538,0.010522
1004,1.554864,1.552551,0.0114156
1005,1.554859,1.552596,0.0108446
1006,1.554854,1.552541,0.0111327
1007,1.554849,1.552577,0.0109891
1008,1.554846,1.552655,0.01244
1009,1.554842,1.552644,0.0108954
1010,1.554839,1.552698,0.0102184
1011,1.554836,1.552718,0.0113668
1012,1.554833,1.552745,0.0117306
1013,1.55483,1.552835,0.0124369
1014,1.554826,1.552781,0.0097825
1015,1.554823,1.552811,0.0103419
1016,1.55482,1.552891,0.0107339
1017,1.554816,1.552919,0.0116165
1018,1.554813,1.55299,0.0113519
1019,1.554809,1.552852,0.0100721
1020,1.554804,1.553418,0.0114292
1021,1.554797,1.553473,0.0111361
1022,1.554792,1.553827,0.0114975
1023,1.554787,1.554064,0.0118026
1024,1.554783,1.554443,0.0102323
1025,1.55478,1.554674,0.0106829
1026,1.554775,1.555111,0.0119818
1027,1.55477,1.555517,0.0116865
1028,1.554765,1.555738,0.010325
1029,1.554759,1.556218,0.0122461
1030,1.554751,1.556534,0.0100811
1031,1.554746,1.556977,0.0168184
1032,1.554741,1.557199,0.0096608
1033,1.554739,1.557521,0.01043
1034,1.554738,1.557521,0.0091724
1035,1.55474,1.557778,0.0111177
1036,1.554742,1.558033,0.010093
1037,1.554745,1.558111,0.0101579
1038,1.554751,1.558441,0.0110238
1039,1.554759,1.558441,0.0097883
1040,1.554865,1.55863,0.0116308
1041,1.555486,1.558663,0.0114181
1042,1.556063,1.558663,0.0099821
1043,1.556567,1.558712,0.0122491
1044,1.557215,1.558689,0.0111393
1045,1.557876,1.558653,0.0099662
1046,1.558572,1.558703,0.0114864
1047,1.559549,1.558601,0.0118842
1048,1.56069,1.558601,0.0098091
1049,1.5617,1.558514,0.0121973
1050,1.562945,1.558712,0.0107134
1051,1.564052,1.558441,0.0110357
1052,1.565186,1.558453,0.010965
1053,1.566275,1.558344,0.0109421
1054,1.567314,1.558307,0.0111449
1055,1.568289,1.558131,0.0116506
1056,1.569153,1.558102,0.0110291
1057,1.56977,1.558026,0.0102619
1058,1.57007,1.557862,0.0117615
1059,1.569974,1.55787,0.0113306
1060,1.569245,1.557897,0.0113095
1061,1.567842,1.557901,0.0106489
1062,1.565747,1.558027,0.0114645
1063,1.562958,1.55798,0.0101648
1064,1.560013,1.557836,0.0119917
1065,1.556082,1.558042,0.0112551
1066,1.551916,1.557958,0.0103203
1067,1.547757,1.557857,0.0179013
1068,1.540039,1.558036,0.0123202
1069,1.53413,1.557977,0.010222
1070,1.528675,1.557977,0.0092493
1071,1.522955,1.558192,0.0118807
1072,1.514994,1.558686,0.0105723
1073,1.506635,1.558686,0.0095993
1074,1.498566,1.558672,0.0104221
1075,1.4894,1.55841,0.0098042
1076,1.480254,1.558292,0.010788
1077,1.469649,1.55814,0.0102941
1078,1.458671,1.55814,0.0093662
1079,1.448148,1.557969,0.0101779
1080,1.436446,1.557843,0.0116612
1081,1.422806,1.557598,0.0102846
1082,1.410527,1.557256,0.0118777
1083,1.396137,1.557414,0.0118013
1084,1.382055,1.55731,0.0096411
1085,1.370453,1.556935,0.0119056
1086,1.356354,1.556935,0.0102245
1087,1.344341,1.556696,0.0111121
1088,1.33129,1.556545,0.0115268
1089,1.317871,1.556524,0.0113871
1090,1.304847,1.556269,0.0106056
1091,1.298213,1.556391,0.0114284
1092,1.292925,1.55613,0.0112315
1093,1.285217,1.555827,0.0114789
1094,1.275429,1.555695,0.0106557
1095,1.265108,1.555559,0.0111275
1096,1.253985,1.55524,0.0118527
1097,1.242162,1.555272,0.0124157
1098,1.230618,1.554982,0.0097567
1099,1.223087,1.554711,0.0098929
1100,1.222162,1.554456,0.0122968
1101,1.226877,1.554184,0.009983
1102,1.233189,1.553456,0.0158873
1103,1.247101,1.553218,0.0097854
1104,1.257774,1.55278,0.0105661
1105,1.270407,1.55278,0.0087609
1106,1.281957,1.55209,0.0116714
1107,1.299517,1.551652,0.0108372
1108,1.316744,1.551218,0.011263
1109,1.336166,1.550852,0.0116969
1110,1.357115,1.550345,0.0120477
1111,1.379919,1.549815,0.0102367
1112,1.4002,1.548757,0.0118732
1113,1.42417,1.548163,0.0112998
1114,1.447775,1.547583,0.0112705
1115,1.47239,1.546954,0.0117743
1116,1.498569,1.546326,0.010978
1117,1.523436,1.545566,0.0106932
1118,1.547899,1.544878,0.0117407
1119,1.574587,1.542355,0.0120222
1120,1.600987,1.541095,0.0103258
1121,1.62206,1.539159,0.0118044
1122,1.644828,1.53698,0.0107524
1123,1.664587,1.534632,0.0103923
1124,1.682685,1.534632,0.0120853
1125,1.702423,1.529099,0.0114043
1126,1.720124,1.525784,0.0106064
1127,1.735591,1.52154,0.0102735
1128,1.749782,1.512898,0.0119792
1129,1.765128,1.50812,0.0102848
1130,1.777287,1.503144,0.012418
1131,1.790676,1.49806,0.011312
1132,1.801751,1.492826,0.0097164
1133,1.810193,1.487309,0.011332
1134,1.818856,1.482226,0.0118517
1135,1.826608,1.47683,0.0106986
1136,1.832292,1.471573,0.0110097
1137,1.836953,1.466717,0.0117474
1138,1.84063,1.458239,0.015854
1139,1.843476,1.454209,0.0119626
1140,1.843891,1.450943,0.0100156
1141,1.843204,1.448671,0.0106832
1142,1.841399,1.44672,0.0104758
1143,1.838578,1.44672,0.0099157
1144,1.834895,1.44384,0.0089052
1145,1.830797,1.443229,0.0110079
1146,1.824718,1.443748,0.0103601
1147,1.817953,1.444949,0.0102155
1148,1.810251,1.446486,0.0099916
1149,1.801788,1.453656,0.0108332
1150,1.791455,1.453656,0.0101543
1151,1.780739,1.465118,0.0120063
1152,1.766798,1.471714,0.0099193
1153,1.754224,1.480231,0.011221
1154,1.738839,1.489282,0.0123107
1155,1.720537,1.498508,0.0099479
1156,1.704654,1.509383,0.0113812
1157,1.685318,1.520883,0.0108032
1158,1.665808,1.532302,0.0110419
1159,1.644721,1.556215,0.0113954
1160,1.621365,1.567906,0.0108951
1161,1.597757,1.578926,0.010626
1162,1.574333,1.578926,0.011838
1163,1.548703,1.600719,0.0115116
1164,1.525271,1.611004,0.0117662
1165,1.503496,1.62056,0.0093298
1166,1.488261,1.629225,0.0119705
1167,1.472836,1.637113,0.0114262
1168,1.464507,1.64982,0.0121429
1169,1.461006,1.654284,0.0099798
1170,1.460682,1.657855,0.0102894
1171,1.461939,1.660167,0.0108011
1172,1.464651,1.661601,0.0115356
1173,1.468981,1.660535,0.0118993
1174,1.475114,1.657445,0.0148382
1175,1.484659,1.657445,0.0102145
1176,1.49231,1.649677,0.0099041
1177,1.500159,1.649677,0.0090706
1178,1.507743,1.636814,0.0118834
1179,1.517632,1.628872,0.0109041
1180,1.526627,1.620227,0.0119945
1181,1.536104,1.610617,0.0108352
1182,1.543988,1.60011,0.0113746
1183,1.55141,1.589553,0.0105341
1184,1.557154,1.566591,0.0124539
1185,1.562254,1.554426,0.0116137
1186,1.565298,1.542693,0.0099869
1187,1.566942,1.530951,0.0116762
1188,1.567904,1.520418,0.0114847
1189,1.568019,1.511254,0.0108984
1190,1.567494,1.503698,0.0109184
1191,1.566381,1.497819,0.0116878
1192,1.564754,1.493228,0.0101801
1193,1.562881,1.486384,0.0113428
1194,1.560646,1.484121,0.0125321
1195,1.557827,1.482787,0.0102086
1196,1.555448,1.482406,0.0140442
1197,1.552111,1.483296,0.0097601
1198,1.55002,1.484303,0.0092388
1199,1.547949,1.48595,0.0111282
1200,1.546,1.488296,0.0115608
1201,1.544257,1.491211,0.0102615
1202,1.543259,1.49804,0.0116465
1203,1.542795,1.501567,0.0115153
1204,1.543044,1.505219,0.0108763
1205,1.543451,1.509452,0.0115821
1206,1.543936,1.513585,0.0104877
1207,1.544412,1.517822,0.0109808
1208,1.544899,1.521761,0.0112402
1209,1.545503,1.525784,0.0120346
1210,1.546081,1.533094,0.0159963
1211,1.54685,1.536431,0.0100954
1212,1.547336,1.536431,0.0100781
1213,1.547824,1.541955,0.0095655
1214,1.548226,1.544005,0.0101193
1215,1.548669,1.546647,0.0098772
1216,1.549027,1.548099,0.0097098
1217,1.549466,1.549192,0.0119334
1218,1.54999,1.549991,0.0108606
1219,1.550462,1.549986,0.0109492
1220,1.550937,1.550123,0.0118425
1221,1.551376,1.54978,0.0104804
1222,1.551876,1.549098,0.0108185
1223,1.552558,1.548081,0.0117989
1224,1.553265,1.547031,0.01076
1225,1.553839,1.54568,0.011658
1226,1.554406,1.544519,0.0110424
1227,1.554892,1.543188,0.0102152
1228,1.555298,1.542018,0.0106964
1229,1.555681,1.540915,0.0121443
1230,1.55606,1.538956,0.0110873
1231,1.556354,1.538318,0.0104045
1232,1.556582,1.538318,0.0119614
1233,1.556787,1.538075,0.0102665
1234,1.556914,1.538141,0.0108424
1235,1.557002,1.538602,0.0113053
1236,1.557041,1.539593,0.0115647
1237,1.557024,1.540632,0.0109633
1238,1.556954,1.544001,0.0115219
1239,1.556825,1.546095,0.0114679
1240,1.556638,1.548145,0.0117347
1241,1.556386,1.550098,0.0101571
1242,1.556118,1.552185,0.0106186
1243,1.555788,1.55439,0.0102248
1244,1.55542,1.55439,0.0110647
1245,1.554969,1.558503,0.0114381
1246,1.554864,1.562234,0.0157691
1247,1.55485,1.563926,0.0100888
1248,1.554841,1.565525,0.009657
1249,1.554834,1.56721,0.0096987
1250,1.554826,1.568444,0.0103026
1251,1.554816,1.569455,0.0108952
1252,1.554807,1.570679,0.0116896
1253,1.554796,1.571466,0.0104843
1254,1.554785,1.572004,0.0117354
1255,1.554773,1.572412,0.0105989
1256,1.554762,1.571937,0.0115442
1257,1.554752,1.572385,0.0115499
1258,1.554742,1.572441,0.0102409
1259,1.554733,1.572621,0.0117413
1260,1.554725,1.572832,0.0108029
1261,1.554717,1.572737,0.0106914
1262,1.55471,1.57283,0.0114588
1263,1.554703,1.572742,0.0114126
1264,1.554696,1.572636,0.010392
1265,1.55469,1.572742,0.0118538
1266,1.554683,1.572739,0.0109566
1267,1.554677,1.572511,0.0116157
1268,1.554671,1.572841,0.0113032
1269,1.554665,1.572874,0.0103787
1270,1.554661,1.572994,0.0108133
1271,1.554656,1.57298,0.0121562
1272,1.55465,1.573165,0.0099088
1273,1.554646,1.57315,0.0109917
1274,1.554641,1.573426,0.0117147
1275,1.554635,1.573719,0.0112065
1276,1.554631,1.573981,0.0111037
1277,1.554626,1.574159,0.0117638
1278,1.554622,1.574159,0.0109711
1279,1.554619,1.574729,0.0115463
1280,1.554616,1.574839,0.0114392
1281,1.554613,1.575136,0.0109922
1282,1.55461,1.575886,0.0145473
1283,1.554605,1.576356,0.01056
1284,1.554603,1.576648,0.0103025
1285,1.5546,1.57682,0.0103857
1286,1.554596,1.576807,0.0106005
1287,1.554593,1.576672,0.0113194
1288,1.55459,1.576298,0.0108774
1289,1.554584,1.575787,0.0109775
1290,1.554578,1.575436,0.0120413
1291,1.554572,1.574217,0.0105049
1292,1.554568,1.573434,0.011015
1293,1.554564,1.572736,0.01153
1294,1.554559,1.572097,0.010947
1295,1.554555,1.571551,0.0107108
1296,1.554551,1.571043,0.0116885
1297,1.554546,1.570834,0.0113963
1298,1.55454,1.570886,0.0103225
1299,1.554533,1.570717,0.0107647
1300,1.554527,1.57085,0.0113646
1301,1.554522,1.570899,0.0120014
1302,1.554519,1.570961,0.0105857
1303,1.554517,1.571003,0.0104756
1304,1.554517,1.571214,0.010994
1305,1.554518,1.571289,0.0122171
1306,1.554521,1.571481,0.0102251
1307,1.554526,1.571592,0.0113887
1308,1.554533,1.57199,0.0119733
1309,1.554542,1.572026,0.0096482
1310,1.555004,1.572176,0.0111777
1311,1.555577,1.572372,0.0120165
1312,1.556183,1.57244,0.0101627
1313,1.556706,1.572696,0.0110012
1314,1.557321,1.573048,0.0134329
1315,1.558204,1.573249,0.0099311
1316,1.559005,1.573486,0.0104798
1317,1.559986,1.573772,0.0162235
1318,1.56163,1.573772,0.0097247
1319,1.562623,1.573982,0.0095383
1320,1.563606,1.5741,0.0101804
1321,1.564657,1.573949,0.0102724
1322,1.565691,1.573865,0.0129841
1323,1.566939,1.573638,0.0096128
1324,1.567801,1.573394,0.0110743
1325,1.568673,1.573277,0.0104606
1326,1.569336,1.572505,0.0105181
1327,1.569764,1.57203,0.0112382
1328,1.569866,1.571549,0.0113697
1329,1.569402,1.571006,0.0108198
1330,1.568333,1.570459,0.0102237
1331,1.566721,1.570459,0.0113135
1332,1.564107,1.569107,0.0117219
1333,1.561033,1.569137,0.0114793
1334,1.557416,1.568951,0.0098188
1335,1.553972,1.569376,0.0128849
1336,1.548948,1.570503,0.0111047
1337,1.544356,1.571024,0.0098374
1338,1.540009,1.571165,0.0110393
1339,1.534736,1.571501,0.0107465
1340,1.529142,1.571534,0.0116191
1341,1.521993,1.571593,0.0113242
1342,1.514286,1.571581,0.0106016
1343,1.50586,1.571507,0.0113039
1344,1.496317,1.571126,0.0127777
1345,1.48479,1.570685,0.009903
1346,1.475397,1.570336,0.0113936
1347,1.463769,1.569903,0.0109136
1348,1.451637,1.56986,0.0102878
1349,1.439921,1.569786,0.0120991
1350,1.425803,1.569601,0.0117966
1351,1.411824,1.569263,0.0105896
1352,1.399005,1.569242,0.0113138
1353,1.385468,1.569177,0.0152704
1354,1.367157,1.569177,0.0098694
1355,1.355474,1.569164,0.0093594
1356,1.344467,1.569334,0.010735
1357,1.331851,1.568889,0.0093093
1358,1.320982,1.569404,0.0111747
1359,1.308107,1.569384,0.0134069
1360,1.298095,1.569509,0.0094983
1361,1.293944,1.569392,0.0103286
1362,1.287392,1.569416,0.0114192
1363,1.278118,1.569477,0.0104771
1364,1.268254,1.569398,0.0115503
1365,1.256771,1.569259,0.0112832
1366,1.245196,1.569123,0.0106245
1367,1.235409,1.568918,0.0108078
1368,1.225723,1.568647,0.0114475
1369,1.221225,1.568199,0.0109544
1370,1.224845,1.567875,0.0114122
1371,1.231148,1.567312,0.0108623
1372,1.239622,1.566849,0.0113621
1373,1.25074,1.565312,0.0106292
1374,1.262973,1.56424,0.0114776
1375,1.276987,1.56318,0.0108394
1376,1.293011,1.561933,0.0113341
1377,1.310648,1.560778,0.0116795
1378,1.330231,1.559379,0.0109655
1379,1.349777,1.557962,0.0103511
1380,1.368881,1.556487,0.0119866
1381,1.392228,1.555033,0.0097165
1382,1.411648,1.551497,0.0120947
1383,1.436461,1.549627,0.01151
1384,1.461015,1.547577,0.0108977
1385,1.485295,1.545145,0.0105575
1386,1.508845,1.54245,0.0136249
1387,1.540163,1.539331,0.0091792
1388,1.560858,1.535715,0.0105838
1389,1.584812,1.527963,0.0161768
1390,1.618811,1.523472,0.009514
1391,1.637304,1.518716,0.0110523
1392,1.658041,1.513817,0.0113018
1393,1.678003,1.508596,0.0098188
1394,1.694435,1.503305,0.0103214
1395,1.71077,1.497502,0.0112964
1396,1.727821,1.491923,0.0092831
1397,1.741038,1.485781,0.0117214
1398,1.756724,1.479554,0.0126004
1399,1.772219,1.473837,0.0100404
1400,1.783545,1.468379,0.0104567
1401,1.794343,1.457915,0.0121277
1402,1.805768,1.453193,0.0094879
1403,1.813517,1.449024,0.0113404
1404,1.821726,1.445347,0.0121616
1405,1.829074,1.442412,0.0107267
1406,1.834254,1.440304,0.0115255
1407,1.838573,1.438923,0.011116
1408,1.841486,1.437642,0.0103358
1409,1.843164,1.43775,0.0113927
1410,1.843692,1.43775,0.010469
1411,1.843088,1.441327,0.0119992
1412,1.841093,1.444793,0.0104209
1413,1.83825,1.449213,0.0122847
1414,1.833514,1.454957,0.0103308
1415,1.828435,1.461872,0.0110441
1416,1.821914,1.470417,0.0110843
1417,1.814169,1.479944,0.0109523
1418,1.805398,1.490635,0.011244
1419,1.795145,1.514768,0.0118781
1420,1.782958,1.527934,0.0115754
1421,1.769797,1.54172,0.0100708
1422,1.75728,1.554582,0.011074
1423,1.742384,1.554582,0.010141
1424,1.727679,1.582164,0.0115987
1425,1.709624,1.595388,0.0177083
1426,1.679541,1.619765,0.0100119
1427,1.661199,1.619765,0.0097171
1428,1.642474,1.641831,0.0098286
1429,1.622285,1.641831,0.0093759
1430,1.602055,1.650933,0.0112083
1431,1.57735,1.666741,0.0097288
1432,1.556145,1.672689,0.0098932
1433,1.535387,1.677361,0.0120983
1434,1.511962,1.681058,0.0118724
1435,1.49163,1.683669,0.0097733
1436,1.477874,1.68526,0.0117208
1437,1.466574,1.685544,0.0101257
1438,1.462033,1.684656,0.0105746
1439,1.46044,1.682471,0.0114936
1440,1.461025,1.674822,0.0115416
1441,1.463369,1.669347,0.0111216
1442,1.467045,1.662879,0.0108023
1443,1.472003,1.655333,0.0108521
1444,1.478282,1.647026,0.011397
1445,1.486012,1.63738,0.0114507
1446,1.494744,1.627178,0.0102626
1447,1.503044,1.615984,0.0117286
1448,1.51287,1.593067,0.0113967
1449,1.522346,1.58148,0.0105267
1450,1.530887,1.570306,0.0108988
1451,1.539236,1.559539,0.0124951
1452,1.547908,1.549623,0.0101412
1453,1.554009,1.541075,0.0107019
1454,1.559233,1.533759,0.0114924
1455,1.563295,1.526892,0.0108116
1456,1.565711,1.521978,0.0113088
1457,1.567222,1.514209,0.0112926
1458,1.567805,1.512104,0.011012
1459,1.56768,1.510623,0.0109777
1460,1.566941,1.509794,0.0120049
1461,1.565539,1.511417,0.0156612
1462,1.562882,1.511417,0.0126427
1463,1.560416,1.511417,0.0097707
1464,1.558197,1.519137,0.0094723
1465,1.55607,1.519137,0.0095924
1466,1.55374,1.525702,0.0108529
1467,1.551243,1.529078,0.0102075
1468,1.549029,1.529078,0.0102844
1469,1.546885,1.536368,0.0101922
1470,1.545197,1.540362,0.0112201
1471,1.543675,1.544183,0.0099183
1472,1.542859,1.547673,0.0120676
1473,1.542577,1.551225,0.0103185
1474,1.542893,1.554749,0.0117771
1475,1.543345,1.560288,0.0108813
1476,1.543811,1.562837,0.0127268
1477,1.544391,1.565296,0.014991
1478,1.545131,1.568045,0.0120333
1479,1.545727,1.56874,0.010162
1480,1.546212,1.56874,0.0092151
1481,1.546659,1.570093,0.0105678
1482,1.547166,1.570093,0.0098993
1483,1.547648,1.570213,0.0089613
1484,1.548017,1.570585,0.0113802
1485,1.548517,1.570195,0.0108953
1486,1.548896,1.569583,0.0115112
1487,1.549448,1.568866,0.0113916
1488,1.549937,1.568238,0.0105498
1489,1.550401,1.567345,0.0106595
1490,1.550819,1.566393,0.0127782
1491,1.551373,1.564495,0.012965
1492,1.551959,1.563682,0.010268
1493,1.552722,1.56263,0.0097521
1494,1.553267,1.561695,0.010609
1495,1.553815,1.560856,0.0106124
1496,1.554316,1.559872,0.0117107
1497,1.554816,1.559059,0.0161727
1498,1.555418,1.557626,0.0094711
1499,1.555724,1.556746,0.0101904
1500,1.556012,1.556746,0.0106559
1501,1.556267,1.555384,0.0118779
1502,1.556493,1.5549,0.0124481
1503,1.556667,1.554863,0.0101952
1504,1.55676,1.554976,0.0099937
1505,1.55681,1.555508,0.0117199
1506,1.556814,1.555758,0.0105529
1507,1.556767,1.555791,0.0093234
1508,1.556687,1.555583,0.0104228
1509,1.556551,1.555481,0.0103455
1510,1.556368,1.555558,0.0106832
1511,1.55613,1.555651,0.0122608
1512,1.555792,1.556876,0.0102531
1513,1.555457,1.557758,0.0115236
1514,1.555023,1.558988,0.0116411
1515,1.554649,1.560158,0.0101185
1516,1.554639,1.561225,0.011047
1517,1.554628,1.562983,0.0115382
1518,1.554619,1.564273,0.0110149
1519,1.554611,1.567001,0.0122934
1520,1.5546,1.568209,0.0114942
1521,1.55459,1.569578,0.0093277
1522,1.554581,1.570701,0.0114756
1523,1.55457,1.571712,0.0112481
1524,1.554558,1.571347,0.0119346
1525,1.554546,1.572266,0.0098074
1526,1.554536,1.573041,0.0119279
1527,1.554526,1.573588,0.0118291
1528,1.554516,1.574621,0.0109329
1529,1.554507,1.574938,0.0099862
1530,1.5545,1.575162,0.0107539
1531,1.554493,1.574961,0.0113378
1532,1.554485,1.574961,0.0119166
1533,1.554478,1.575147,0.0169428
1534,1.554468,1.575069,0.0093842
1535,1.554463,1.575019,0.0107801
1536,1.554457,1.575019,0.0104982
1537,1.554451,1.574938,0.0099479
1538,1.554446,1.57473,0.0095611
1539,1.554442,1.574882,0.0094454
1540,1.554437,1.574701,0.0111227
1541,1.554432,1.574472,0.0122852
1542,1.554427,1.574458,0.0099724
1543,1.554422,1.57448,0.0112649
1544,1.554417,1.574509,0.0107265
1545,1.554412,1.574422,0.0121452
1546,1.554407,1.574378,0.0109109
1547,1.554403,1.574773,0.0116392
1548,1.554399,1.574696,0.0091525
1549,1.554397,1.574798,0.0111213
1550,1.554394,1.574894,0.0122704
1551,1.55439,1.57508,0.0102721
1552,1.554388,1.575149,0.0112833
1553,1.554384,1.575191,0.0122232
1554,1.554381,1.575225,0.0096168
1555,1.554378,1.575395,0.0114068
1556,1.554374,1.575778,0.0124766
1557,1.554371,1.57596,0.0093795
1558,1.554368,1.576212,0.0111305
1559,1.554362,1.576537,0.011687
1560,1.554356,1.576306,0.0108842
1561,1.55435,1.576819,0.0120148
1562,1.554345,1.576559,0.0110231
1563,1.554341,1.576368,0.0121942
1564,1.554337,1.57639,0.0096649
1565,1.554333,1.575526,0.0108634
1566,1.554329,1.574343,0.0107372
1567,1.554324,1.573457,0.0119156
1568,1.554318,1.572619,0.0162496
1569,1.554307,1.571876,0.0094141
1570,1.554302,1.571302,0.010031
1571,1.554299,1.570446,0.0114088
1572,1.554296,1.569235,0.0105026
1573,1.554294,1.569235,0.0102083
1574,1.554295,1.568308,0.011929
1575,1.554298,1.567818,0.0118298
1576,1.5543,1.567407,0.010601
1577,1.554307,1.566864,0.0116967
1578,1.554314,1.566525,0.0108792
1579,1.554426,1.566149,0.0110463
1580,1.555016,1.565654,0.0119621
1581,1.555622,1.56493,0.0132989
1582,1.556295,1.564576,0.0098261
1583,1.556823,1.563912,0.0106053
1584,1.557458,1.563692,0.0111446
1585,1.55825,1.563326,0.0104721
1586,1.559159,1.563153,0.01184
1587,1.560299,1.563008,0.0107833
1588,1.561409,1.562927,0.0112982
1589,1.562564,1.562701,0.0120034
1590,1.563804,1.562682,0.0110481
1591,1.564934,1.56266,0.0094879
1592,1.565872,1.562582,0.011916
1593,1.566997,1.562608,0.0112068
1594,1.567963,1.562482,0.010479
1595,1.568728,1.562117,0.0114125
1596,1.569355,1.562117,0.0113074
1597,1.569645,1.561621,0.0105967
