976,1.554679,1.56192,0.0101469
977,1.554676,1.56192,0.0101156
978,1.554673,1.56203,0.0095986
979,1.55467,1.562327,0.0120826
980,1.554667,1.562402,0.0113219
981,1.554663,1.562463,0.0108469
982,1.554661,1.562623,0.0115138
983,1.554657,1.562623,0.0103
984,1.554654,1.562623,0.0111005
985,1.554651,1.562462,0.0120611
986,1.554647,1.562503,0.0106843
987,1.554644,1.562443,0.0116564
988,1.55464,1.562579,0.0117707
989,1.554634,1.562579,0.0099411
990,1.554629,1.562553,0.0103052
991,1.554623,1.562756,0.0119237
992,1.554618,1.562773,0.0112237
993,1.554614,1.562685,0.0103048
994,1.55461,1.562464,0.0128755
995,1.554605,1.562514,0.0103067
996,1.554601,1.562368,0.0111307
997,1.554597,1.562428,0.0109957
998,1.554591,1.562309,0.0111425
999,1.554584,1.562207,0.0110864
1000,1.554577,1.562258,0.0121504
1001,1.554572,1.56199,0.0121078
1002,1.554569,1.56199,0.0100221
1003,1.554567,1.561992,0.0118098
1004,1.554568,1.561882,0.0119353
1005,1.55457,1.561447,0.0119693
1006,1.554573,1.56114,0.0154826
1007,1.554583,1.56069,0.0107604
1008,1.55459,1.560498,0.0100133
1009,1.554801,1.560365,0.0101094
1010,1.55514,1.560209,0.0096133
1011,1.555364,1.559601,0.0097595
1012,1.555488,1.559579,0.0105412
1013,1.555497,1.559365,0.0104015
1014,1.555394,1.559365,0.0106001
1015,1.555175,1.558723,0.0125677
1016,1.554774,1.558468,0.0113002
1017,1.554301,1.558468,0.0089878
1018,1.553865,1.558582,0.0116594
1019,1.553228,1.558638,0.0110915
1020,1.552602,1.558837,0.0115249
1021,1.551961,1.558837,0.010879
1022,1.551466,1.558866,0.0115117
1023,1.551056,1.558866,0.0102348
1024,1.550864,1.558875,0.0119751
1025,1.550894,1.558672,0.0113358
1026,1.551227,1.558716,0.0115572
1027,1.551999,1.558716,0.009948
1028,1.552821,1.558728,0.0109861
1029,1.553346,1.558728,0.0111794
1030,1.553658,1.558614,0.010959
1031,1.55376,1.558404,0.0113746
1032,1.553991,1.558402,0.0106161
1033,1.55434,1.558203,0.0113892
1034,1.554497,1.558062,0.0113899
1035,1.554424,1.557766,0.0105952
1036,1.554205,1.557245,0.011889
1037,1.553746,1.557245,0.0102603
1038,1.553206,1.55709,0.0108978
1039,1.552378,1.557048,0.0125432
1040,1.551243,1.55672,0.0113808
1041,1.549919,1.556602,0.0105891
1042,1.548495,1.55681,0.0113517
1043,1.546737,1.556257,0.0164425
1044,1.54377,1.556257,0.0101396
1045,1.54161,1.55615,0.0100985
1046,1.53957,1.555966,0.0094915
1047,1.537457,1.555915,0.0102277
1048,1.535076,1.555719,0.0107609
1049,1.532434,1.555507,0.0126787
1050,1.528726,1.555707,0.0096907
1051,1.525543,1.555471,0.0116081
1052,1.52116,1.555091,0.0112154
1053,1.515981,1.555004,0.0103417
1054,1.511011,1.554738,0.0115134
1055,1.504479,1.554461,0.0133175
1056,1.495911,1.554302,0.0102889
1057,1.488284,1.55403,0.0112354
1058,1.479345,1.553815,0.0098621
1059,1.470467,1.553492,0.0099373
1060,1.460526,1.553147,0.0113718
1061,1.44832,1.552674,0.0126875
1062,1.433523,1.552456,0.0090626
1063,1.422079,1.552109,0.0128968
1064,1.404977,1.551796,0.0105418
1065,1.390155,1.551445,0.0107745
1066,1.374204,1.551126,0.0107702
1067,1.35806,1.55065,0.0125329
1068,1.339486,1.550488,0.0096044
1069,1.325381,1.55025,0.0115885
1070,1.3086,1.549876,0.0114726
1071,1.29263,1.549216,0.0110503
1072,1.278542,1.548945,0.0111689
1073,1.268138,1.548945,0.010454
1074,1.269602,1.548198,0.0113304
1075,1.268741,1.547912,0.0111393
1076,1.265538,1.547652,0.0118675
1077,1.259881,1.547315,0.0098156
1078,1.25392,1.546885,0.0116888
1079,1.245672,1.545967,0.0170483
1080,1.232774,1.545479,0.0102315
1081,1.225022,1.545069,0.0095002
1082,1.221265,1.544322,0.0098001
1083,1.220696,1.543806,0.0094297
1084,1.221106,1.543014,0.0101793
1085,1.22308,1.541778,0.0117958
1086,1.227298,1.541778,0.009632
1087,1.232177,1.539862,0.0110203
1088,1.239853,1.537289,0.012227
1089,1.250071,1.537289,0.0099357
1090,1.260337,1.535763,0.0115625
1091,1.27423,1.532365,0.0115201
1092,1.289195,1.532365,0.0102293
1093,1.303644,1.528354,0.0117129
1094,1.321429,1.525908,0.0112321
1095,1.34014,1.525908,0.0103369
1096,1.358406,1.520628,0.0117522
1097,1.380656,1.514563,0.0120074
1098,1.404561,1.514563,0.0099171
1099,1.425174,1.508018,0.0113375
1100,1.449457,1.504256,0.0114659
1101,1.474694,1.50035,0.0113385
1102,1.499911,1.496222,0.0105909
1103,1.523679,1.491894,0.0108274
1104,1.547326,1.491894,0.0110412
1105,1.571286,1.482693,0.0108427
1106,1.594371,1.477846,0.0119946
1107,1.618807,1.477846,0.0100586
1108,1.639356,1.463444,0.0110249
1109,1.660722,1.458268,0.0116453
1110,1.682624,1.454,0.0104839
1111,1.701207,1.449995,0.011303
1112,1.719793,1.446058,0.0120195
1113,1.738106,1.442836,0.0110213
1114,1.753164,1.440447,0.0112091
1115,1.767279,1.438798,0.0115807
1116,1.78063,1.438002,0.0165483
1117,1.797416,1.438538,0.0099144
1118,1.806102,1.440086,0.0102418
1119,1.814026,1.442172,0.0098692
1120,1.820734,1.445492,0.0097762
1121,1.826403,1.449673,0.0111465
1122,1.831758,1.45512,0.0095736
1123,1.83532,1.461244,0.0109142
1124,1.838285,1.468165,0.0112614
1125,1.84016,1.468165,0.0106289
1126,1.840862,1.485732,0.0116481
1127,1.840395,1.508006,0.0121402
1128,1.838607,1.520245,0.0098571
1129,1.836107,1.533129,0.0114961
1130,1.832034,1.546335,0.0117773
1131,1.8266,1.560119,0.0101698
1132,1.820853,1.573558,0.0115214
1133,1.813254,1.587335,0.0107086
1134,1.805025,1.587335,0.0108638
1135,1.795696,1.613481,0.0119963
1136,1.784071,1.636997,0.0121543
1137,1.771017,1.636997,0.0092788
1138,1.760103,1.656714,0.0116083
1139,1.745394,1.656714,0.0105256
1140,1.73102,1.671776,0.0110527
1141,1.714828,1.677786,0.012572
1142,1.695087,1.682492,0.012375
1143,1.674235,1.688699,0.0094192
1144,1.657594,1.688699,0.0107668
1145,1.637502,1.690018,0.0109584
1146,1.615926,1.690018,0.0105949
1147,1.593955,1.687412,0.0116831
1148,1.569216,1.684258,0.011015
1149,1.546283,1.680267,0.0116879
1150,1.523354,1.674821,0.0105166
1151,1.504474,1.661437,0.0135062
1152,1.484118,1.65318,0.0147783
1153,1.469299,1.644003,0.0093431
1154,1.464831,1.633444,0.0110138
1155,1.461884,1.62236,0.0114233
1156,1.461085,1.609648,0.0096185
1157,1.461955,1.596405,0.0099504
1158,1.463977,1.582945,0.0098443
1159,1.467033,1.582945,0.0102189
1160,1.471336,1.554964,0.0110702
1161,1.477079,1.541109,0.0103874
1162,1.483326,1.527611,0.0122615
1163,1.491537,1.515435,0.0109995
1164,1.499585,1.515435,0.0100544
1165,1.507209,1.487568,0.0118281
1166,1.516394,1.482718,0.01175
1167,1.525429,1.482718,0.0100297
1168,1.532961,1.478203,0.0117226
1169,1.541444,1.477739,0.0117208
1170,1.549305,1.477739,0.0096095
1171,1.555211,1.47888,0.0119354
1172,1.561643,1.483412,0.011802
1173,1.566843,1.483412,0.0102344
1174,1.570303,1.490637,0.0110863
1175,1.572855,1.494782,0.0119884
1176,1.574312,1.494782,0.0096998
1177,1.574648,1.5042,0.0123026
1178,1.574148,1.5042,0.0103371
1179,1.572977,1.513499,0.0117878
1180,1.571036,1.52318,0.0116747
1181,1.56869,1.527433,0.0107801
1182,1.566194,1.527433,0.0104852
1183,1.563627,1.535335,0.0116788
1184,1.560814,1.535335,0.0100482
1185,1.558509,1.541644,0.0108933
1186,1.556267,1.543907,0.01177
1187,1.55429,1.545989,0.011002
1188,1.55301,1.547481,0.0108368
1189,1.552347,1.54866,0.0163894
1190,1.551855,1.549829,0.0103013
1191,1.551881,1.549829,0.009226
1192,1.552186,1.54995,0.0101977
1193,1.552639,1.55063,0.0104484
1194,1.553077,1.5501,0.01073
1195,1.5535,1.549569,0.0122833
1196,1.553948,1.548558,0.0115189
1197,1.554332,1.546517,0.0106912
1198,1.554658,1.545465,0.0102885
1199,1.554943,1.545465,0.0104524
1200,1.555201,1.543269,0.0106604
1201,1.555429,1.542152,0.0117352
1202,1.555637,1.542152,0.0105099
1203,1.555787,1.54119,0.011079
1204,1.555906,1.539243,0.0112516
1205,1.555987,1.537569,0.0121907
1206,1.556027,1.537569,0.009799
1207,1.556023,1.535402,0.011595
1208,1.555976,1.53289,0.0115522
1209,1.555883,1.531822,0.0119043
1210,1.555737,1.53075,0.0102405
1211,1.555572,1.529725,0.0127143
1212,1.555314,1.52844,0.009892
1213,1.555073,1.52844,0.0101943
1214,1.554789,1.527128,0.0113884
1215,1.554694,1.526527,0.0104455
1216,1.554684,1.526252,0.0116061
1217,1.554675,1.526252,0.0116198
1218,1.554665,1.526252,0.0105786
1219,1.554657,1.528443,0.0115343
1220,1.554646,1.529901,0.0113065
1221,1.554636,1.529901,0.010118
1222,1.554627,1.533392,0.0111073
1223,1.554615,1.535103,0.0112109
1224,1.554603,1.536987,0.0111831
1225,1.554592,1.540932,0.0171522
1226,1.554577,1.542897,0.0097857
1227,1.554569,1.545218,0.009039
1228,1.554561,1.547461,0.010037
1229,1.554554,1.547461,0.0095486
1230,1.554547,1.551333,0.0102885
1231,1.554541,1.553351,0.0115127
1232,1.554533,1.55531,0.0115367
1233,1.554526,1.556936,0.0104006
1234,1.55452,1.558482,0.011275
1235,1.554513,1.559453,0.0112048
1236,1.554507,1.560721,0.0118634
1237,1.554501,1.5615,0.0111432
1238,1.554496,1.561607,0.0104225
1239,1.554491,1.561817,0.0115977
1240,1.554486,1.561817,0.0108691
1241,1.55448,1.561749,0.010487
1242,1.554476,1.561584,0.0122245
1243,1.554471,1.561232,0.0103461
1244,1.554466,1.560873,0.0109295
1245,1.554461,1.560307,0.0107183
1246,1.554457,1.560003,0.0119126
1247,1.554452,1.559831,0.0111916
1248,1.554449,1.559831,0.010249
1249,1.554446,1.55972,0.0121446
1250,1.554443,1.559597,0.0102116
1251,1.55444,1.55971,0.0107209
1252,1.554438,1.559761,0.0128333
1253,1.554433,1.559686,0.012425
1254,1.55443,1.559686,0.0096404
1255,1.554427,1.560086,0.0102796
1256,1.554424,1.560201,0.0140265
1257,1.554419,1.560624,0.0093001
1258,1.554416,1.560624,0.0096386
1259,1.55441,1.5607,0.0131212
1260,1.554403,1.5607,0.010121
1261,1.554398,1.56157,0.0112819
1262,1.554394,1.561985,0.0143528
1263,1.554389,1.562626,0.0098253
1264,1.554385,1.56313,0.0100125
1265,1.554381,1.56313,0.0101258
1266,1.554377,1.564348,0.0112213
1267,1.554372,1.566241,0.0119818
1268,1.554364,1.567189,0.0104293
1269,1.554358,1.567189,0.0102227
1270,1.554352,1.568755,0.0122058
1271,1.554349,1.568755,0.0107922
1272,1.554347,1.569125,0.0103676
1273,1.554345,1.569061,0.0112944
1274,1.554347,1.569169,0.0119203
1275,1.55435,1.569169,0.0100214
1276,1.554353,1.568495,0.0113359
1277,1.55436,1.568402,0.01181
1278,1.554369,1.568402,0.0107731
1279,1.554607,1.568048,0.0109287
1280,1.55496,1.56797,0.0118786
1281,1.555204,1.567915,0.0112457
1282,1.555287,1.567915,0.0101812
1283,1.555235,1.568309,0.0118258
1284,1.555059,1.568309,0.0106131
1285,1.554766,1.568449,0.0111357
1286,1.554358,1.568628,0.0113447
1287,1.553844,1.56882,0.0105229
1288,1.553295,1.568594,0.0111741
1289,1.55267,1.568594,0.0112172
1290,1.552023,1.568843,0.0110925
1291,1.551469,1.568843,0.0114554
1292,1.551003,1.569232,0.0127781
1293,1.550671,1.569232,0.0099106
1294,1.550628,1.569232,0.0107567
1295,1.550807,1.569072,0.0113796
1296,1.551353,1.569072,0.0105306
1297,1.552215,1.568955,0.0111846
1298,1.552934,1.56907,0.0165425
1299,1.553448,1.56938,0.0100968
1300,1.553537,1.569414,0.0096084
1301,1.55368,1.569449,0.0101655
1302,1.554056,1.569417,0.0100754
1303,1.554246,1.569417,0.0102609
1304,1.554263,1.569587,0.0107999
1305,1.554102,1.569657,0.0112505
1306,1.553758,1.569541,0.0112462
1307,1.553241,1.569554,0.0109294
1308,1.552495,1.569688,0.0114469
1309,1.551552,1.569588,0.0122899
1310,1.550245,1.569619,0.0105995
1311,1.548899,1.569619,0.0096015
1312,1.547508,1.569343,0.0119858
1313,1.545576,1.569658,0.0113909
1314,1.54339,1.569658,0.0102106
1315,1.541237,1.569843,0.0121074
1316,1.538752,1.569843,0.0102123
1317,1.5364,1.570117,0.0105703
1318,1.533966,1.570117,0.0119023
1319,1.530856,1.570111,0.0105555
1320,1.527587,1.569786,0.0112264
1321,1.523719,1.569657,0.0115229
1322,1.519018,1.569429,0.0118073
1323,1.51347,1.56912,0.0115317
1324,1.507396,1.56912,0.0099201
1325,1.501541,1.568728,0.0112568
1326,1.493948,1.568412,0.0103998
1327,1.486048,1.568137,0.0121204
1328,1.476211,1.568137,0.0102682
1329,1.466502,1.567622,0.0115332
1330,1.454552,1.567127,0.0110937
1331,1.442234,1.566902,0.0110622
1332,1.428916,1.566605,0.0107179
1333,1.415103,1.565694,0.0115116
1334,1.399506,1.565345,0.0115819
1335,1.382785,1.56506,0.0157816
1336,1.359191,1.564601,0.009767
1337,1.344684,1.5643,0.0119121
1338,1.327169,1.563964,0.0093097
1339,1.313641,1.563268,0.0101789
1340,1.299253,1.562921,0.0100179
1341,1.285935,1.562921,0.0093904
1342,1.273969,1.561817,0.0116487
1343,1.259498,1.561215,0.011206
1344,1.247094,1.559921,0.0105235
1345,1.245614,1.559101,0.0117314
1346,1.245272,1.558561,0.0110009
1347,1.243297,1.557382,0.0104014
1348,1.240433,1.556719,0.0115131
1349,1.236477,1.555642,0.0118739
1350,1.232206,1.55476,0.0103685
1351,1.229064,1.553579,0.0112026
1352,1.226694,1.552233,0.0113789
1353,1.225369,1.552233,0.0103485
1354,1.228316,1.547578,0.0120164
1355,1.233735,1.545483,0.0106393
1356,1.240912,1.543587,0.0111793
1357,1.249991,1.54049,0.0115802
1358,1.261475,1.537519,0.0108621
1359,1.274371,1.534108,0.0105782
1360,1.287699,1.529813,0.0117001
1361,1.304231,1.525112,0.0107919
1362,1.320025,1.514006,0.0109035
1363,1.338252,1.507751,0.011281
1364,1.35777,1.500966,0.012048
1365,1.380427,1.493574,0.0114973
1366,1.403143,1.493574,0.0101347
1367,1.424082,1.478045,0.0115566
1368,1.448721,1.469997,0.0099094
1369,1.470451,1.461734,0.011724
1370,1.496488,1.453146,0.0108623
1371,1.520737,1.435845,0.0164422
1372,1.556825,1.426973,0.0113942
1373,1.581483,1.418584,0.0098302
1374,1.602266,1.410439,0.0096981
1375,1.621807,1.403441,0.0101209
1376,1.642548,1.403441,0.0094295
1377,1.660802,1.389388,0.0114231
1378,1.682389,1.383593,0.0108431
1379,1.701796,1.378543,0.0113254
1380,1.720475,1.374161,0.0105397
1381,1.736816,1.370418,0.0118147
1382,1.753306,1.365482,0.0111846
1383,1.76756,1.365482,0.0104092
1384,1.779808,1.364704,0.0110228
1385,1.79166,1.365421,0.011367
1386,1.80252,1.368071,0.010842
1387,1.811656,1.371564,0.0115034
1388,1.820049,1.376578,0.0111467
1389,1.82703,1.391333,0.0113939
1390,1.832826,1.400804,0.0106973
1391,1.837137,1.411288,0.0118764
1392,1.840528,1.424261,0.0100173
1393,1.84236,1.437641,0.011781
1394,1.843333,1.452978,0.0109104
1395,1.843051,1.468615,0.0105373
1396,1.841771,1.485078,0.0117695
1397,1.839091,1.502356,0.0116937
1398,1.835094,1.520218,0.0095551
1399,1.830944,1.555988,0.0120509
1400,1.824414,1.555988,0.011332
1401,1.81714,1.590622,0.010232
1402,1.809492,1.606831,0.0115031
1403,1.799822,1.622926,0.0114484
1404,1.788939,1.637987,0.0105787
1405,1.777903,1.651828,0.0118018
1406,1.764301,1.675679,0.0109116
1407,1.750638,1.685952,0.0118228
1408,1.734658,1.694831,0.0158528
1409,1.711203,1.702629,0.0102829
1410,1.694799,1.709212,0.0102349
1411,1.677483,1.714455,0.0101468
1412,1.65957,1.718621,0.0108546
1413,1.63927,1.723468,0.0103188
1414,1.618957,1.723468,0.0099046
1415,1.598438,1.723675,0.0102711
1416,1.576686,1.723675,0.0113083
1417,1.553026,1.719986,0.0114493
1418,1.53023,1.71616,0.0108551
1419,1.510363,1.711239,0.0101229
1420,1.493977,1.705402,0.0118729
1421,1.47883,1.698454,0.0120721
1422,1.469546,1.690359,0.0093876
1423,1.466054,1.681237,0.0119593
1424,1.463728,1.670775,0.012771
1425,1.464004,1.670775,0.0097728
1426,1.465624,1.633859,0.01053
1427,1.468493,1.619094,0.0106511
1428,1.472644,1.603571,0.0112263
1429,1.478262,1.587617,0.01161
1430,1.485086,1.571476,0.0101606
1431,1.491768,1.555828,0.0110041
1432,1.499676,1.539618,0.0115798
1433,1.508374,1.511608,0.011965
1434,1.517669,1.511608,0.0100475
1435,1.525417,1.500852,0.0117327
1436,1.53428,1.500852,0.0102703
1437,1.541785,1.500852,0.0122462
1438,1.550179,1.485555,0.0106182
1439,1.556824,1.483802,0.0108139
1440,1.56282,1.483802,0.0107928
1441,1.567868,1.485791,0.0117555
1442,1.572165,1.488218,0.0117706
1443,1.57509,1.495997,0.010179
1444,1.576532,1.50067,0.0174781
1445,1.57707,1.505509,0.0098091
1446,1.576469,1.505509,0.0095829
1447,1.575285,1.517462,0.0106443
1448,1.573505,1.523198,0.0107735
1449,1.571352,1.528948,0.0114269
1450,1.568715,1.539394,0.01105
1451,1.566009,1.539394,0.0110258
1452,1.563355,1.539394,0.0093834
1453,1.561199,1.552917,0.0100803
1454,1.559085,1.556472,0.010307
1455,1.557256,1.559369,0.011326
1456,1.555768,1.561896,0.011755
1457,1.554937,1.563942,0.0106403
1458,1.554478,1.565573,0.0111548
1459,1.554347,1.56702,0.0113744
1460,1.554454,1.567945,0.0108097
1461,1.554802,1.568154,0.0112564
1462,1.555204,1.56786,0.0114391
1463,1.555552,1.567221,0.0117764
1464,1.555877,1.566449,0.0098672
1465,1.556123,1.565612,0.0120259
1466,1.55639,1.564673,0.0118669
1467,1.556616,1.563893,0.0094047
1468,1.55677,1.562814,0.0114999
1469,1.556924,1.561237,0.0110986
1470,1.557037,1.560399,0.0109925
1471,1.55711,1.560252,0.0115678
1472,1.557146,1.559676,0.010072
1473,1.557142,1.558591,0.0123741
1474,1.557096,1.558045,0.0133212
1475,1.556989,1.557267,0.01073
1476,1.556861,1.557267,0.0094171
1477,1.556717,1.555468,0.0112377
1478,1.556506,1.555202,0.0096018
1479,1.556291,1.553696,0.0106685
1480,1.556015,1.553696,0.0113981
1481,1.555676,1.552261,0.0142467
1482,1.555187,1.552261,0.0099535
1483,1.554804,1.55061,0.009718
1484,1.554479,1.55061,0.0102088
1485,1.554469,1.549283,0.0102863
1486,1.554459,1.547146,0.0122608
1487,1.554449,1.546054,0.011522
1488,1.55444,1.54347,0.0110588
1489,1.55443,1.54347,0.0106825
1490,1.554421,1.541093,0.0105134
1491,1.554412,1.539902,0.011483
1492,1.5544,1.538411,0.0110459
1493,1.554388,1.537212,0.0110513
1494,1.554377,1.536467,0.0109074
1495,1.554367,1.535964,0.0115616
1496,1.554356,1.535988,0.0109707
1497,1.554347,1.536103,0.0103754
1498,1.554339,1.535968,0.0118673
1499,1.55433,1.536133,0.0103122
1500,1.554323,1.536133,0.0111717
1501,1.554316,1.537184,0.0118442
1502,1.554308,1.537184,0.0107231
1503,1.554302,1.538109,0.0113633
1504,1.554295,1.538692,0.0120684
1505,1.554289,1.539413,0.01184
1506,1.554282,1.540692,0.0100585
1507,1.554277,1.541517,0.0106122
1508,1.554272,1.542883,0.0111853
1509,1.554267,1.54389,0.011066
1510,1.554262,1.544896,0.0125181
1511,1.554256,1.545804,0.0125332
1512,1.554251,1.545804,0.009486
1513,1.554246,1.547602,0.0119397
1514,1.554241,1.548495,0.0104958
1515,1.554236,1.548413,0.0114631
1516,1.554232,1.549131,0.0112545
1517,1.554229,1.549733,0.0160825
1518,1.554224,1.550238,0.0113106
1519,1.554221,1.550986,0.0099477
1520,1.554218,1.550986,0.0098697
1521,1.554216,1.550986,0.0088846
1522,1.554213,1.551922,0.010798
1523,1.554209,1.552291,0.0104347
1524,1.554207,1.552484,0.0106658
1525,1.554204,1.552624,0.0104863
1526,1.5542,1.553212,0.0099879
1527,1.554197,1.553541,0.011431
1528,1.554192,1.553724,0.0119505
1529,1.554185,1.554152,0.0115921
1530,1.554179,1.554633,0.0108682
1531,1.554174,1.554906,0.0111809
1532,1.55417,1.555262,0.0104713
1533,1.554167,1.555997,0.0117334
1534,1.554162,1.556216,0.0120066
1535,1.554157,1.556695,0.0097993
1536,1.554153,1.557019,0.0103853
1537,1.554147,1.557019,0.0114917
1538,1.554141,1.557344,0.0107274
1539,1.554134,1.55787,0.0114162
1540,1.554129,1.558129,0.0124399
1541,1.554126,1.558352,0.0093227
1542,1.554124,1.558737,0.010897
1543,1.554124,1.559356,0.0123113
1544,1.554126,1.56012,0.0100021
1545,1.554128,1.561578,0.0112177
1546,1.554133,1.562224,0.0130044
1547,1.554142,1.563334,0.0120035
1548,1.554191,1.564162,0.0094559
1549,1.554703,1.564848,0.010571
1550,1.555243,1.565551,0.0105422
1551,1.555774,1.566171,0.0111958
1552,1.55635,1.56699,0.0121701
1553,1.557041,1.567214,0.0161959
1554,1.558166,1.567641,0.0105703
1555,1.5591,1.567467,0.0103092
1556,1.560094,1.567709,0.0101015
1557,1.561134,1.567709,0.0095744
1558,1.56211,1.567996,0.0110346
1559,1.563248,1.56825,0.0100471
1560,1.564285,1.568395,0.011919
1561,1.56548,1.568568,0.0115136
1562,1.566581,1.568605,0.0111775
1563,1.567572,1.568696,0.0099315
1564,1.568336,1.568943,0.0119248
1565,1.569061,1.568998,0.0112607
1566,1.569439,1.569092,0.0102667
1567,1.569443,1.569246,0.0116184
1568,1.568833,1.569363,0.0103561
