1012,1.553706,1.570412,0.0120772
1013,1.5537,1.570412,0.0111157
1014,1.553696,1.564989,0.0101622
1015,1.553693,1.564538,0.010908
1016,1.553689,1.563943,0.0119966
1017,1.553684,1.563536,0.0114957
1018,1.553679,1.56298,0.009945
1019,1.553673,1.562587,0.0116479
1020,1.553666,1.562133,0.0107086
1021,1.55366,1.562133,0.0114177
1022,1.553655,1.562133,0.0111057
1023,1.553652,1.562133,0.0112491
1024,1.55365,1.562133,0.0101714
1025,1.55365,1.562133,0.0128449
1026,1.553653,1.562133,0.0114431
1027,1.553655,1.562133,0.0093013
1028,1.553661,1.562133,0.0117867
1029,1.553668,1.562133,0.0115106
1030,1.553676,1.562133,0.0104987
1031,1.553687,1.562133,0.0115414
1032,1.553701,1.562133,0.0113468
1033,1.553715,1.557594,0.0117262
1034,1.553731,1.557193,0.0129835
1035,1.55375,1.557142,0.0107146
1036,1.553766,1.55713,0.0109173
1037,1.553782,1.557186,0.0107026
1038,1.553797,1.556965,0.0100428
1039,1.553813,1.556965,0.0097875
1040,1.553826,1.556965,0.0115735
1041,1.553843,1.556965,0.0101296
1042,1.553858,1.556965,0.0121943
1043,1.553875,1.556965,0.0156471
1044,1.553898,1.556965,0.0095717
1045,1.553912,1.556965,0.0095653
1046,1.553927,1.556965,0.0101602
1047,1.553951,1.556965,0.0126335
1048,1.553978,1.556965,0.0104407
1049,1.553999,1.556965,0.0107347
1050,1.554017,1.554969,0.0104045
1051,1.554032,1.554907,0.0112463
1052,1.554043,1.554531,0.0115525
1053,1.554051,1.554444,0.0110837
1054,1.554056,1.554323,0.0113589
1055,1.554057,1.554187,0.0109313
1056,1.554057,1.553851,0.0135389
1057,1.554053,1.553625,0.0101871
1058,1.554048,1.553625,0.010704
1059,1.554043,1.553625,0.0089217
1060,1.554038,1.553625,0.0112845
1061,1.554031,1.553625,0.0108448
1062,1.554024,1.553625,0.0112143
1063,1.554017,1.553625,0.0103003
1064,1.554009,1.553625,0.011511
1065,1.554,1.553625,0.0107662
1066,1.553992,1.553625,0.0106572
1067,1.553983,1.553625,0.0118297
1068,1.553974,1.552145,0.011957
1069,1.553963,1.552145,0.0099756
1070,1.553953,1.552128,0.0116755
1071,1.553943,1.552128,0.0106645
1072,1.553934,1.55205,0.0108791
1073,1.553926,1.552067,0.0116067
1074,1.553916,1.552007,0.0106655
1075,1.553906,1.551972,0.0105648
1076,1.553897,1.551976,0.0117343
1077,1.553885,1.551976,0.010761
1078,1.553873,1.551976,0.0121289
1079,1.553861,1.551976,0.0159508
1080,1.553846,1.551976,0.0103599
1081,1.553837,1.551976,0.0100023
1082,1.553829,1.551976,0.0127734
1083,1.553819,1.551976,0.0095901
1084,1.553813,1.551976,0.0093412
1085,1.553806,1.551976,0.009889
1086,1.5538,1.551903,0.0095772
1087,1.553794,1.551845,0.0103311
1088,1.553788,1.551865,0.0116617
1089,1.553781,1.551865,0.0102315
1090,1.553775,1.551876,0.0115684
1091,1.553769,1.551923,0.0109382
1092,1.553764,1.551887,0.0110625
1093,1.553758,1.551887,0.0108522
1094,1.553753,1.551941,0.0120292
1095,1.553748,1.552105,0.0112269
1096,1.553742,1.552105,0.0120484
1097,1.553738,1.552105,0.0117716
1098,1.553732,1.552105,0.0100868
1099,1.553727,1.552105,0.0102051
1100,1.553723,1.552105,0.0119941
1101,1.553718,1.552105,0.0096109
1102,1.553715,1.552437,0.011373
1103,1.553712,1.552461,0.0114921
1104,1.553709,1.5525,0.0106253
1105,1.553706,1.5525,0.0106823
1106,1.553703,1.552521,0.0127622
1107,1.5537,1.552651,0.0096746
1108,1.553696,1.552548,0.0110015
1109,1.553694,1.552579,0.0119271
1110,1.55369,1.552619,0.0106006
1111,1.553687,1.552654,0.0110765
1112,1.553683,1.55291,0.0126875
1113,1.553677,1.55291,0.0101594
1114,1.553671,1.55291,0.0103805
1115,1.553666,1.55291,0.0162893
1116,1.553659,1.55291,0.0112538
1117,1.553655,1.55291,0.009258
1118,1.553652,1.55291,0.0108902
1119,1.553647,1.55291,0.0094881
1120,1.553643,1.55291,0.0110954
1121,1.553639,1.55291,0.011516
1122,1.553632,1.55291,0.0114417
1123,1.553625,1.556442,0.0112802
1124,1.553618,1.55674,0.0125741
1125,1.553615,1.55727,0.0095497
1126,1.553612,1.557758,0.0110815
1127,1.55361,1.558065,0.0121058
1128,1.553611,1.55836,0.0106986
1129,1.553613,1.559191,0.0113929
1130,1.553615,1.559374,0.0111106
1131,1.553622,1.559374,0.0109136
1132,1.55363,1.559374,0.0114465
1133,1.553743,1.559374,0.0112277
1134,1.554343,1.559374,0.0106068
1135,1.554879,1.559374,0.010633
1136,1.555416,1.559374,0.0118199
1137,1.556038,1.559374,0.0113105
1138,1.556703,1.559374,0.0115496
1139,1.557511,1.559374,0.0103304
1140,1.558394,1.559374,0.0127805
1141,1.559625,1.559374,0.0102277
1142,1.560677,1.562078,0.01162
1143,1.561865,1.562162,0.0102921
1144,1.562927,1.561952,0.0103008
1145,1.563987,1.561951,0.0115589
1146,1.565137,1.56182,0.0111181
1147,1.566192,1.561939,0.0104296
1148,1.567108,1.561783,0.0123649
1149,1.56803,1.561568,0.0102508
1150,1.568612,1.561568,0.0113407
1151,1.568947,1.561568,0.0168788
1152,1.568577,1.561568,0.0114825
1153,1.567503,1.561568,0.0102632
1154,1.565929,1.561568,0.0100712
1155,1.563622,1.561568,0.0101129
1156,1.561133,1.561568,0.0100653
1157,1.558079,1.561568,0.0105842
1158,1.554544,1.561568,0.0097379
1159,1.550929,1.561568,0.0095984
1160,1.547067,1.559965,0.0106854
1161,1.542608,1.559914,0.0095438
1162,1.53833,1.559914,0.0106164
1163,1.533227,1.559645,0.0105832
1164,1.527604,1.559372,0.0105169
1165,1.521104,1.559114,0.0111021
1166,1.51357,1.559041,0.0121749
1167,1.503854,1.558737,0.0106324
1168,1.494848,1.558566,0.0108465
1169,1.485084,1.558566,0.0120696
1170,1.473623,1.558566,0.0100734
1171,1.46332,1.558566,0.0111733
1172,1.450922,1.558566,0.0118189
1173,1.437454,1.558566,0.0103713
1174,1.425325,1.558566,0.0110129
1175,1.412312,1.558566,0.0123634
1176,1.397347,1.558566,0.0100271
1177,1.385357,1.558566,0.0110325
1178,1.372129,1.558566,0.0112865
1179,1.358679,1.556032,0.0110691
1180,1.345642,1.555779,0.0114736
1181,1.332145,1.555554,0.0117587
1182,1.318454,1.555554,0.0099591
1183,1.306983,1.555262,0.0108869
1184,1.294906,1.555063,0.0126071
1185,1.281735,1.555063,0.0100646
1186,1.271884,1.554521,0.0108556
1187,1.261547,1.554521,0.0164968
1188,1.247611,1.554521,0.0105404
1189,1.240146,1.554521,0.0100638
1190,1.234159,1.554521,0.0095561
1191,1.229533,1.554521,0.0089587
1192,1.22606,1.554521,0.011425
1193,1.223347,1.554521,0.0119927
1194,1.222599,1.554521,0.0106966
1195,1.223177,1.554521,0.0128127
1196,1.226547,1.554521,0.010887
1197,1.230826,1.548402,0.010257
1198,1.236794,1.546659,0.0118904
1199,1.24599,1.545642,0.0115215
1200,1.256568,1.545642,0.0105762
1201,1.268363,1.543715,0.0116202
1202,1.282776,1.541269,0.0115702
1203,1.298587,1.540052,0.011404
1204,1.314921,1.538563,0.0114285
1205,1.333682,1.538563,0.0113679
1206,1.353057,1.538563,0.0102448
1207,1.37199,1.538563,0.0107822
1208,1.392938,1.538563,0.0123129
1209,1.418,1.538563,0.0117525
1210,1.442894,1.538563,0.0095235
1211,1.463662,1.538563,0.0113389
1212,1.488781,1.538563,0.0110907
1213,1.513463,1.538563,0.0106959
1214,1.537268,1.538563,0.0116087
1215,1.562525,1.534978,0.0108423
1216,1.585881,1.497375,0.0108255
1217,1.608485,1.493187,0.011742
1218,1.632308,1.493187,0.0114198
1219,1.65497,1.484748,0.0100277
1220,1.674094,1.478132,0.0124377
1221,1.696759,1.478132,0.010188
1222,1.713923,1.475046,0.0114321
1223,1.732016,1.47122,0.0168936
1224,1.755709,1.470582,0.0103581
1225,1.768748,1.470434,0.0094414
1226,1.779766,1.470945,0.0107891
1227,1.791316,1.472279,0.0091658
1228,1.800154,1.474568,0.0091374
1229,1.80811,1.478466,0.0117198
1230,1.817074,1.483426,0.0103198
1231,1.823919,1.489485,0.0117104
1232,1.830331,1.506239,0.0114256
1233,1.835382,1.516875,0.0103158
1234,1.838711,1.528258,0.0111864
1235,1.841213,1.540443,0.0111542
1236,1.842529,1.553722,0.0109834
1237,1.842691,1.567498,0.0108756
1238,1.841753,1.581096,0.0119305
1239,1.839467,1.595077,0.0101738
1240,1.836403,1.608504,0.0107134
1241,1.832204,1.633916,0.0124467
1242,1.825913,1.645849,0.0108282
1243,1.819311,1.656687,0.010521
1244,1.81189,1.666089,0.0119268
1245,1.802205,1.674408,0.0102572
1246,1.792869,1.681215,0.0108247
1247,1.781973,1.687057,0.0116684
1248,1.769027,1.69422,0.0111482
1249,1.755489,1.696687,0.010692
1250,1.741502,1.697397,0.0124398
1251,1.723903,1.697565,0.0115773
1252,1.706268,1.696536,0.0103113
1253,1.689543,1.694221,0.0110966
1254,1.670519,1.69101,0.0101806
1255,1.65217,1.686786,0.0111219
1256,1.630984,1.681144,0.011919
1257,1.606931,1.667252,0.0108968
1258,1.583963,1.667252,0.0117174
1259,1.559275,1.649054,0.0159745
1260,1.527292,1.638908,0.0097113
1261,1.50961,1.627244,0.0099003
1262,1.493643,1.614489,0.0105598
1263,1.479905,1.60107,0.0094088
1264,1.471401,1.587064,0.0105275
1265,1.466413,1.573105,0.0118112
1266,1.463499,1.544119,0.0102785
1267,1.462992,1.530491,0.0115657
1268,1.464265,1.518001,0.0116409
1269,1.467038,1.50597,0.0106835
1270,1.470893,1.495471,0.0106744
1271,1.475961,1.487589,0.0123002
1272,1.482914,1.482245,0.0105082
1273,1.489703,1.478878,0.0107194
1274,1.497241,1.475881,0.011464
1275,1.505791,1.47325,0.0110692
1276,1.514354,1.473711,0.0111472
1277,1.522972,1.473711,0.0118091
1278,1.531953,1.47535,0.0100827
1279,1.539375,1.481077,0.011968
1280,1.547739,1.484316,0.0116986
1281,1.555199,1.48876,0.0099011
1282,1.560846,1.493413,0.011306
1283,1.566363,1.49841,0.0113743
1284,1.570766,1.509055,0.0108897
1285,1.573798,1.51385,0.0110012
1286,1.575654,1.518751,0.0118765
1287,1.576495,1.52389,0.0105416
1288,1.576376,1.528147,0.0105666
1289,1.575531,1.532315,0.0114182
1290,1.573905,1.536338,0.0106961
1291,1.57194,1.540121,0.0120262
1292,1.569328,1.542804,0.011193
1293,1.566628,1.547653,0.0110471
1294,1.563937,1.547653,0.0099262
1295,1.5616,1.550967,0.0168022
1296,1.558044,1.55194,0.0099217
1297,1.556364,1.552791,0.0092003
1298,1.555193,1.553194,0.0110604
1299,1.554375,1.553774,0.0110001
1300,1.553894,1.554106,0.0102631
1301,1.553741,1.553649,0.0102093
1302,1.553801,1.553183,0.0097443
1303,1.554057,1.553183,0.0120145
1304,1.554575,1.55222,0.0113167
1305,1.555195,1.551576,0.0109088
1306,1.555927,1.550941,0.0105399
1307,1.556707,1.550448,0.0121364
1308,1.557682,1.549626,0.0103081
1309,1.558524,1.548709,0.010367
1310,1.559213,1.548001,0.0124896
1311,1.559991,1.54818,0.0106362
1312,1.560564,1.547787,0.0117919
1313,1.561024,1.546068,0.0111444
1314,1.561261,1.545537,0.0104622
1315,1.561268,1.544942,0.0105617
1316,1.56109,1.544184,0.0117178
1317,1.561043,1.543689,0.0130278
1318,1.560965,1.542441,0.0105956
1319,1.56088,1.542034,0.0107365
1320,1.560774,1.542034,0.0095065
1321,1.560662,1.541296,0.0117166
1322,1.560501,1.541296,0.0102782
1323,1.560338,1.540883,0.0105586
1324,1.560147,1.539381,0.0112284
1325,1.559915,1.538554,0.0122615
1326,1.559626,1.538156,0.0097455
1327,1.55937,1.537508,0.0116539
1328,1.559032,1.536751,0.0114359
1329,1.558669,1.535987,0.0100985
1330,1.558319,1.535124,0.0111389
1331,1.557901,1.53297,0.0159234
1332,1.557246,1.532182,0.0096816
1333,1.556812,1.531792,0.0092208
1334,1.556373,1.530969,0.0108981
1335,1.555824,1.530056,0.0114271
1336,1.555209,1.529744,0.0098376
1337,1.554648,1.529705,0.0107876
1338,1.554,1.530199,0.0114601
1339,1.553738,1.530199,0.0106917
1340,1.553727,1.531617,0.0111822
1341,1.553718,1.53419,0.0113654
1342,1.553709,1.535271,0.0110065
1343,1.5537,1.536499,0.011353
1344,1.55369,1.537876,0.0108678
1345,1.55368,1.539014,0.0109382
1346,1.55367,1.540627,0.0133576
1347,1.553656,1.542243,0.0092583
1348,1.553646,1.544113,0.0119745
1349,1.553634,1.545809,0.0115951
1350,1.553624,1.550044,0.0096667
1351,1.553616,1.550044,0.0107167
1352,1.553607,1.553495,0.013247
1353,1.553596,1.555204,0.010483
1354,1.553589,1.557027,0.0115514
1355,1.553582,1.558305,0.0110367
1356,1.553575,1.561031,0.0104152
1357,1.553568,1.562328,0.0114852
1358,1.553562,1.563413,0.0120652
1359,1.553555,1.564389,0.0104122
1360,1.553549,1.565157,0.011006
1361,1.553543,1.565874,0.0117701
1362,1.553538,1.566401,0.0114528
1363,1.553532,1.567016,0.0112998
1364,1.553527,1.567397,0.0108684
1365,1.553522,1.568236,0.0108836
1366,1.553517,1.56839,0.0117671
1367,1.553512,1.56864,0.0157506
1368,1.553505,1.569098,0.0098145
1369,1.553501,1.569317,0.0096301
1370,1.553497,1.569567,0.0101752
1371,1.553494,1.569963,0.0099368
1372,1.553491,1.57034,0.0094448
1373,1.553488,1.570682,0.0116604
1374,1.553485,1.570858,0.010418
1375,1.553482,1.57168,0.0122105
1376,1.553479,1.571945,0.0113048
1377,1.553475,1.572461,0.0113491
1378,1.553472,1.572697,0.0097613
1379,1.553469,1.572866,0.0112022
1380,1.553466,1.572691,0.0115864
1381,1.553462,1.5727,0.0104116
1382,1.553458,1.572815,0.0122731
1383,1.553451,1.573377,0.0109496
1384,1.553445,1.573931,0.0097534
1385,1.553441,1.575155,0.012477
1386,1.553436,1.575866,0.010473
1387,1.553432,1.576808,0.0114252
1388,1.553428,1.577705,0.01171
1389,1.553423,1.578507,0.0098025
1390,1.553419,1.579149,0.0109778
1391,1.553415,1.579304,0.0123467
1392,1.553407,1.579551,0.0115903
1393,1.553399,1.579554,0.0102634
1394,1.553395,1.579521,0.0119982
1395,1.553391,1.579278,0.0098772
1396,1.553389,1.579294,0.0107049
1397,1.553388,1.579465,0.0114675
1398,1.553389,1.579207,0.0107754
1399,1.553392,1.579165,0.0107224
1400,1.553395,1.579496,0.0125879
1401,1.553403,1.579358,0.0097575
1402,1.55341,1.579138,0.0113982
1403,1.553712,1.579115,0.0166638
1404,1.554572,1.579041,0.0115138
1405,1.555152,1.579034,0.0099482
1406,1.55567,1.579034,0.0104253
1407,1.556261,1.579022,0.0091986
1408,1.556855,1.578975,0.0107566
1409,1.557681,1.578878,0.0099454
1410,1.558592,1.578441,0.0106748
1411,1.559644,1.578441,0.0096517
1412,1.560635,1.578303,0.0099413
1413,1.561652,1.577987,0.010927
1414,1.562781,1.577987,0.0113949
1415,1.563949,1.577518,0.0107975
1416,1.565017,1.577669,0.0111504
1417,1.56607,1.57732,0.0120215
1418,1.567103,1.577271,0.0105879
1419,1.567867,1.576953,0.0107132
1420,1.568448,1.577075,0.011687
1421,1.568742,1.57637,0.0109573
1422,1.568573,1.57655,0.0108721
1423,1.567815,1.577454,0.0111573
1424,1.566386,1.577494,0.0115624
1425,1.564012,1.577608,0.0103468
1426,1.561489,1.577733,0.011217
1427,1.558186,1.577783,0.0110465
1428,1.554529,1.577745,0.0118339
1429,1.550114,1.577896,0.0109815
1430,1.545665,1.578191,0.0106172
1431,1.54115,1.578488,0.0113145
1432,1.535926,1.578929,0.0113445
1433,1.530296,1.57909,0.0116648
1434,1.52345,1.57907,0.0112801
1435,1.516253,1.579583,0.0105742
1436,1.508151,1.579518,0.0109427
1437,1.499056,1.579851,0.0107747
1438,1.489719,1.580209,0.011604
1439,1.478942,1.580477,0.0111038
1440,1.468017,1.580547,0.0149233
1441,1.451799,1.58076,0.0117861
1442,1.438394,1.581011,0.0105639
1443,1.426046,1.579136,0.0105383
1444,1.413643,1.579384,0.0094883
1445,1.402144,1.57909,0.0110408
1446,1.388871,1.579003,0.0114167
1447,1.375251,1.579152,0.0113539
1448,1.361682,1.579139,0.0112065
1449,1.348463,1.579068,0.0108007
1450,1.335743,1.578944,0.011074
1451,1.322774,1.578817,0.0124993
1452,1.308307,1.578619,0.0104444
1453,1.296657,1.578457,0.01061
1454,1.285353,1.577467,0.0116852
1455,1.273779,1.577467,0.0105516
1456,1.263691,1.576054,0.0115894
1457,1.253316,1.575206,0.0116447
1458,1.244246,1.574208,0.0109973
1459,1.236912,1.572873,0.0105361
1460,1.231308,1.571491,0.0119976
1461,1.22626,1.569772,0.0110162
1462,1.223383,1.568013,0.0099032
1463,1.222374,1.565956,0.0125594
1464,1.222783,1.56124,0.0098896
1465,1.224683,1.558744,0.0111427
1466,1.228622,1.555451,0.0115044
1467,1.234433,1.551824,0.0104892
1468,1.24189,1.548493,0.0115489
1469,1.251556,1.543714,0.011247
1470,1.263258,1.539151,0.0108522
1471,1.276389,1.534603,0.0109281
1472,1.290589,1.524346,0.0122323
1473,1.307882,1.518799,0.0098818
1474,1.323054,1.513033,0.0112416
1475,1.34178,1.507115,0.0162884
1476,1.371152,1.500808,0.0096303
1477,1.389796,1.49421,0.0099993
1478,1.409929,1.487388,0.0101737
1479,1.431203,1.480426,0.0111624
1480,1.455248,1.472843,0.0097678
1481,1.476778,1.466403,0.0096925
1482,1.498334,1.458556,0.0113118
1483,1.523708,1.443396,0.0115194
1484,1.548896,1.436134,0.010735
1485,1.572196,1.429432,0.0110083
1486,1.595649,1.423048,0.0109761
1487,1.618083,1.417483,0.0124707
1488,1.643434,1.412675,0.0097341
1489,1.66223,1.408912,0.0125513
1490,1.685798,1.405924,0.0113921
1491,1.705803,1.404068,0.0092649
1492,1.72097,1.403519,0.0110411
1493,1.737906,1.406361,0.0124601
1494,1.755034,1.409424,0.0106285
1495,1.768432,1.409424,0.0101322
1496,1.780229,1.420113,0.0123804
1497,1.79331,1.426761,0.0103873
1498,1.803014,1.435023,0.010665
1499,1.811849,1.443362,0.0118971
1500,1.820376,1.453878,0.0102439
1501,1.82664,1.464914,0.0112085
1502,1.832283,1.489225,0.0125383
1503,1.837111,1.501737,0.0113859
1504,1.84014,1.514278,0.0095888
1505,1.841735,1.526798,0.0122195
1506,1.842542,1.538574,0.0100184
1507,1.84214,1.549889,0.0110501
1508,1.840661,1.560428,0.0116923
1509,1.837816,1.570314,0.0108755
1510,1.834001,1.586967,0.0108148
1511,1.829145,1.593553,0.0164812
1512,1.819619,1.599035,0.0098564
1513,1.812784,1.60341,0.0100628
1514,1.804804,1.606199,0.009555
1515,1.796462,1.608174,0.0101278
1516,1.786634,1.608775,0.0114985
1517,1.774422,1.608198,0.0117907
1518,1.760585,1.606203,0.009585
1519,1.748441,1.59849,0.0111041
1520,1.733355,1.592706,0.0113455
1521,1.716769,1.586152,0.0107915
1522,1.699926,1.578481,0.0116254
1523,1.68057,1.569579,0.0107319
1524,1.661785,1.560142,0.0109806
1525,1.641427,1.550071,0.0110463
1526,1.619804,1.539887,0.0118445
1527,1.595297,1.529387,0.0108428
1528,1.57233,1.521858,0.0111977
1529,1.548978,1.503842,0.0108044
1530,1.527634,1.496273,0.0107558
1531,1.508099,1.496273,0.0109945
1532,1.490732,1.482958,0.0119274
1533,1.476241,1.482958,0.0102012
1534,1.468779,1.473099,0.0117404
1535,1.464611,1.469317,0.0111797
1536,1.462829,1.464956,0.0114486
1537,1.463185,1.464956,0.010173
1538,1.464903,1.463793,0.0119112
1539,1.468332,1.464508,0.0110352
1540,1.4729,1.465485,0.01066
1541,1.478395,1.467474,0.0110991
1542,1.485042,1.467474,0.0118829
1543,1.49299,1.47116,0.0108445
1544,1.500912,1.47421,0.0114056
1545,1.50957,1.477787,0.0115807
1546,1.518561,1.481495,0.0101553
1547,1.526374,1.489804,0.0115398
1548,1.535043,1.493664,0.0152805
1549,1.54596,1.498027,0.0101351
1550,1.552584,1.502166,0.0094517
1551,1.558244,1.506066,0.0119619
1552,1.564469,1.509848,0.0096034
1553,1.568591,1.513581,0.0097562
1554,1.571894,1.513581,0.0102766
1555,1.57433,1.523652,0.0113133
1556,1.575846,1.526535,0.0128443
1557,1.576311,1.529314,0.0108321
1558,1.575827,1.529314,0.0106019
1559,1.574624,1.53405,0.0115351
1560,1.572722,1.53405,0.0095695
1561,1.570836,1.537218,0.0114514
1562,1.568229,1.538484,0.0118287
1563,1.56534,1.538484,0.0099013
1564,1.562947,1.539944,0.0121946
1565,1.560136,1.54039,0.0107071
1566,1.557936,1.54039,0.0103367
1567,1.556172,1.5396,0.010994
1568,1.554812,1.538993,0.0120753
1569,1.554027,1.538355,0.0109655
1570,1.553599,1.538355,0.0107175
1571,1.553521,1.537068,0.0118154
1572,1.553677,1.537068,0.0102164
1573,1.554032,1.535247,0.0109343
1574,1.554557,1.534664,0.0114201
1575,1.555238,1.534269,0.0108655
1576,1.556005,1.533848,0.0116287
1577,1.556868,1.533447,0.010894
1578,1.557811,1.533697,0.0111929
1579,1.558648,1.533523,0.011319
1580,1.559336,1.533322,0.011228
1581,1.56003,1.533322,0.0105855
1582,1.56054,1.533521,0.0110988
1583,1.560907,1.533625,0.0128904
1584,1.561072,1.533858,0.0148764
1585,1.56087,1.533958,0.0107061
1586,1.560829,1.534205,0.0105808
1587,1.560771,1.534337,0.0120041
1588,1.560682,1.534579,0.0101458
1589,1.560587,1.534759,0.0097905
1590,1.560478,1.534759,0.0094833
1591,1.560354,1.534759,0.0096022
1592,1.560213,1.534968,0.009746
1593,1.560049,1.534857,0.0106668
1594,1.559847,1.534851,0.0111607
1595,1.559606,1.534504,0.0122807
1596,1.559305,1.534195,0.0136438
1597,1.558925,1.53398,0.0101045
1598,1.558616,1.533628,0.0105402
1599,1.558265,1.533628,0.0094378
1600,1.557925,1.53249,0.010408
1601,1.557523,1.531856,0.0125302
1602,1.556999,1.530071,0.0122801
1603,1.556442,1.530071,0.0096867
1604,1.555972,1.528422,0.009246
1605,1.555498,1.527501,0.0109904
1606,1.554901,1.527092,0.0116454
1607,1.554229,1.527006,0.0111557
1608,1.553547,1.527145,0.0113524
1609,1.553512,1.527143,0.0121408
1610,1.553501,1.527693,0.0092276
1611,1.553494,1.528417,0.0115114
1612,1.553485,1.53204,0.0113702
1613,1.553475,1.53204,0.0104833
1614,1.553466,1.535448,0.0107985
1615,1.553456,1.53727,0.011781
1616,1.553445,1.538925,0.0128074
1617,1.553431,1.540631,0.0095011
1618,1.553421,1.542372,0.0108715
1619,1.553411,1.544057,0.0110943
1620,1.553401,1.547177,0.0151758
1621,1.553388,1.548927,0.0102395
1622,1.55338,1.548927,0.0097721
1623,1.553373,1.551895,0.0096999
1624,1.553366,1.553173,0.0112001
1625,1.553359,1.553173,0.0103239
1626,1.553352,1.555838,0.0111145
1627,1.553346,1.557155,0.0113434
1628,1.553339,1.55856,0.0109786
1629,1.553333,1.559189,0.0107655
1630,1.553327,1.56073,0.0122716
1631,1.553321,1.561129,0.0107755
1632,1.553315,1.561496,0.0117361
1633,1.55331,1.561992,0.0112169
1634,1.553305,1.562146,0.01158
1635,1.553299,1.562265,0.0117365
1636,1.553294,1.56275,0.0112825
1637,1.553289,1.562862,0.0120896
1638,1.553284,1.562862,0.0107045
1639,1.553279,1.563268,0.0111367
1640,1.553275,1.563547,0.0104542
1641,1.553272,1.563678,0.0116156
1642,1.553268,1.563854,0.0109338
1643,1.553265,1.564011,0.0117932
1644,1.553262,1.564474,0.0132175
1645,1.553259,1.564781,0.0104722
1646,1.553255,1.564781,0.0097418
1647,1.553252,1.564781,0.009385
1648,1.55325,1.564546,0.0113151
1649,1.553246,1.564767,0.0108468
1650,1.553243,1.564767,0.0124475
1651,1.553239,1.565479,0.0099915
1652,1.553234,1.565733,0.0127646
1653,1.553227,1.565733,0.0100896
1654,1.553222,1.566759,0.0109988
1655,1.553217,1.566759,0.0123994
1656,1.553212,1.567469,0.0152311
1657,1.553207,1.567945,0.0102391
1658,1.553203,1.567636,0.0123794
1659,1.553198,1.567706,0.0109677
1660,1.553193,1.567706,0.0094115
1661,1.553187,1.567626,0.0107736
1662,1.55318,1.567615,0.0092278
1663,1.553175,1.567615,0.0100514
1664,1.553172,1.567615,0.0094421
1665,1.553169,1.567913,0.0104186
1666,1.553167,1.567913,0.0108974
1667,1.553167,1.56859,0.010547
1668,1.553168,1.569031,0.0112116
1669,1.553171,1.569533,0.0116666
1670,1.553176,1.570214,0.0118808
1671,1.553183,1.571091,0.0098995
1672,1.55319,1.571461,0.0114052
1673,1.553514,1.57188,0.01117
1674,1.553847,1.572158,0.0106781
1675,1.554044,1.572249,0.0117637
1676,1.554107,1.572154,0.0107295
1677,1.554031,1.572043,0.0107834
1678,1.553846,1.572031,0.0120056
1679,1.553493,1.571856,0.0126364
1680,1.552992,1.571676,0.0091449
1681,1.552559,1.571473,0.0104747
1682,1.552,1.571438,0.0113726
1683,1.551362,1.571447,0.0107556
1684,1.550739,1.571215,0.0119301
1685,1.550171,1.571213,0.0102834
