289,1.555868,1.600873,0.0245189
290,1.555955,1.600873,0.0155274
291,1.556006,1.600873,0.0231715
292,1.556082,1.600873,0.0217413
293,1.55615,1.600873,0.0219406
294,1.556211,1.600873,0.0226645
295,1.556262,1.600873,0.0274013
296,1.556309,1.600873,0.0190331
297,1.55633,1.600873,0.0204322
298,1.556344,1.600873,0.0095449
299,1.556348,1.600873,0.011737
300,1.556353,1.600873,0.0169758
301,1.556353,1.600873,0.010098
302,1.556355,1.600873,0.0099178
303,1.556352,1.600873,0.0191403
304,1.556334,1.600873,0.0106955
305,1.556325,1.600873,0.0128644
306,1.556315,1.600873,0.0189181
307,1.556298,1.600873,0.0104932
308,1.556289,1.600873,0.010871
309,1.556279,1.600873,0.0179441
310,1.55626,1.600873,0.0106932
311,1.556249,1.600873,0.0101662
312,1.556239,1.600873,0.0171534
313,1.556225,1.600873,0.0118126
314,1.556215,1.600873,0.0102751
315,1.556208,1.600873,0.017143
316,1.556196,1.600873,0.0094226
317,1.55619,1.600873,0.0137783
318,1.556181,1.600873,0.0184215
319,1.556171,1.600873,0.0104851
320,1.556165,1.600873,0.0097743
321,1.556159,1.600873,0.0201771
322,1.556149,1.600873,0.0096495
323,1.556145,1.600873,0.0151882
324,1.556138,1.600873,0.0233691
325,1.556127,1.600873,0.0211199
326,1.556118,1.600873,0.0223151
327,1.556109,1.600873,0.0238226
328,1.556102,1.600873,0.0204436
329,1.556096,1.600873,0.023068
330,1.556089,1.600873,0.0216467
331,1.556083,1.600873,0.0224603
332,1.556076,1.600873,0.0218624
333,1.556068,1.600873,0.0233464
334,1.556055,1.600873,0.0226078
335,1.556046,1.600873,0.0206152
336,1.556039,1.600873,0.0221809
337,1.55603,1.600873,0.0224694
338,1.556016,1.600873,0.0233694
339,1.556005,1.600873,0.021782
340,1.556,1.600873,0.0217407
341,1.556002,1.600873,0.0239692
342,1.556011,1.600873,0.0209649
343,1.556026,1.600873,0.0215229
344,1.556049,1.600873,0.0223626
345,1.556077,1.600873,0.0107596
346,1.556093,1.600873,0.0191078
347,1.556121,1.600873,0.0111383
348,1.556137,1.600873,0.0106037
349,1.556153,1.600873,0.0210008
350,1.556183,1.600873,0.0113147
351,1.5562,1.600873,0.0097231
352,1.556214,1.600873,0.0173702
353,1.556239,1.600873,0.0102129
354,1.556254,1.600873,0.010623
355,1.55627,1.600873,0.0185581
356,1.547671,1.600873,0.0105844
357,1.539736,1.600873,0.0111976
358,1.53022,1.600873,0.0194505
359,1.511541,1.600873,0.0095241
360,1.501726,1.600873,0.0115721
361,1.489538,1.600873,0.0174033
362,1.471428,1.600873,0.0186996
363,1.453576,1.600873,0.0198888
364,1.438241,1.600873,0.0113259
365,1.431764,1.600873,0.0105807
366,1.427312,1.600873,0.01751
367,1.424278,1.600873,0.0098773
368,1.425142,1.600873,0.0111185
369,1.428904,1.600873,0.017605
370,1.440807,1.600873,0.0110453
371,1.452095,1.600873,0.0101653
372,1.465058,1.600873,0.0206582
373,1.49973,1.600873,0.0230472
374,1.550781,1.600873,0.0209562
375,1.595892,1.600873,0.0226222
376,1.642123,1.600873,0.0225859
377,1.685343,1.600873,0.0214719
378,1.72216,1.600873,0.0222038
379,1.754718,1.600873,0.0225787
380,1.782333,1.600873,0.0246259
381,1.806779,1.600873,0.0195725
382,1.821789,1.600873,0.0223132
383,1.834366,1.600873,0.0220289
384,1.841899,1.600873,0.0221139
385,1.844784,1.600873,0.023108
386,1.842935,1.600873,0.0221229
387,1.836445,1.600873,0.0238611
388,1.824342,1.600873,0.0204144
389,1.809843,1.600873,0.0225311
390,1.789428,1.600873,0.0212877
391,1.765915,1.600873,0.0222046
392,1.737039,1.600873,0.0222966
393,1.703553,1.600873,0.0223425
394,1.665596,1.600873,0.0187038
395,1.630403,1.600873,0.0108982
396,1.608318,1.600873,0.0092675
397,1.5888,1.600873,0.0177154
398,1.551629,1.600873,0.016056
399,1.52049,1.600873,0.0178817
400,1.491308,1.600873,0.0121164
