120,1.555533,1.600873,0.0243977
121,1.55556,1.600873,0.0218351
122,1.555573,1.600873,0.0199506
123,1.555577,1.600873,0.0197534
124,1.555574,1.600873,0.0222342
125,1.555564,1.600873,0.0225411
126,1.555545,1.600873,0.0225698
127,1.555523,1.600873,0.02206
128,1.555498,1.600873,0.0232889
129,1.55547,1.600873,0.0211245
130,1.555443,1.600873,0.0230541
131,1.555412,1.600873,0.0213674
132,1.555389,1.600873,0.0220665
133,1.55537,1.600873,0.021852
134,1.555352,1.600873,0.0229075
135,1.555332,1.600873,0.0235492
136,1.555308,1.600873,0.0202901
137,1.555288,1.600873,0.0222229
138,1.555268,1.600873,0.0205199
139,1.555253,1.600873,0.0101492
140,1.555246,1.600873,0.0098453
141,1.555239,1.600873,0.017743
142,1.555228,1.600873,0.0103073
143,1.555222,1.600873,0.0094436
144,1.555217,1.600873,0.0174915
145,1.555207,1.600873,0.0126774
146,1.555201,1.600873,0.0100278
147,1.555195,1.600873,0.0186511
148,1.555187,1.600873,0.0110308
149,1.555182,1.600873,0.0096014
150,1.555177,1.600873,0.0182666
151,1.55517,1.600873,0.0095664
152,1.555165,1.600873,0.0096738
153,1.555161,1.600873,0.0160758
154,1.555155,1.600873,0.009521
155,1.555152,1.600873,0.0099771
156,1.555149,1.600873,0.0174535
157,1.555144,1.600873,0.0110022
158,1.555141,1.600873,0.0088572
159,1.555139,1.600873,0.0172933
160,1.555133,1.600873,0.0107133
161,1.55513,1.600873,0.0099849
162,1.555128,1.600873,0.0226834
163,1.55512,1.600873,0.0098589
164,1.555116,1.600873,0.0093306
165,1.555111,1.600873,0.0166237
166,1.555103,1.600873,0.0130828
167,1.555097,1.600873,0.0232223
168,1.555089,1.600873,0.0226853
169,1.555079,1.600873,0.0208533
170,1.555069,1.600873,0.0228596
171,1.555055,1.600873,0.0217214
172,1.555049,1.600873,0.0220756
173,1.555047,1.600873,0.0223158
174,1.555051,1.600873,0.0232135
175,1.555065,1.600873,0.0227852
176,1.555086,1.600873,0.0204918
177,1.55511,1.600873,0.0222938
178,1.555142,1.600873,0.0227154
179,1.555175,1.600873,0.022516
180,1.555208,1.600873,0.0215122
181,1.555239,1.600873,0.022323
182,1.555271,1.600873,0.0234954
