6017,1.554972,-20.80055,0.0373996
6018,1.555227,-20.80055,0.0154521
6019,1.555308,-20.80055,0.013923
6020,1.555369,-20.80055,0.0121677
6021,1.555415,-20.80055,0.0107611
6022,1.55545,-20.80055,0.0090422
6023,1.555474,-20.80055,0.0090361
6024,1.555494,-20.80055,0.0105717
6025,1.555512,-20.80055,0.0099577
6026,1.555525,-20.80055,0.0123927
6027,1.555535,-20.80055,0.022232
6028,1.555536,-20.80055,0.0233536
6029,1.555519,-20.80055,0.0218781
6030,1.555485,-20.80055,0.0218633
6031,1.555433,-20.80055,0.0220143
6032,1.555369,-20.80055,0.0220607
6033,1.555349,-20.80055,0.0223743
6034,1.555331,-20.80055,0.0220802
6035,1.555311,-20.80055,0.0220271
6036,1.55529,-20.80055,0.0231331
6037,1.555266,-20.80055,0.0213642
6038,1.555246,-20.80055,0.02212
6039,1.555228,-20.80055,0.0222827
6040,1.555213,-20.80055,0.0223824
6041,1.555198,-20.80055,0.0221857
6042,1.555185,-20.80055,0.0225295
6043,1.555173,-20.80055,0.0221783
6044,1.555162,-20.80055,0.0217743
6045,1.555152,-20.80055,0.022174
6046,1.555142,-20.80055,0.0224644
6047,1.555132,-20.80055,0.0220964
6048,1.555123,-20.80055,0.0221896
6049,1.555116,-20.80055,0.0111125
6050,1.555113,-20.80055,0.0111371
6051,1.55511,-20.80055,0.0110008
6052,1.555107,-20.80055,0.0115058
6053,1.555104,-20.80055,0.0114932
6054,1.5551,-20.80055,0.0101984
6055,1.555098,-20.80055,0.0114208
6056,1.555094,-20.80055,0.0111028
6057,1.555091,-20.80055,0.0108932
6058,1.555087,-20.80055,0.011476
6059,1.555081,-20.80055,0.0109152
6060,1.555076,-20.80055,0.0108301
6061,1.55507,-20.80055,0.0111887
6062,1.555065,-20.80055,0.011135
6063,1.555061,-20.80055,0.0110642
6064,1.555057,-20.80055,0.0111492
6065,1.555053,-20.80055,0.011154
6066,1.555048,-20.80055,0.011352
6067,1.555044,-20.80055,0.0110445
6068,1.555037,-20.80055,0.0110923
6069,1.555031,-20.80055,0.0108811
6070,1.555024,-20.80055,0.0109951
6071,1.55502,-20.80055,0.0112695
6072,1.555017,-20.80055,0.0115833
6073,1.555014,-20.80055,0.0113304
6074,1.555015,-20.80055,0.0117586
6075,1.555017,-20.80055,0.0117185
