112,1.555505,1.600873,0.0168876
113,1.555529,1.600873,0.0185223
114,1.555549,1.600873,0.009759
115,1.555558,1.600873,0.0115342
116,1.555565,1.600873,0.0181241
117,1.555571,1.600873,0.010465
118,1.555572,1.600873,0.0116192
119,1.555571,1.600873,0.0173503
120,1.555564,1.600873,0.0092047
121,1.555558,1.600873,0.01024
122,1.55555,1.600873,0.0286907
123,1.555522,1.600873,0.0125537
124,1.555508,1.600873,0.0191225
125,1.555487,1.600873,0.0090841
126,1.555476,1.600873,0.0109131
127,1.555462,1.600873,0.0167444
128,1.55544,1.600873,0.0090833
129,1.555429,1.600873,0.0099662
130,1.555417,1.600873,0.0260837
131,1.555392,1.600873,0.0097189
132,1.555383,1.600873,0.0183466
133,1.555369,1.600873,0.0092812
134,1.55536,1.600873,0.0106308
135,1.555351,1.600873,0.022242
136,1.555329,1.600873,0.0229526
137,1.555306,1.600873,0.0217228
138,1.555286,1.600873,0.0219456
139,1.555269,1.600873,0.0236175
140,1.555253,1.600873,0.0225537
141,1.555239,1.600873,0.0213384
142,1.555226,1.600873,0.0215056
143,1.555215,1.600873,0.0220153
144,1.555204,1.600873,0.02246
145,1.555194,1.600873,0.0229619
146,1.555184,1.600873,0.0217555
147,1.555174,1.600873,0.0231563
148,1.555165,1.600873,0.0208279
149,1.55516,1.600873,0.0220981
150,1.555153,1.600873,0.0252613
151,1.555146,1.600873,0.0194434
152,1.55514,1.600873,0.0222682
153,1.555133,1.600873,0.0222568
154,1.555123,1.600873,0.0234063
155,1.555111,1.600873,0.017146
156,1.555105,1.600873,0.0114553
157,1.555101,1.600873,0.0153957
158,1.555095,1.600873,0.0177734
159,1.555088,1.600873,0.0096698
160,1.555082,1.600873,0.0098129
161,1.555076,1.600873,0.0171256
162,1.555066,1.600873,0.0102346
163,1.555063,1.600873,0.0093059
164,1.555061,1.600873,0.0187272
165,1.555059,1.600873,0.0121248
166,1.555062,1.600873,0.0112713
167,1.555064,1.600873,0.0166356
168,1.555073,1.600873,0.009594
169,1.55508,1.600873,0.009808
170,1.555086,1.600873,0.0183863
171,1.555108,1.600873,0.0099896
172,1.55512,1.600873,0.010101
173,1.555133,1.600873,0.0196774
174,1.555161,1.600873,0.0126608
175,1.55518,1.600873,0.0122666
176,1.555198,1.600873,0.0180437
177,1.555225,1.600873,0.012276
178,1.555242,1.600873,0.0102038
179,1.555257,1.600873,0.0171859
180,1.555282,1.600873,0.0102319
181,1.555297,1.600873,0.0177503
182,1.555323,1.600873,0.0221453
183,1.556052,1.600873,0.0233198
184,1.557221,1.600873,0.021613
185,1.558429,1.600873,0.0222725
186,1.560165,1.600873,0.023574
187,1.562499,1.600873,0.0210253
188,1.564652,1.600873,0.0225194
189,1.566904,1.600873,0.0216291
190,1.568854,1.600873,0.0219479
191,1.570267,1.600873,0.0223861
192,1.570446,1.600873,0.0229631
193,1.568191,1.600873,0.0235603
194,1.562848,1.600873,0.0246155
195,1.554851,1.600873,0.017639
196,1.547885,1.600873,0.0227761
197,1.537814,1.600873,0.0223135
198,1.525801,1.600873,0.0216681
199,1.510768,1.600873,0.0222389
200,1.491919,1.600873,0.0239136
201,1.469063,1.600873,0.0203127
202,1.446799,1.600873,0.0233254
203,1.419567,1.600873,0.0102701
204,1.407164,1.600873,0.017666
205,1.386046,1.600873,0.0104876
206,1.373314,1.600873,0.0099265
207,1.361547,1.600873,0.016892
208,1.341698,1.600873,0.0102714
209,1.329617,1.600873,0.0118944
210,1.315847,1.600873,0.0199087
211,1.293483,1.600873,0.0098464
212,1.283374,1.600873,0.0107314
213,1.272889,1.600873,0.0185439
214,1.556707,1.600873,0.0092384
215,1.55664,1.600873,0.0101955
216,1.556809,1.600873,0.0183602
217,1.557784,1.600873,0.0103583
218,1.55877,1.600873,0.0105804
219,1.560161,1.600873,0.0192437
220,1.563514,1.600873,0.0109665
221,1.565339,1.600873,0.0104078
222,1.566923,1.600873,0.0196645
223,1.569451,1.600873,0.0096543
224,1.570455,1.600873,0.0092272
225,1.571257,1.600873,0.0181679
226,1.572348,1.600873,0.0100183
227,1.572658,1.600873,0.0117785
228,1.572742,1.600873,0.0172704
229,1.572112,1.600873,0.0103236
230,1.571203,1.600873,0.010061
231,1.569883,1.600873,0.0163099
232,1.567057,1.600873,0.0214284
233,1.561844,1.600873,0.0229694
234,1.554165,1.600873,0.0205369
235,1.545913,1.600873,0.0222518
236,1.535766,1.600873,0.022303
237,1.523157,1.600873,0.0229694
238,1.50635,1.600873,0.021449
239,1.487663,1.600873,0.0225194
240,1.465646,1.600873,0.0228612
241,1.440021,1.600873,0.0224659
242,1.413602,1.600873,0.0210256
243,1.388265,1.600873,0.022577
244,1.361229,1.600873,0.0218817
245,1.335462,1.600873,0.0224961
246,1.30939,1.600873,0.0226594
247,1.284889,1.600873,0.0225906
248,1.556924,1.600873,0.0209361
249,1.556672,1.600873,0.0220844
250,1.557558,1.600873,0.0228946
251,1.560015,1.600873,0.0216548
252,1.563753,1.600873,0.0225265
253,1.567289,1.600873,0.0163282
254,1.569364,1.600873,0.0097985
255,1.570394,1.600873,0.012826
256,1.571489,1.600873,0.0195545
257,1.572507,1.600873,0.0093852
258,1.572727,1.600873,0.011663
259,1.572685,1.600873,0.016947
260,1.571883,1.600873,0.0108881
261,1.570752,1.600873,0.0116624
262,1.569046,1.600873,0.0180989
263,1.565445,1.600873,0.0104195
264,1.562923,1.600873,0.0092496
265,1.560137,1.600873,0.0194882
266,1.553413,1.600873,0.0117157
267,1.548737,1.600873,0.0101209
268,1.544523,1.600873,0.0250128
269,1.532746,1.600873,0.0094735
270,1.527394,1.600873,0.0178054
271,1.515757,1.600873,0.0101976
272,1.507774,1.600873,0.0094449
