74,1.555043,1.600873,0.0189643
75,1.555073,1.600873,0.0124499
76,1.555091,1.600873,0.0116642
77,1.555106,1.600873,0.0102121
78,1.555118,1.600873,0.0106656
79,1.555129,1.600873,0.013619
80,1.55514,1.600873,0.0120976
81,1.555149,1.600873,0.0118305
82,1.555155,1.600873,0.011392
83,1.555159,1.600873,0.0119993
84,1.555161,1.600873,0.0129113
85,1.555162,1.600873,0.0147559
86,1.555161,1.600873,0.010164
87,1.555159,1.600873,0.0102427
88,1.555156,1.600873,0.0085418
89,1.555154,1.600873,0.0095202
90,1.55515,1.600873,0.018199
91,1.555139,1.600873,0.022295
92,1.555123,1.600873,0.0222469
93,1.555105,1.600873,0.0449259
94,1.555066,1.600873,0.0104441
95,1.555056,1.600873,0.0113223
96,1.555046,1.600873,0.0222274
97,1.555025,1.600873,0.0232996
98,1.555001,1.600873,0.0211423
99,1.554982,1.600873,0.0222162
100,1.554964,1.600873,0.0222292
101,1.554948,1.600873,0.022469
102,1.554934,1.600873,0.0219843
103,1.554922,1.600873,0.0224656
104,1.554909,1.600873,0.0218354
105,1.554898,1.600873,0.022214
106,1.554888,1.600873,0.0221594
107,1.554878,1.600873,0.0223304
108,1.554868,1.600873,0.0225245
109,1.554859,1.600873,0.0218527
110,1.554853,1.600873,0.022137
111,1.554847,1.600873,0.0222397
112,1.55484,1.600873,0.0222822
113,1.554834,1.600873,0.0110926
114,1.554831,1.600873,0.0112503
115,1.554827,1.600873,0.0108873
116,1.554823,1.600873,0.0111438
117,1.554818,1.600873,0.0110316
118,1.554811,1.600873,0.0117115
119,1.554806,1.600873,0.0106516
120,1.554801,1.600873,0.0109441
121,1.554797,1.600873,0.0112124
122,1.554793,1.600873,0.0113379
123,1.554789,1.600873,0.011074
124,1.554784,1.600873,0.0110031
125,1.55478,1.600873,0.0111153
126,1.554773,1.600873,0.0111006
127,1.554766,1.600873,0.0114113
128,1.554759,1.600873,0.0107217
129,1.554756,1.600873,0.0110907
130,1.554753,1.600873,0.0110122
131,1.554751,1.600873,0.0111537
132,1.554752,1.600873,0.0116829
133,1.554754,1.600873,0.0106746
134,1.554756,1.600873,0.0109431
135,1.554763,1.600873,0.0119878
136,1.554771,1.600873,0.0102348
137,1.554778,1.600873,0.0111752
138,1.55479,1.600873,0.0117851
139,1.554804,1.600873,0.0104499
140,1.554817,1.600873,0.0114057
141,1.554833,1.600873,0.0106867
142,1.554848,1.600873,0.0113434
143,1.554865,1.600873,0.0133088
144,1.554884,1.600873,0.0093419
145,1.554898,1.600873,0.0106448
146,1.554914,1.600873,0.011205
147,1.55493,1.600873,0.0111252
148,1.554946,1.600873,0.0118218
149,1.554963,1.600873,0.0116597
150,1.55498,1.600873,0.0119106
151,1.554997,1.600873,0.0122271
152,1.555015,1.600873,0.0113727
153,1.555177,1.600873,0.011219
154,1.55577,1.600873,0.0117838
155,1.556361,1.600873,0.0111584
156,1.556921,1.600873,0.011053
157,1.557507,1.600873,0.0111042
158,1.558166,1.600873,0.0112074
159,1.55896,1.600873,0.0111313
160,1.559929,1.600873,0.0113538
161,1.561023,1.600873,0.0106314
162,1.562109,1.600873,0.0111449
163,1.563244,1.600873,0.0111927
164,1.564395,1.600873,0.0113165
165,1.565549,1.600873,0.0107561
166,1.566606,1.600873,0.0110975
167,1.567647,1.600873,0.0113189
168,1.568617,1.600873,0.0108378
169,1.5694,1.600873,0.0112748
170,1.570003,1.600873,0.0111781
171,1.570274,1.600873,0.0110308
172,1.570102,1.600873,0.0111284
173,1.569315,1.600873,0.0111403
174,1.567869,1.600873,0.0111873
175,1.565563,1.600873,0.0110416
176,1.562865,1.600873,0.0110678
177,1.559568,1.600873,0.0110449
178,1.556884,1.600873,0.0113796
179,1.554232,1.600873,0.0148323
180,1.551161,1.600873,0.0098041
181,1.549482,1.600873,0.0084045
182,1.54822,1.600873,0.0107128
183,1.546854,1.600873,0.009926
184,1.545486,1.600873,0.0110871
185,1.544029,1.600873,0.0112628
186,1.542485,1.600873,0.0109841
187,1.541073,1.600873,0.0111646
188,1.540058,1.600873,0.0112587
189,1.539282,1.600873,0.0108998
190,1.53894,1.600873,0.0112758
191,1.538852,1.600873,0.0109779
192,1.539187,1.600873,0.0112108
193,1.540068,1.600873,0.0110499
194,1.541377,1.600873,0.0111473
195,1.543227,1.600873,0.0111731
196,1.545535,1.600873,0.0110767
197,1.547791,1.600873,0.0111627
198,1.550136,1.600873,0.0112094
199,1.552534,1.600873,0.0107025
200,1.554294,1.600873,0.0112149
201,1.554686,1.600873,0.0110241
202,1.554857,1.600873,0.0114297
203,1.554808,1.600873,0.0107197
204,1.554601,1.600873,0.0112284
205,1.554185,1.600873,0.0111345
206,1.553625,1.600873,0.0111264
207,1.552789,1.600873,0.0110818
208,1.551818,1.600873,0.01118
209,1.550565,1.600873,0.0111555
210,1.5491,1.600873,0.010998
211,1.547437,1.600873,0.0111008
212,1.545606,1.600873,0.011161
213,1.543275,1.600873,0.0113685
214,1.541002,1.600873,0.0113879
215,1.538564,1.600873,0.0109547
216,1.535995,1.600873,0.0143678
217,1.532494,1.600873,0.0102496
218,1.529494,1.600873,0.009305
219,1.526479,1.600873,0.0113646
220,1.522281,1.600873,0.0109987
221,1.517364,1.600873,0.0109757
222,1.512151,1.600873,0.011182
223,1.505913,1.600873,0.0114925
224,1.498811,1.600873,0.0106399
225,1.491184,1.600873,0.0110898
226,1.482501,1.600873,0.0113085
227,1.472724,1.600873,0.0108806
228,1.461988,1.600873,0.0112738
229,1.449965,1.600873,0.0110354
230,1.43728,1.600873,0.0112284
231,1.423275,1.600873,0.0108869
232,1.408897,1.600873,0.0112462
233,1.39332,1.600873,0.0112173
234,1.376808,1.600873,0.0109051
235,1.360461,1.600873,0.0110476
236,1.344064,1.600873,0.0110036
237,1.327884,1.600873,0.0112674
238,1.324557,1.600873,0.0110859
239,1.326892,1.600873,0.0113851
240,1.326251,1.600873,0.0107647
241,1.322827,1.600873,0.0114211
242,1.316272,1.600873,0.0108497
243,1.30736,1.600873,0.0111353
244,1.29575,1.600873,0.0114486
245,1.281612,1.600873,0.0106647
246,1.266551,1.600873,0.011314
247,1.253306,1.600873,0.0109685
248,1.244055,1.600873,0.0110264
249,1.236002,1.600873,0.0113979
250,1.229015,1.600873,0.0112364
251,1.223576,1.600873,0.0110045
252,1.219594,1.600873,0.0136545
253,1.217102,1.600873,0.0090136
254,1.217017,1.600873,0.0107895
255,1.217768,1.600873,0.0110527
256,1.221055,1.600873,0.0111506
257,1.225543,1.600873,0.0112962
258,1.232395,1.600873,0.0111584
259,1.241158,1.600873,0.0110281
260,1.251418,1.600873,0.0111
261,1.263922,1.600873,0.0108593
262,1.277436,1.600873,0.0111979
263,1.292748,1.600873,0.0113324
264,1.308971,1.600873,0.010957
265,1.326924,1.600873,0.0110418
