190,1.555482,1.600873,0.0166378
191,1.555499,1.600873,0.0123235
192,1.555509,1.600873,0.0099205
193,1.555516,1.600873,0.0150642
194,1.555521,1.600873,0.0117394
195,1.555522,1.600873,0.0102379
196,1.555521,1.600873,0.0226912
197,1.555511,1.600873,0.0130405
198,1.555501,1.600873,0.0095544
199,1.555492,1.600873,0.0111007
200,1.55548,1.600873,0.0093593
201,1.555471,1.600873,0.0095678
202,1.55546,1.600873,0.0093101
203,1.555448,1.600873,0.0098398
204,1.555436,1.600873,0.0095436
205,1.555424,1.600873,0.0093363
206,1.555412,1.600873,0.0094525
207,1.5554,1.600873,0.0097139
208,1.555388,1.600873,0.0105652
209,1.555374,1.600873,0.0110522
210,1.555359,1.600873,0.0195458
211,1.555334,1.600873,0.0111182
212,1.555323,1.600873,0.0103843
213,1.555313,1.600873,0.0095269
214,1.555305,1.600873,0.0113274
215,1.555296,1.600873,0.0093619
216,1.555289,1.600873,0.0104967
217,1.555279,1.600873,0.009141
218,1.555271,1.600873,0.0108048
219,1.555262,1.600873,0.0100224
220,1.555251,1.600873,0.0116579
221,1.555239,1.600873,0.0124638
222,1.555226,1.600873,0.0090929
223,1.555218,1.600873,0.0108898
224,1.555208,1.600873,0.0182468
225,1.555193,1.600873,0.0101581
226,1.555185,1.600873,0.010616
227,1.555178,1.600873,0.0092289
228,1.555172,1.600873,0.0105074
229,1.555165,1.600873,0.0102324
230,1.555159,1.600873,0.0175891
231,1.555149,1.600873,0.0101504
232,1.555143,1.600873,0.0097377
233,1.555137,1.600873,0.009004
234,1.555133,1.600873,0.0087672
235,1.555128,1.600873,0.0104981
236,1.555123,1.600873,0.010182
237,1.555119,1.600873,0.0103028
238,1.555114,1.600873,0.0187782
239,1.555105,1.600873,0.0112027
240,1.555101,1.600873,0.0102139
241,1.555096,1.600873,0.0108908
242,1.555091,1.600873,0.0110226
243,1.555087,1.600873,0.0109727
244,1.555083,1.600873,0.0102966
245,1.55508,1.600873,0.0098913
246,1.555077,1.600873,0.0104712
247,1.555074,1.600873,0.0121518
248,1.555071,1.600873,0.0092498
249,1.555069,1.600873,0.0095323
250,1.555066,1.600873,0.012206
251,1.555062,1.600873,0.0106278
252,1.555059,1.600873,0.0196834
253,1.555053,1.600873,0.010263
