285,1.555776,1.600873,0.0217833
286,1.555865,1.600873,0.0216482
287,1.555933,1.600873,0.0223896
288,1.555988,1.600873,0.0224803
289,1.55603,1.600873,0.0218903
290,1.556069,1.600873,0.022129
291,1.556101,1.600873,0.0222903
292,1.556126,1.600873,0.022459
293,1.556143,1.600873,0.0219581
294,1.556149,1.600873,0.022409
295,1.556139,1.600873,0.0222856
296,1.556118,1.600873,0.0223136
297,1.556096,1.600873,0.0220964
298,1.556077,1.600873,0.0220894
299,1.556059,1.600873,0.0224185
300,1.556039,1.600873,0.0219226
301,1.556016,1.600873,0.0221924
302,1.555994,1.600873,0.0221715
303,1.555975,1.600873,0.0221534
304,1.555959,1.600873,0.0222736
305,1.555944,1.600873,0.0225137
306,1.55593,1.600873,0.0220564
307,1.555918,1.600873,0.0220281
308,1.555906,1.600873,0.0221661
309,1.555896,1.600873,0.0222714
310,1.555886,1.600873,0.0222886
311,1.555876,1.600873,0.0220875
312,1.555866,1.600873,0.0222158
313,1.555859,1.600873,0.0224982
314,1.555853,1.600873,0.0220897
315,1.555847,1.600873,0.0220434
316,1.55584,1.600873,0.0229459
317,1.555833,1.600873,0.0230493
318,1.555826,1.600873,0.0232253
319,1.555813,1.600873,0.0234035
320,1.555803,1.600873,0.0232342
321,1.555795,1.600873,0.0225082
322,1.555785,1.600873,0.0223263
323,1.555773,1.600873,0.022158
324,1.555761,1.600873,0.0221317
325,1.555755,1.600873,0.0112419
326,1.555754,1.600873,0.010973
327,1.555756,1.600873,0.0111711
328,1.555759,1.600873,0.0114921
329,1.555763,1.600873,0.0108226
330,1.55577,1.600873,0.0112448
331,1.555778,1.600873,0.0110045
332,1.555787,1.600873,0.0110289
333,1.5558,1.600873,0.0111204
334,1.555814,1.600873,0.0109956
335,1.555828,1.600873,0.011307
336,1.555844,1.600873,0.0111036
337,1.55586,1.600873,0.0111589
338,1.555876,1.600873,0.0108859
339,1.555893,1.600873,0.0112981
340,1.55591,1.600873,0.0111277
341,1.555925,1.600873,0.010869
342,1.555941,1.600873,0.011304
343,1.555957,1.600873,0.0110248
344,1.555973,1.600873,0.0113089
345,1.55599,1.600873,0.0112616
346,1.556006,1.600873,0.0108286
347,1.556022,1.600873,0.0109958
348,1.556298,1.600873,0.0112346
349,1.556884,1.600873,0.01087
350,1.557428,1.600873,0.0113419
351,1.557998,1.600873,0.0109916
352,1.558587,1.600873,0.0108893
353,1.559244,1.600873,0.0112272
354,1.560057,1.600873,0.011111
355,1.561042,1.600873,0.0111418
356,1.562125,1.600873,0.0111059
357,1.563257,1.600873,0.0110756
358,1.564386,1.600873,0.0114268
359,1.565562,1.600873,0.0111012
360,1.56669,1.600873,0.0108785
361,1.567752,1.600873,0.0110387
362,1.568781,1.600873,0.0111619
363,1.569722,1.600873,0.0109957
364,1.570495,1.600873,0.0112542
365,1.571059,1.600873,0.010998
366,1.571285,1.600873,0.011432
367,1.571028,1.600873,0.0108386
368,1.570178,1.600873,0.0110432
369,1.568664,1.600873,0.011069
370,1.566279,1.600873,0.0112424
371,1.563514,1.600873,0.0110552
372,1.560151,1.600873,0.0112743
373,1.556336,1.600873,0.0109446
374,1.552194,1.600873,0.0109933
375,1.547721,1.600873,0.0111791
376,1.542921,1.600873,0.0110919
377,1.537736,1.600873,0.0112028
378,1.532105,1.600873,0.011178
379,1.52542,1.600873,0.0108344
380,1.51849,1.600873,0.0113409
381,1.509715,1.600873,0.010871
382,1.500639,1.600873,0.0111438
383,1.490887,1.600873,0.011123
384,1.480501,1.600873,0.011293
385,1.469296,1.600873,0.0110014
386,1.457394,1.600873,0.0113205
387,1.444582,1.600873,0.010897
388,1.431879,1.600873,0.0109822
389,1.419028,1.600873,0.0110986
390,1.405609,1.600873,0.0112541
391,1.392072,1.600873,0.0113291
392,1.382989,1.600873,0.0108995
393,1.383164,1.600873,0.0110285
394,1.395741,1.600873,0.0110124
395,1.40806,1.600873,0.0114284
396,1.420507,1.600873,0.0108967
397,1.432037,1.600873,0.0111338
398,1.443418,1.600873,0.011087
399,1.454291,1.600873,0.0111071
400,1.464691,1.600873,0.0114128
401,1.474791,1.600873,0.0109174
402,1.483982,1.600873,0.0115263
403,1.493005,1.600873,0.0105487
404,1.500728,1.600873,0.0111951
405,1.508277,1.600873,0.0113423
406,1.515186,1.600873,0.0113697
407,1.521527,1.600873,0.010672
408,1.527006,1.600873,0.011203
409,1.532331,1.600873,0.0108801
410,1.537099,1.600873,0.0112972
411,1.541789,1.600873,0.011182
412,1.545977,1.600873,0.0109498
413,1.54932,1.600873,0.0113739
414,1.552134,1.600873,0.0115073
415,1.554355,1.600873,0.0104794
416,1.555383,1.600873,0.010887
417,1.555727,1.600873,0.0111244
418,1.555867,1.600873,0.0111942
419,1.555787,1.600873,0.0109475
420,1.555553,1.600873,0.0111585
421,1.555117,1.600873,0.0110837
422,1.554521,1.600873,0.01112
423,1.553669,1.600873,0.0111382
424,1.552653,1.600873,0.0110584
425,1.551378,1.600873,0.0113305
426,1.549859,1.600873,0.0109195
427,1.548173,1.600873,0.0112308
428,1.546303,1.600873,0.0112817
429,1.543843,1.600873,0.0108559
430,1.541723,1.600873,0.0110897
431,1.53932,1.600873,0.0111146
432,1.536724,1.600873,0.0111006
433,1.53404,1.600873,0.0110813
434,1.530875,1.600873,0.0111422
435,1.527271,1.600873,0.0111472
436,1.523124,1.600873,0.0109879
437,1.518176,1.600873,0.0112194
438,1.512836,1.600873,0.0111751
439,1.506546,1.600873,0.0108326
440,1.499832,1.600873,0.0117153
441,1.491389,1.600873,0.0106164
442,1.483043,1.600873,0.01125
443,1.47324,1.600873,0.0111217
444,1.462203,1.600873,0.0110007
445,1.45043,1.600873,0.0110688
446,1.437659,1.600873,0.0113124
447,1.423491,1.600873,0.0109763
448,1.408977,1.600873,0.0112023
449,1.393392,1.600873,0.0110551
450,1.377085,1.600873,0.0110317
451,1.36055,1.600873,0.011133
452,1.344038,1.600873,0.011032
453,1.327816,1.600873,0.0112176
454,1.311553,1.600873,0.0111231
455,1.295985,1.600873,0.011148
456,1.281626,1.600873,0.0112263
457,1.267412,1.600873,0.0108227
458,1.254557,1.600873,0.0114827
459,1.242594,1.600873,0.0113373
460,1.231925,1.600873,0.0105766
461,1.223643,1.600873,0.0109546
462,1.217041,1.600873,0.0113144
463,1.212039,1.600873,0.0110572
464,1.209661,1.600873,0.0111051
465,1.208118,1.600873,0.0112736
466,1.210093,1.600873,0.0109052
467,1.213305,1.600873,0.0109843
468,1.218746,1.600873,0.011083
469,1.226901,1.600873,0.0111561
470,1.237327,1.600873,0.0117051
471,1.250426,1.600873,0.0105293
472,1.263157,1.600873,0.0112832
473,1.279198,1.600873,0.0109192
474,1.296,1.600873,0.0112758
475,1.314453,1.600873,0.0111812
