205,1.555131,1.600873,0.0101584
206,1.555146,1.600873,0.0094859
207,1.55516,1.600873,0.0096886
208,1.555174,1.600873,0.0124042
209,1.555192,1.600873,0.0092725
210,1.555206,1.600873,0.0094776
211,1.55522,1.600873,0.0109195
212,1.555236,1.600873,0.0109461
213,1.555251,1.600873,0.0110894
214,1.555267,1.600873,0.011105
215,1.555283,1.600873,0.0120813
216,1.555301,1.600873,0.0103999
217,1.555316,1.600873,0.0193135
218,1.555676,1.600873,0.0116477
219,1.556277,1.600873,0.0112388
220,1.556839,1.600873,0.0098547
221,1.557336,1.600873,0.0108477
222,1.55792,1.600873,0.0095598
223,1.558496,1.600873,0.008952
224,1.559121,1.600873,0.0158655
225,1.560502,1.600873,0.0112894
226,1.561613,1.600873,0.0094376
227,1.562575,1.600873,0.0091445
228,1.563506,1.600873,0.0112281
229,1.564661,1.600873,0.0104385
230,1.565728,1.600873,0.0094731
231,1.566668,1.600873,0.0191092
232,1.56844,1.600873,0.0093736
233,1.569196,1.600873,0.0096079
234,1.56985,1.600873,0.0101722
235,1.570354,1.600873,0.0104913
236,1.570585,1.600873,0.0090191
237,1.57047,1.600873,0.0100069
238,1.56987,1.600873,0.0092484
239,1.568849,1.600873,0.0101044
240,1.567153,1.600873,0.0108572
241,1.564605,1.600873,0.0110759
242,1.561664,1.600873,0.0119665
243,1.557874,1.600873,0.0112314
244,1.553874,1.600873,0.0104575
245,1.549761,1.600873,0.0171857
246,1.542525,1.600873,0.0096543
247,1.538056,1.600873,0.0103143
248,1.532987,1.600873,0.010359
249,1.527126,1.600873,0.0094706
250,1.521193,1.600873,0.0094143
251,1.514622,1.600873,0.0116007
252,1.505329,1.600873,0.0115872
253,1.495487,1.600873,0.0099376
254,1.486499,1.600873,0.0118074
255,1.475284,1.600873,0.0104372
256,1.464599,1.600873,0.0113045
257,1.452038,1.600873,0.0110481
258,1.439438,1.600873,0.0113832
259,1.426139,1.600873,0.0191699
260,1.4032,1.600873,0.0095917
261,1.391645,1.600873,0.0090326
262,1.38089,1.600873,0.0155628
263,1.362295,1.600873,0.0096856
264,1.350882,1.600873,0.0090901
265,1.340189,1.600873,0.009741
266,1.328767,1.600873,0.0099272
267,1.317216,1.600873,0.0098315
268,1.305974,1.600873,0.0097211
269,1.29525,1.600873,0.0105206
270,1.284267,1.600873,0.0111207
271,1.273363,1.600873,0.0119904
272,1.261962,1.600873,0.0103127
273,1.253046,1.600873,0.0177123
274,1.240299,1.600873,0.0105684
275,1.234354,1.600873,0.0096749
276,1.229919,1.600873,0.0113935
277,1.226137,1.600873,0.0089343
278,1.224607,1.600873,0.0091584
279,1.22423,1.600873,0.0102586
280,1.224768,1.600873,0.0119567
281,1.22773,1.600873,0.0103264
282,1.231622,1.600873,0.0110982
283,1.237733,1.600873,0.0109772
284,1.246051,1.600873,0.0111485
285,1.255857,1.600873,0.0111728
286,1.267974,1.600873,0.0113095
287,1.281859,1.600873,0.0172932
288,1.305501,1.600873,0.0098399
289,1.319954,1.600873,0.0094918
290,1.335678,1.600873,0.0092744
291,1.351344,1.600873,0.0095682
292,1.368822,1.600873,0.0107638
293,1.389508,1.600873,0.0111044
294,1.411815,1.600873,0.0112336
295,1.435341,1.600873,0.0112511
296,1.459653,1.600873,0.0109077
297,1.483745,1.600873,0.0111009
298,1.508451,1.600873,0.0112823
299,1.533705,1.600873,0.0120562
300,1.559908,1.600873,0.0112059
301,1.58413,1.600873,0.0234553
302,1.632501,1.600873,0.0105
303,1.653473,1.600873,0.009418
304,1.671512,1.600873,0.0106139
305,1.691166,1.600873,0.0108117
306,1.709925,1.600873,0.0098782
307,1.725958,1.600873,0.0113996
308,1.743126,1.600873,0.008961
309,1.755354,1.600873,0.0093066
310,1.767235,1.600873,0.0119126
311,1.781286,1.600873,0.0109998
312,1.793061,1.600873,0.0096429
313,1.802323,1.600873,0.0086554
314,1.809829,1.600873,0.0092806
315,1.817031,1.600873,0.0202122
316,1.829849,1.600873,0.0101327
317,1.834776,1.600873,0.0100472
318,1.838622,1.600873,0.0093616
319,1.841291,1.600873,0.0092945
320,1.843127,1.600873,0.0091921
321,1.844145,1.600873,0.0091184
322,1.84438,1.600873,0.0108138
323,1.84365,1.600873,0.0116789
324,1.841661,1.600873,0.0106324
325,1.83869,1.600873,0.011067
326,1.834514,1.600873,0.0119096
327,1.828708,1.600873,0.0104507
328,1.822541,1.600873,0.011309
329,1.814798,1.600873,0.0171855
330,1.800715,1.600873,0.0089258
331,1.79233,1.600873,0.0090727
332,1.783098,1.600873,0.0090849
333,1.77309,1.600873,0.0109033
334,1.760066,1.600873,0.0112437
335,1.745556,1.600873,0.0120748
336,1.728694,1.600873,0.0104532
337,1.71302,1.600873,0.0108511
338,1.695731,1.600873,0.0109561
339,1.677171,1.600873,0.0144267
340,1.651273,1.600873,0.0100265
341,1.632098,1.600873,0.0094746
342,1.613072,1.600873,0.0114031
343,1.589154,1.600873,0.0191725
344,1.548975,1.600873,0.01138
345,1.526691,1.600873,0.0108806
346,1.507215,1.600873,0.0098287
347,1.491952,1.600873,0.0094774
348,1.480204,1.600873,0.0086616
349,1.472725,1.600873,0.0094963
350,1.468247,1.600873,0.0090065
351,1.465734,1.600873,0.0112945
352,1.464593,1.600873,0.0110204
353,1.465414,1.600873,0.0117762
354,1.467869,1.600873,0.011386
355,1.471662,1.600873,0.0102077
356,1.476282,1.600873,0.0112404
357,1.482379,1.600873,0.0202445
358,1.495553,1.600873,0.0098317
359,1.502752,1.600873,0.0114743
360,1.511462,1.600873,0.0090977
361,1.518533,1.600873,0.0095776
362,1.525923,1.600873,0.0097336
363,1.533316,1.600873,0.008681
364,1.539723,1.600873,0.0101011
365,1.546917,1.600873,0.0116112
366,1.554538,1.600873,0.0108537
367,1.560974,1.600873,0.010865
368,1.566541,1.600873,0.0110016
369,1.571147,1.600873,0.0110323
370,1.574608,1.600873,0.0113143
371,1.576874,1.600873,0.0183669
372,1.578172,1.600873,0.0087842
373,1.577925,1.600873,0.0116894
374,1.576826,1.600873,0.0103707
375,1.575249,1.600873,0.0102667
376,1.573318,1.600873,0.008944
377,1.571378,1.600873,0.0149198
378,1.567789,1.600873,0.0091873
379,1.565557,1.600873,0.0090711
380,1.563417,1.600873,0.0101958
381,1.561142,1.600873,0.0102324
382,1.559165,1.600873,0.0113854
383,1.557393,1.600873,0.0109208
384,1.556307,1.600873,0.011369
385,1.555704,1.600873,0.0184528
386,1.555374,1.600873,0.0099794
387,1.555496,1.600873,0.0094237
388,1.555798,1.600873,0.0094934
389,1.556227,1.600873,0.0101295
390,1.556779,1.600873,0.0095731
391,1.557407,1.600873,0.0105541
392,1.558185,1.600873,0.0109533
393,1.559018,1.600873,0.0110518
394,1.55997,1.600873,0.0111532
395,1.560739,1.600873,0.0110258
396,1.561421,1.600873,0.0113522
397,1.562074,1.600873,0.0110416
398,1.56255,1.600873,0.0114128
399,1.56285,1.600873,0.018196
400,1.562819,1.600873,0.0100816
401,1.562728,1.600873,0.0111346
402,1.562728,1.600873,0.0091649
403,1.562728,1.600873,0.0096165
404,1.562728,1.600873,0.0095239
405,1.562728,1.600873,0.0098072
406,1.562728,1.600873,0.0111116
407,1.562728,1.600873,0.0110184
408,1.562728,1.600873,0.0121523
409,1.562728,1.600873,0.0100651
410,1.562728,1.600873,0.0112198
411,1.562728,1.600873,0.0110021
412,1.562728,1.600873,0.0117627
413,1.562728,1.600873,0.0179764
414,1.562728,1.600873,0.0122978
415,1.562728,1.600873,0.0155533
416,1.562728,1.600873,0.0103071
417,1.562728,1.600873,0.0098526
418,1.562728,1.600873,0.0096
419,1.562728,1.600873,0.0101393
420,1.562728,1.600873,0.0094909
421,1.562728,1.600873,0.0092291
422,1.562728,1.600873,0.0098158
423,1.562728,1.600873,0.0097803
424,1.562728,1.600873,0.0112951
425,1.562728,1.600873,0.0089011
426,1.562728,1.600873,0.0114019
427,1.562728,1.600873,0.0186242
428,1.562728,1.600873,0.0102573
429,1.562728,1.600873,0.0096445
430,1.562728,1.600873,0.009727
431,1.562728,1.600873,0.0087344
432,1.562728,1.600873,0.0094204
433,1.562728,1.600873,0.0101377
434,1.562728,1.600873,0.011789
435,1.562728,1.600873,0.010538
436,1.562728,1.600873,0.0119044
437,1.562728,1.600873,0.0102554
438,1.562728,1.600873,0.0113704
439,1.562728,1.600873,0.010734
440,1.562728,1.600873,0.0115278
441,1.562728,1.600873,0.0179858
442,1.562728,1.600873,0.0098804
443,1.562728,1.600873,0.0090287
444,1.562728,1.600873,0.0098521
445,1.562728,1.600873,0.0097006
446,1.562728,1.600873,0.0098309
447,1.562728,1.600873,0.0113552
448,1.562728,1.600873,0.0107218
449,1.562728,1.600873,0.0114614
450,1.562728,1.600873,0.0109902
451,1.562728,1.600873,0.0111378
452,1.562728,1.600873,0.0110827
453,1.562728,1.600873,0.0171158
454,1.562728,1.600873,0.0181262
455,1.562728,1.600873,0.0100514
456,1.562728,1.600873,0.0102521
457,1.562728,1.600873,0.0092567
458,1.562728,1.600873,0.0095636
459,1.562728,1.600873,0.0086849
460,1.562728,1.600873,0.0095972
461,1.562728,1.600873,0.0095147
462,1.562728,1.600873,0.0104746
463,1.562728,1.600873,0.0097414
464,1.562728,1.600873,0.0111509
465,1.562728,1.600873,0.0108732
466,1.562728,1.600873,0.0111912
467,1.562728,1.600873,0.0108284
468,1.562728,1.600873,0.0114839
469,1.562728,1.600873,0.0188462
470,1.562728,1.600873,0.0098069
471,1.562728,1.600873,0.008918
472,1.562728,1.600873,0.0095237
473,1.562728,1.600873,0.0100782
474,1.562728,1.600873,0.009336
475,1.562728,1.600873,0.0113091
476,1.562728,1.600873,0.0108565
477,1.562728,1.600873,0.0110897
478,1.562728,1.600873,0.0109821
479,1.562728,1.600873,0.0114328
480,1.562728,1.600873,0.0110885
481,1.562728,1.600873,0.0116125
482,1.562728,1.600873,0.010525
483,1.562728,1.600873,0.0177662
484,1.562728,1.600873,0.0091561
485,1.562728,1.600873,0.0090697
486,1.562728,1.600873,0.0117146
487,1.562728,1.600873,0.0089739
488,1.562728,1.600873,0.0097078
489,1.562728,1.600873,0.011174
490,1.562728,1.600873,0.0110953
491,1.562728,1.600873,0.016823
492,1.562728,1.600873,0.0092083
493,1.562728,1.600873,0.0114815
494,1.562728,1.600873,0.0088693
495,1.562728,1.600873,0.0099107
496,1.562728,1.600873,0.0107881
497,1.562728,1.600873,0.0208891
498,1.562728,1.600873,0.009923
499,1.562728,1.600873,0.0094076
500,1.562728,1.600873,0.0106303
501,1.562728,1.600873,0.0098921
502,1.562728,1.600873,0.0103957
503,1.562728,1.600873,0.0100373
504,1.562728,1.600873,0.0094448
505,1.562728,1.600873,0.0091629
506,1.562728,1.600873,0.0107859
507,1.562728,1.600873,0.0111241
508,1.562728,1.600873,0.0111355
509,1.562728,1.600873,0.012017
510,1.562728,1.600873,0.0107305
511,1.562728,1.600873,0.0176937
512,1.562728,1.600873,0.0097757
513,1.562728,1.600873,0.0092994
514,1.562728,1.600873,0.009712
515,1.562728,1.600873,0.0113447
516,1.562728,1.600873,0.010556
517,1.562728,1.600873,0.0089355
518,1.562728,1.600873,0.012432
519,1.562728,1.600873,0.0099758
520,1.562728,1.600873,0.0114092
521,1.562728,1.600873,0.0111518
522,1.562728,1.600873,0.0104941
523,1.562728,1.600873,0.011228
524,1.562728,1.600873,0.0117866
525,1.562728,1.600873,0.0179033
526,1.562728,1.600873,0.01046
527,1.562728,1.600873,0.0107829
528,1.562728,1.600873,0.0106097
529,1.562728,1.600873,0.0152746
530,1.562728,1.600873,0.0101013
531,1.562728,1.600873,0.0101091
532,1.562728,1.600873,0.0102317
533,1.562728,1.600873,0.0112617
534,1.562728,1.600873,0.0101838
535,1.562728,1.600873,0.0105091
536,1.562728,1.600873,0.0103223
537,1.562728,1.600873,0.0096992
538,1.562728,1.600873,0.0092049
539,1.562728,1.600873,0.0180628
540,1.562728,1.600873,0.0094256
541,1.562728,1.600873,0.0096434
542,1.562728,1.600873,0.0090952
543,1.562728,1.600873,0.008831
544,1.562728,1.600873,0.0095641
545,1.562728,1.600873,0.0121312
546,1.562728,1.600873,0.0103949
547,1.562728,1.600873,0.0115437
548,1.562728,1.600873,0.0106048
549,1.562728,1.600873,0.0109715
550,1.562728,1.600873,0.0110677
551,1.562728,1.600873,0.0111458
552,1.562728,1.600873,0.0110481
553,1.562728,1.600873,0.0194305
554,1.562728,1.600873,0.0093335
555,1.562728,1.600873,0.0092211
556,1.562728,1.600873,0.0093924
557,1.562728,1.600873,0.0098362
558,1.562728,1.600873,0.0095005
559,1.562728,1.600873,0.0110682
560,1.562728,1.600873,0.0111314
561,1.562728,1.600873,0.0113045
562,1.562728,1.600873,0.0109628
563,1.562728,1.600873,0.0120322
564,1.562728,1.600873,0.0101247
565,1.562728,1.600873,0.0115312
566,1.562728,1.600873,0.0114491
567,1.562728,1.600873,0.0171089
568,1.562728,1.600873,0.0148763
569,1.562728,1.600873,0.0122948
570,1.562728,1.600873,0.0095249
571,1.562728,1.600873,0.0092574
572,1.562728,1.600873,0.0104335
573,1.562728,1.600873,0.0093232
574,1.562728,1.600873,0.0097278
575,1.562728,1.600873,0.0097686
576,1.562728,1.600873,0.0091351
577,1.562728,1.600873,0.0099812
578,1.562728,1.600873,0.0109994
579,1.562728,1.600873,0.011036
580,1.562728,1.600873,0.0115839
581,1.562728,1.600873,0.0175089
582,1.562728,1.600873,0.010402
583,1.562728,1.600873,0.0090083
584,1.562728,1.600873,0.0094424
585,1.562728,1.600873,0.0100526
586,1.562728,1.600873,0.0096434
587,1.562728,1.600873,0.0113837
588,1.562728,1.600873,0.0110937
589,1.562728,1.600873,0.0110911
590,1.562728,1.600873,0.0110232
591,1.562728,1.600873,0.011982
592,1.562728,1.600873,0.0103177
593,1.562728,1.600873,0.0118529
594,1.562728,1.600873,0.0106357
595,1.562728,1.600873,0.0177779
596,1.562728,1.600873,0.0095319
597,1.562728,1.600873,0.0087629
598,1.562728,1.600873,0.0102034
599,1.562728,1.600873,0.0089802
600,1.562728,1.600873,0.0118954
601,1.562728,1.600873,0.0105631
602,1.562728,1.600873,0.0111316
603,1.562728,1.600873,0.0110908
604,1.562728,1.600873,0.0124614
605,1.562728,1.600873,0.0096352
606,1.562728,1.600873,0.0112187
607,1.562728,1.600873,0.0141466
608,1.562728,1.600873,0.010116
609,1.562728,1.600873,0.0185777
610,1.562728,1.600873,0.0105624
611,1.562728,1.600873,0.009634
612,1.562728,1.600873,0.0093453
613,1.562728,1.600873,0.0096667
614,1.562728,1.600873,0.0114065
615,1.562728,1.600873,0.0095
616,1.562728,1.600873,0.0093037
617,1.562728,1.600873,0.0100802
618,1.562728,1.600873,0.0116311
619,1.562728,1.600873,0.0110177
620,1.562728,1.600873,0.0104412
621,1.562728,1.600873,0.0113169
622,1.562728,1.600873,0.0108484
623,1.562728,1.600873,0.0196742
624,1.562728,1.600873,0.0097269
625,1.562728,1.600873,0.0089798
626,1.562728,1.600873,0.0098987
627,1.562728,1.600873,0.0102225
628,1.562728,1.600873,0.0096451
629,1.562728,1.600873,0.0099567
630,1.562728,1.600873,0.010634
631,1.562728,1.600873,0.0112916
632,1.562728,1.600873,0.010828
633,1.562728,1.600873,0.0111673
634,1.562728,1.600873,0.0111719
635,1.562728,1.600873,0.0108752
636,1.562728,1.600873,0.0116808
637,1.562728,1.600873,0.0183846
638,1.562728,1.600873,0.0088933
639,1.562728,1.600873,0.0104984
640,1.562728,1.600873,0.0099825
641,1.562728,1.600873,0.0085401
642,1.562728,1.600873,0.0102726
643,1.562728,1.600873,0.0107502
644,1.562728,1.600873,0.0110378
645,1.562728,1.600873,0.0157504
646,1.562728,1.600873,0.0104206
647,1.562728,1.600873,0.0118951
648,1.562728,1.600873,0.0095614
649,1.562728,1.600873,0.0091527
650,1.562728,1.600873,0.0100028
651,1.562728,1.600873,0.0187819
652,1.562728,1.600873,0.0095338
653,1.562728,1.600873,0.0088811
654,1.562728,1.600873,0.010923
655,1.562728,1.600873,0.0096718
656,1.562728,1.600873,0.0113853
657,1.562728,1.600873,0.009126
658,1.562728,1.600873,0.0106402
659,1.562728,1.600873,0.0115007
660,1.562728,1.600873,0.0110065
661,1.562728,1.600873,0.0117718
662,1.562728,1.600873,0.0107375
663,1.562728,1.600873,0.0114005
664,1.562728,1.600873,0.0106592
665,1.562728,1.600873,0.018274
666,1.562728,1.600873,0.0097823
667,1.562728,1.600873,0.00948
668,1.562728,1.600873,0.0098658
669,1.562728,1.600873,0.0093283
670,1.562728,1.600873,0.009631
671,1.562728,1.600873,0.0110363
672,1.562728,1.600873,0.0113165
673,1.562728,1.600873,0.0116664
674,1.562728,1.600873,0.0103685
675,1.562728,1.600873,0.0113829
676,1.562728,1.600873,0.0110075
677,1.562728,1.600873,0.0108307
678,1.562728,1.600873,0.0114897
679,1.562728,1.600873,0.0184113
680,1.562728,1.600873,0.0096132
681,1.562728,1.600873,0.0092433
682,1.562728,1.600873,0.015798
683,1.562728,1.600873,0.0101105
684,1.562728,1.600873,0.0108215
685,1.562728,1.600873,0.0099263
686,1.562728,1.600873,0.0092608
687,1.562728,1.600873,0.0105661
688,1.562728,1.600873,0.0113144
689,1.562728,1.600873,0.008864
690,1.562728,1.600873,0.009004
691,1.562728,1.600873,0.0109838
692,1.562728,1.600873,0.0119423
693,1.562728,1.600873,0.0179132
694,1.562728,1.600873,0.0112905
695,1.562728,1.600873,0.0095535
696,1.562728,1.600873,0.0095706
697,1.562728,1.600873,0.0091546
698,1.562728,1.600873,0.0093312
699,1.562728,1.600873,0.00996
700,1.562728,1.600873,0.01224
701,1.562728,1.600873,0.0099089
702,1.562728,1.600873,0.0117856
703,1.562728,1.600873,0.0111316
704,1.562728,1.600873,0.0107136
705,1.562728,1.600873,0.0107928
706,1.562728,1.600873,0.0121923
707,1.562728,1.600873,0.0181878
708,1.562728,1.600873,0.0105163
709,1.562728,1.600873,0.009957
710,1.562728,1.600873,0.009416
711,1.562728,1.600873,0.0094457
712,1.562728,1.600873,0.008942
713,1.562728,1.600873,0.0102621
714,1.562728,1.600873,0.0110875
715,1.562728,1.600873,0.0110266
716,1.562728,1.600873,0.0110915
717,1.562728,1.600873,0.0113048
718,1.562728,1.600873,0.0110954
719,1.562728,1.600873,0.0120531
720,1.562728,1.600873,0.0113185
721,1.562728,1.600873,0.0248166
722,1.562728,1.600873,0.0098853
723,1.562728,1.600873,0.0096108
724,1.562728,1.600873,0.0096265
725,1.562728,1.600873,0.0093331
726,1.562728,1.600873,0.009324
727,1.562728,1.600873,0.0123012
728,1.562728,1.600873,0.0097544
729,1.562728,1.600873,0.0098991
730,1.562728,1.600873,0.009533
731,1.562728,1.600873,0.0098811
732,1.562728,1.600873,0.0104259
733,1.562728,1.600873,0.0092482
734,1.562728,1.600873,0.0107544
735,1.562728,1.600873,0.0213601
736,1.562728,1.600873,0.0095745
737,1.562728,1.600873,0.0101352
738,1.562728,1.600873,0.0099202
739,1.562728,1.600873,0.0098761
740,1.562728,1.600873,0.0088634
741,1.562728,1.600873,0.0100869
742,1.562728,1.600873,0.0090494
743,1.562728,1.600873,0.0109998
744,1.562728,1.600873,0.0110285
745,1.562728,1.600873,0.0120155
746,1.562728,1.600873,0.0115069
747,1.562728,1.600873,0.0109048
748,1.562728,1.600873,0.0103898
749,1.562728,1.600873,0.0179789
750,1.562728,1.600873,0.010621
751,1.562728,1.600873,0.010117
752,1.562728,1.600873,0.0101465
753,1.562728,1.600873,0.0097646
754,1.562728,1.600873,0.0098322
755,1.562728,1.600873,0.0096812
756,1.562728,1.600873,0.0110364
757,1.562728,1.600873,0.0103991
758,1.562728,1.600873,0.0112825
759,1.562728,1.600873,0.014306
760,1.562728,1.600873,0.0106232
761,1.562728,1.600873,0.0105792
762,1.562728,1.600873,0.011155
763,1.562728,1.600873,0.0183171
764,1.562728,1.600873,0.0106216
765,1.562728,1.600873,0.009381
766,1.562728,1.600873,0.0092939
767,1.562728,1.600873,0.0094585
768,1.562728,1.600873,0.0109612
769,1.562728,1.600873,0.0096165
770,1.562728,1.600873,0.0091369
771,1.562728,1.600873,0.011067
772,1.562728,1.600873,0.0107342
773,1.562728,1.600873,0.0121421
774,1.562728,1.600873,0.0100074
775,1.562728,1.600873,0.0116147
776,1.562728,1.600873,0.0108109
777,1.562728,1.600873,0.0174417
778,1.562728,1.600873,0.0095567
779,1.562728,1.600873,0.0087651
780,1.562728,1.600873,0.009448
781,1.562728,1.600873,0.0102204
782,1.562728,1.600873,0.012139
783,1.562728,1.600873,0.010433
784,1.562728,1.600873,0.0111172
785,1.562728,1.600873,0.0110822
786,1.562728,1.600873,0.01113
787,1.562728,1.600873,0.0109202
788,1.562728,1.600873,0.0110363
789,1.562728,1.600873,0.0109127
790,1.562728,1.600873,0.0114882
791,1.562728,1.600873,0.0178887
792,1.562728,1.600873,0.0100975
793,1.562728,1.600873,0.0091246
794,1.562728,1.600873,0.0120732
795,1.562728,1.600873,0.008855
796,1.562728,1.600873,0.0100689
797,1.562728,1.600873,0.0159649
798,1.562728,1.600873,0.0093485
799,1.562728,1.600873,0.0095174
800,1.562728,1.600873,0.0108497
801,1.562728,1.600873,0.0122756
802,1.562728,1.600873,0.0089986
803,1.562728,1.600873,0.0095396
804,1.562728,1.600873,0.0115213
805,1.562728,1.600873,0.0204605
806,1.562728,1.600873,0.0100364
807,1.562728,1.600873,0.0097244
808,1.562728,1.600873,0.0117256
809,1.562728,1.600873,0.0103321
810,1.562728,1.600873,0.0110933
811,1.562728,1.600873,0.0092015
812,1.562728,1.600873,0.0100375
813,1.562728,1.600873,0.0092757
814,1.562728,1.600873,0.0108435
815,1.562728,1.600873,0.0093754
816,1.562728,1.600873,0.010884
817,1.562728,1.600873,0.0105185
818,1.562728,1.600873,0.0116647
819,1.562728,1.600873,0.0186911
820,1.562728,1.600873,0.0107241
821,1.562728,1.600873,0.0093339
822,1.562728,1.600873,0.0105083
823,1.562728,1.600873,0.009295
824,1.562728,1.600873,0.0093885
825,1.562728,1.600873,0.0115658
826,1.562728,1.600873,0.0094286
827,1.562728,1.600873,0.0102837
828,1.562728,1.600873,0.0119127
829,1.562728,1.600873,0.0104786
830,1.562728,1.600873,0.0113743
831,1.562728,1.600873,0.0108885
832,1.562728,1.600873,0.0111793
833,1.562728,1.600873,0.0174144
834,1.562728,1.600873,0.0095559
835,1.562728,1.600873,0.0107034
836,1.562728,1.600873,0.0164083
837,1.562728,1.600873,0.0100435
838,1.562728,1.600873,0.0098127
839,1.562728,1.600873,0.0095249
840,1.562728,1.600873,0.0094851
841,1.562728,1.600873,0.0103258
842,1.562728,1.600873,0.0105622
843,1.562728,1.600873,0.011249
844,1.562728,1.600873,0.009583
845,1.562728,1.600873,0.0094483
846,1.562728,1.600873,0.0123109
847,1.562728,1.600873,0.019556
848,1.562728,1.600873,0.0097704
849,1.562728,1.600873,0.0097801
850,1.562728,1.600873,0.0092541
851,1.562728,1.600873,0.0089093
852,1.562728,1.600873,0.0090338
853,1.562728,1.600873,0.0102437
854,1.562728,1.600873,0.0109313
855,1.562728,1.600873,0.0114584
856,1.562728,1.600873,0.0110308
857,1.562728,1.600873,0.0121889
858,1.562728,1.600873,0.0099457
859,1.562728,1.600873,0.011301
860,1.562728,1.600873,0.0111447
861,1.562728,1.600873,0.0173563
862,1.562728,1.600873,0.0094648
863,1.562728,1.600873,0.0097745
864,1.562728,1.600873,0.0095504
865,1.562728,1.600873,0.0102347
866,1.562728,1.600873,0.0113786
867,1.562728,1.600873,0.0108602
868,1.562728,1.600873,0.0100833
869,1.562728,1.600873,0.0111429
870,1.562728,1.600873,0.0110885
871,1.562728,1.600873,0.0109899
872,1.562728,1.600873,0.0110222
873,1.562728,1.600873,0.0112135
874,1.562728,1.600873,0.0176661
875,1.562728,1.600873,0.0208785
876,1.562728,1.600873,0.0092446
877,1.562728,1.600873,0.0100009
878,1.562728,1.600873,0.0093733
879,1.562728,1.600873,0.0101597
880,1.562728,1.600873,0.0096913
881,1.562728,1.600873,0.009326
882,1.562728,1.600873,0.0097082
883,1.562728,1.600873,0.0096958
884,1.562728,1.600873,0.0103266
885,1.562728,1.600873,0.0095009
886,1.562728,1.600873,0.0091189
887,1.562728,1.600873,0.0113235
888,1.562728,1.600873,0.0103567
889,1.562728,1.600873,0.0118241
890,1.562728,1.600873,0.0177075
891,1.562728,1.600873,0.010329
892,1.562728,1.600873,0.0095185
893,1.562728,1.600873,0.0091429
894,1.562728,1.600873,0.0101046
895,1.562728,1.600873,0.0096118
896,1.562728,1.600873,0.0108944
897,1.562728,1.600873,0.0110481
898,1.562728,1.600873,0.0111244
899,1.562728,1.600873,0.0109622
900,1.562728,1.600873,0.0111326
901,1.562728,1.600873,0.0112542
902,1.562728,1.600873,0.0119157
903,1.562728,1.600873,0.0103507
904,1.562728,1.600873,0.0176373
905,1.562728,1.600873,0.0094799
906,1.562728,1.600873,0.0096026
907,1.562728,1.600873,0.0091621
908,1.562728,1.600873,0.0098632
909,1.562728,1.600873,0.0112843
910,1.562728,1.600873,0.0107478
911,1.562728,1.600873,0.0116057
912,1.562728,1.600873,0.01418
913,1.562728,1.600873,0.0114592
914,1.562728,1.600873,0.0096099
915,1.562728,1.600873,0.0088878
916,1.562728,1.600873,0.0108659
917,1.562728,1.600873,0.0113305
918,1.562728,1.600873,0.0192747
919,1.562728,1.600873,0.0100305
920,1.562728,1.600873,0.0098028
