1510,1.518999,1.600873,0.0247207
1511,1.524258,1.600873,0.0181938
1512,1.528351,1.600873,0.0235525
1513,1.533771,1.600873,0.0097576
1514,1.536039,1.600873,0.0172548
1515,1.539976,1.600873,0.0113053
1516,1.542359,1.600873,0.0142191
1517,1.545147,1.600873,0.0211898
1518,1.548957,1.600873,0.0100335
1519,1.55055,1.600873,0.0099133
1520,1.551967,1.600873,0.0170534
1521,1.554033,1.600873,0.0094479
1522,1.554983,1.600873,0.0156995
1523,1.556314,1.600873,0.0180095
1524,1.557457,1.600873,0.0103097
1525,1.557937,1.600873,0.0097248
1526,1.55829,1.600873,0.0203216
1527,1.558545,1.600873,0.0118795
1528,1.558534,1.600873,0.0104283
1529,1.558526,1.600873,0.0171642
1530,1.558513,1.600873,0.0097607
1531,1.558503,1.600873,0.009783
1532,1.558495,1.600873,0.0166773
1533,1.55848,1.600873,0.0093679
1534,1.558469,1.600873,0.010501
1535,1.558458,1.600873,0.0178238
1536,1.558441,1.600873,0.0090576
1537,1.558433,1.600873,0.0096343
1538,1.558425,1.600873,0.0170964
1539,1.558411,1.600873,0.0099238
1540,1.558404,1.600873,0.0132686
1541,1.558395,1.600873,0.0207411
1542,1.558382,1.600873,0.0231035
1543,1.558369,1.600873,0.0215585
1544,1.558357,1.600873,0.0219467
1545,1.558346,1.600873,0.0228559
1546,1.558335,1.600873,0.0233536
1547,1.558325,1.600873,0.0214492
1548,1.558315,1.600873,0.0226326
1549,1.558307,1.600873,0.0207608
1550,1.558301,1.600873,0.0223662
1551,1.558294,1.600873,0.0279452
1552,1.558286,1.600873,0.0168403
1553,1.558281,1.600873,0.0217785
1554,1.558275,1.600873,0.0224061
1555,1.558265,1.600873,0.023394
1556,1.558253,1.600873,0.0218758
1557,1.558244,1.600873,0.0223061
1558,1.558236,1.600873,0.0210866
1559,1.558228,1.600873,0.0221496
1560,1.558214,1.600873,0.0234576
1561,1.558203,1.600873,0.0214586
1562,1.558199,1.600873,0.0126312
1563,1.5582,1.600873,0.0172864
1564,1.558203,1.600873,0.0107335
1565,1.558209,1.600873,0.0096874
1566,1.558215,1.600873,0.0161292
1567,1.558226,1.600873,0.0101147
1568,1.558237,1.600873,0.0102788
1569,1.558249,1.600873,0.0184149
1570,1.558272,1.600873,0.0094321
1571,1.558286,1.600873,0.0106018
1572,1.558301,1.600873,0.0214313
1573,1.558333,1.600873,0.0100529
1574,1.558348,1.600873,0.0114531
1575,1.558365,1.600873,0.0182701
1576,1.558391,1.600873,0.011947
1577,1.558408,1.600873,0.0091795
1578,1.558421,1.600873,0.019742
1579,1.55845,1.600873,0.0095541
1580,1.558464,1.600873,0.0098993
1581,1.558763,1.600873,0.022879
1582,1.554297,1.600873,0.0107994
1583,1.547092,1.600873,0.0199579
1584,1.503724,1.600873,0.0103725
1585,1.463113,1.600873,0.0130845
1586,1.394484,1.600873,0.0172336
1587,1.275454,1.600873,0.0096598
1588,1.19459,1.600873,0.0150466
1589,1.047027,1.600873,0.023418
1590,0.9077097,1.600873,0.0215179
1591,0.8000554,1.600873,0.0219694
1592,0.6863267,1.600873,0.0222005
1593,0.5694193,1.600873,0.022983
1594,0.446521,1.600873,0.0236417
1595,0.3587166,1.600873,0.0201355
1596,0.3622862,1.600873,0.021949
1597,0.3674912,1.600873,0.0223827
1598,0.375689,1.600873,0.0234417
1599,0.38495,1.600873,0.021528
1600,0.394091,1.600873,0.0223336
1601,0.4033821,1.600873,0.0230643
1602,0.4127804,1.600873,0.0207704
1603,0.4201354,1.600873,0.0231372
1604,0.4278045,1.600873,0.021231
1605,0.4297809,1.600873,0.0221964
1606,0.430886,1.600873,0.0219568
1607,0.4214086,1.600873,0.0235501
1608,0.4092023,1.600873,0.0227686
1609,0.3892398,1.600873,0.0236398
1610,0.3669568,1.600873,0.009586
1611,0.3566317,1.600873,0.0166223
1612,0.3387221,1.600873,0.009818
1613,0.3302898,1.600873,0.0110823
1614,0.3307455,1.600873,0.0168317
1615,0.3314376,1.600873,0.0111768
1616,0.331897,1.600873,0.0107678
1617,0.3318591,1.600873,0.0183842
1618,0.3317438,1.600873,0.0114557
1619,0.3316733,1.600873,0.010017
1620,0.331456,1.600873,0.0174698
1621,0.331023,1.600873,0.0127766
1622,0.3307079,1.600873,0.0091899
1623,0.330482,1.600873,0.0172656
1624,0.3300582,1.600873,0.0097808
1625,0.3298184,1.600873,0.009624
1626,0.3295915,1.600873,0.0163583
1627,0.3293307,1.600873,0.0101563
1628,0.3291687,1.600873,0.010132
1629,0.329007,1.600873,0.0185279
1630,0.3287814,1.600873,0.0142334
1631,0.3286226,1.600873,0.012064
1632,0.328488,1.600873,0.018092
1633,0.32837,1.600873,0.0096144
1634,0.3283094,1.600873,0.0113233
1635,0.328238,1.600873,0.0188925
1636,0.3282255,1.600873,0.0229671
1637,0.3282392,1.600873,0.0215961
1638,0.3283089,1.600873,0.0223569
1639,0.3283913,1.600873,0.0233628
1640,0.3285382,1.600873,0.0206701
1641,0.3286725,1.600873,0.0231376
1642,0.3288563,1.600873,0.0217131
1643,0.3290328,1.600873,0.0217637
1644,0.3292252,1.600873,0.0221495
1645,0.3294227,1.600873,0.0236797
1646,0.329638,1.600873,0.0223438
1647,0.3298369,1.600873,0.0209487
1648,0.3300194,1.600873,0.0220356
1649,0.3301984,1.600873,0.0220217
1650,0.3303677,1.600873,0.0229123
1651,0.3305175,1.600873,0.021734
1652,0.3306482,1.600873,0.0225569
1653,0.3307415,1.600873,0.024063
1654,0.3308283,1.600873,0.0198559
1655,0.3308436,1.600873,0.0232699
1656,0.3308697,1.600873,0.0218915
1657,0.3309664,1.600873,0.0162122
1658,0.3310381,1.600873,0.0099104
1659,0.3316091,1.600873,0.0098761
1660,0.3322543,1.600873,0.0174061
1661,0.3333866,1.600873,0.0102213
1662,0.3346083,1.600873,0.0119259
1663,0.336857,1.600873,0.0178892
1664,0.3401727,1.600873,0.0118677
1665,0.3432562,1.600873,0.0092949
1666,0.3468119,1.600873,0.0182286
1667,0.3534854,1.600873,0.0101263
1668,0.3564172,1.600873,0.0110262
1669,0.3615224,1.600873,0.0229912
1670,0.3716044,1.600873,0.0109131
1671,0.3763499,1.600873,0.0173499
1672,0.384305,1.600873,0.0108278
1673,0.3890653,1.600873,0.0114953
1674,0.3939859,1.600873,0.0166589
1675,0.4012274,1.600873,0.0106883
1676,0.4057707,1.600873,0.0100653
1677,0.4099764,1.600873,0.0175997
1678,0.4163406,1.600873,0.0109542
1679,0.4201523,1.600873,0.009798
